"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"47",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",49,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1542.70331746324,-0.061174118525647,0.98,13989,14079,23591.11,19199.17,319.986166666667,23712.31,99.846,92.01,-0.0582858365679957,1,-0.0582858365679957,"%Air","sec",0.07073,0.0016651,NA,37,34.374,1.019,-0.858536888026761,-515.606803211075,NA,"mgO2/hr/kg",515.606803211075,0.858536888026761,34.374,125
"48",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",50,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1497.78688036852,-0.0582826149747918,0.991,14286,14375,23991.99,19600.05,326.6675,24111.94,99.783,92.228,-0.0553383925585277,1,-0.0553383925585277,"%Air","sec",0.07073,0.0016651,NA,37,34.417,1.019,-0.814598711797217,-489.219093025774,NA,"mgO2/hr/kg",489.219093025774,0.814598711797217,34.417,125
"49",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",51,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1589.43145820052,-0.0610548517173091,0.997,14582,14671,24391.34,19999.4,333.323333333333,24511.24,100.25,92.945,-0.0580548188211371,1,-0.0580548188211371,"%Air","sec",0.07073,0.0016651,NA,37,34.55,1.019,-0.852892161099464,-512.216780433286,NA,"mgO2/hr/kg",512.216780433286,0.852892161099464,34.55,125
"50",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",52,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1687.78752389674,-0.0640182655559417,0.984,14879,14968,24791.99,20400.05,340.000833333333,24912.2,100.32,92.804,-0.0609622153320303,1,-0.0609622153320303,"%Air","sec",0.07073,0.0016651,NA,37,34.684,1.019,-0.893819975442841,-536.796574045307,NA,"mgO2/hr/kg",536.796574045307,0.893819975442841,34.684,125
"51",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",53,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1720.60025137996,-0.0643233404391791,0.983,15175,15264,25191.69,20799.75,346.6625,25311.77,100.17,93.126,-0.0612114364091248,1,-0.0612114364091248,"%Air","sec",0.07073,0.0016651,NA,37,34.815,1.019,-0.895727643106097,-537.942251580144,NA,"mgO2/hr/kg",537.942251580144,0.895727643106097,34.815,125
"52",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",54,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1404.03206495526,-0.0509618978889485,0.988,15471,15561,25591.17,21199.23,353.3205,25712.41,99.786,93.436,-0.0477940806538807,1,-0.0477940806538807,"%Air","sec",0.07073,0.0016651,NA,37,34.924,1.019,-0.69825585224701,-419.347698184499,NA,"mgO2/hr/kg",419.347698184499,0.69825585224701,34.924,125
"53",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",55,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1394.04863017804,-0.0497903758215904,0.99,15768,15857,25991.57,21599.63,359.993833333333,26111.54,99.949,93.638,-0.0465666866113135,1,-0.0465666866113135,"%Air","sec",0.07073,0.0016651,NA,37,34.975,1.019,-0.679809449320314,-408.269442868485,NA,"mgO2/hr/kg",408.269442868485,0.679809449320314,34.975,125
"54",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",56,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1690.33805000825,-0.0602671350538228,0.984,16065,16154,26392.03,22000.09,366.668166666667,26512.06,99.963,92.567,-0.0569874725408517,1,-0.0569874725408517,"%Air","sec",0.07073,0.0016651,NA,37,35.079,1.019,-0.830656942579906,-498.863096858991,NA,"mgO2/hr/kg",498.863096858991,0.830656942579906,35.079,125
"55",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",57,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1561.94722564803,-0.0545540970418429,0.989,16361,16451,26791.28,22399.34,373.322333333333,26912.5,100.45,93.6,-0.0512185513726988,1,-0.0512185513726988,"%Air","sec",0.07073,0.0016651,NA,37,35.229,1.019,-0.744912379714608,-447.367953705248,NA,"mgO2/hr/kg",447.367953705248,0.744912379714608,35.229,125
"56",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",58,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1570.04836456531,-0.0540299373956235,0.981,16658,16746,27191.81,22799.87,379.997833333333,27312.29,101.25,93.868,-0.0506384645452611,1,-0.0506384645452611,"%Air","sec",0.07073,0.0016651,NA,37,35.279,1.019,-0.735931346063964,-441.974263446018,NA,"mgO2/hr/kg",441.974263446018,0.735931346063964,35.279,125
"57",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",59,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1737.07056120279,-0.0592920920889351,0.983,16953,17042,27591.72,23199.78,386.663,27711.66,101.35,94.607,-0.0558447647336195,1,-0.0558447647336195,"%Air","sec",0.07073,0.0016651,NA,37,35.559,1.019,-0.80824685414699,-485.404392617254,NA,"mgO2/hr/kg",485.404392617254,0.80824685414699,35.559,125
"58",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",60,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1762.07861059967,-0.0593479309236783,0.968,17250,17339,27992.1,23600.16,393.336,28112.06,100.21,93.206,-0.0558446442418734,1,-0.0558446442418734,"%Air","sec",0.07073,0.0016651,NA,37,35.653,1.019,-0.807126438134662,-484.731510500668,NA,"mgO2/hr/kg",484.731510500668,0.807126438134662,35.653,125
"59",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",61,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1975.38842094781,-0.0659965455562526,0.993,17546,17636,28391.34,23999.4,399.99,28512.61,101.63,93.921,-0.0624373687301722,1,-0.0624373687301722,"%Air","sec",0.07073,0.0016651,NA,37,35.824,1.019,-0.900143767896095,-540.594419491979,NA,"mgO2/hr/kg",540.594419491979,0.900143767896095,35.824,125
"60",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",62,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1636.88776861029,-0.0533590059350304,0.979,17843,17932,28791.97,24400.03,406.667166666667,28912.18,100.4,93.405,-0.0497439103134547,1,-0.0497439103134547,"%Air","sec",0.07073,0.0016651,NA,37,35.9,1.019,-0.716344856240058,-430.21131237767,NA,"mgO2/hr/kg",430.21131237767,0.716344856240058,35.9,125
"61",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",63,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1680.15163094128,-0.0541066035118336,0.988,18139,18228,29191.54,24799.6,413.326666666667,29311.55,100.32,93.346,-0.0504356771448529,1,-0.0504356771448529,"%Air","sec",0.07073,0.0016651,NA,37,36.083,1.019,-0.724358605297749,-435.024085819319,NA,"mgO2/hr/kg",435.024085819319,0.724358605297749,36.083,125
"62",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",64,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,2124.55995650732,-0.0683801394177716,0.995,18436,18526,29592.29,25200.35,420.005833333333,29713.42,100.69,92.644,-0.0646531251432172,1,-0.0646531251432172,"%Air","sec",0.07073,0.0016651,NA,37,36.134,1.019,-0.927856023137214,-557.237417054359,NA,"mgO2/hr/kg",557.237417054359,0.927856023137214,36.134,125
"63",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",65,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,2230.59998209749,-0.0709900258104124,0.986,18732,18821,29991.92,25599.98,426.666333333333,30111.94,100.95,92.739,-0.0672072359964621,1,-0.0672072359964621,"%Air","sec",0.07073,0.0016651,NA,37,36.227,1.019,-0.963197680182926,-578.462362730722,NA,"mgO2/hr/kg",578.462362730722,0.963197680182926,36.227,125
"64",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",66,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,2444.57647254072,-0.0771192618574453,0.989,19028,19117,30391.2,25999.26,433.321,30511.18,101.28,90.494,-0.0732806706481201,1,-0.0732806706481201,"%Air","sec",0.07073,0.0016651,NA,37,36.356,1.019,-1.04825999597361,-629.547772490307,NA,"mgO2/hr/kg",629.547772490307,1.04825999597361,36.356,125
"65",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",67,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,3025.20221614073,-0.0949785485800757,0.955,19325,19414,30792.34,26400.4,440.006666666667,30912.33,99.426,88.711,-0.0910838925239148,1,-0.0910838925239148,"%Air","sec",0.07073,0.0016651,NA,37,36.469,1.019,-1.30078006681075,-781.202370314547,NA,"mgO2/hr/kg",781.202370314547,1.30078006681075,36.469,125
"66",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",69,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,4293.29520240412,-0.132675818651906,0.983,19917,20006,31592.22,27200.28,453.338,31712.53,101.45,86.792,-0.128669347366682,1,-0.128669347366682,"%Air","sec",0.07073,0.0016651,NA,37,36.671,1.019,-1.83213346464302,-1100.31437429765,NA,"mgO2/hr/kg",1100.31437429765,1.83213346464302,36.671,125
"67",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",70,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,3479.20729176243,-0.105658867997284,0.99,20213,20302,31992.05,27600.11,460.001833333333,32112.2,98.577,86.85,-0.101596526833282,1,-0.101596526833282,"%Air","sec",0.07073,0.0016651,NA,37,36.812,1.019,-1.44367245011614,-867.018467429066,NA,"mgO2/hr/kg",867.018467429066,1.44367245011614,36.812,125
