"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"47",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",51,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,465.034468905224,-0.0181985517519528,0.973,14930,15019,20085.71,20000.67,333.3445,20205.2,99.334,97.17,-0.0140585250808521,1,-0.0140585250808521,"%Air","sec",0.07165,0.0010649,NA,37,34.703,1.019,-0.208746329782777,-196.024349500213,NA,"mgO2/hr/kg",196.024349500213,0.208746329782777,34.803,137
"48",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",52,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,461.78249662663,-0.0176778135793664,0.963,15228,15317,20485.59,20400.55,340.009166666667,20605.31,99.565,97.465,-0.0134555035527686,1,-0.0134555035527686,"%Air","sec",0.07165,0.0010649,NA,37,34.78,1.019,-0.199563809968412,-187.401455506068,NA,"mgO2/hr/kg",187.401455506068,0.199563809968412,34.88,137
"49",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",53,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,513.995119268898,-0.0198489493627264,0.969,15526,15615,20886.2,20801.16,346.686,21005.67,99.375,96.87,-0.015544255182261,1,-0.015544255182261,"%Air","sec",0.07165,0.0010649,NA,37,34.898,1.019,-0.230139159903966,-216.113400229098,NA,"mgO2/hr/kg",216.113400229098,0.230139159903966,34.998,137
"50",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",54,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,385.588098754871,-0.0134364831157352,0.981,15824,15913,21286.12,21201.08,353.351333333333,21405.66,99.505,97.896,-0.00904951380821105,1,-0.00904951380821105,"%Air","sec",0.07165,0.0010649,NA,37,34.966,1.019,-0.133846685377319,-125.689440677359,NA,"mgO2/hr/kg",125.689440677359,0.133846685377319,35.066,137
"51",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",55,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,466.643897496364,-0.0169322448348169,0.956,16122,16211,21686.59,21601.55,360.025833333333,21806.1,99.455,97.253,-0.012462897544754,1,-0.012462897544754,"%Air","sec",0.07165,0.0010649,NA,37,35.101,1.019,-0.183963779275829,-172.752163842453,NA,"mgO2/hr/kg",172.752163842453,0.183963779275829,35.201,137
"52",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",56,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,408.777348334628,-0.0139917317937062,0.968,16419,16508,22085.65,22000.61,366.676833333333,22205.22,99.634,97.958,-0.009440287316565,1,-0.009440287316565,"%Air","sec",0.07165,0.0010649,NA,37,35.246,1.019,-0.139048544545269,-130.574274152755,NA,"mgO2/hr/kg",130.574274152755,0.139048544545269,35.346,137
"53",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",57,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,557.070611940001,-0.0203287619346746,0.957,16717,16806,22485.58,22400.54,373.342333333333,22605.29,100.02,97.174,-0.0156950330734814,1,-0.0156950330734814,"%Air","sec",0.07165,0.0010649,NA,37,35.299,1.019,-0.23099529864873,-216.917361863772,NA,"mgO2/hr/kg",216.917361863772,0.23099529864873,35.399,137
"54",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",58,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,506.746284071853,-0.0177775435106796,0.966,17015,17104,22886.06,22801.02,380.017,23005.46,99.751,97.48,-0.0130614634093725,1,-0.0130614634093725,"%Air","sec",0.07165,0.0010649,NA,37,35.401,1.019,-0.191945662535097,-180.247593703726,NA,"mgO2/hr/kg",180.247593703726,0.191945662535097,35.501,137
"55",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",59,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,536.278962014874,-0.0187388085972823,0.993,17313,17402,23286.23,23201.19,386.6865,23405.91,99.912,97.586,-0.0139403803415256,1,-0.0139403803415256,"%Air","sec",0.07165,0.0010649,NA,37,35.588,1.019,-0.204297513922648,-191.846665341955,NA,"mgO2/hr/kg",191.846665341955,0.204297513922648,35.688,137
"56",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",60,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,736.082823886583,-0.0268501255811667,0.977,17611,17700,23686.39,23601.35,393.355833333333,23806.1,99.966,96.747,-0.0219693769419399,1,-0.0219693769419399,"%Air","sec",0.07165,0.0010649,NA,37,35.712,1.019,-0.321375727499403,-301.78958352841,NA,"mgO2/hr/kg",301.78958352841,0.321375727499403,35.812,137
"57",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",61,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,618.642017330117,-0.0215144884105726,0.958,17908,17997,24085.62,24000.58,400.009666666667,24205.45,100.06,97.692,-0.0165516014420756,1,-0.0165516014420756,"%Air","sec",0.07165,0.0010649,NA,37,35.905,1.019,-0.241436475668572,-226.722204590639,NA,"mgO2/hr/kg",226.722204590639,0.241436475668572,36.005,137
"58",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",62,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,876.275789435827,-0.0316714388762968,0.961,18206,18295,24486.16,24401.12,406.685333333333,24605.62,100.24,96.505,-0.026626194496357,1,-0.026626194496357,"%Air","sec",0.07165,0.0010649,NA,37,36.042,1.019,-0.387613198282372,-363.990232211825,NA,"mgO2/hr/kg",363.990232211825,0.387613198282372,36.142,137
"59",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",64,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,1016.27816881347,-0.0362288638697909,0.951,18802,18891,25286.29,25201.25,420.020833333333,25405.79,99.813,95.454,-0.0310190198651032,1,-0.0310190198651032,"%Air","sec",0.07165,0.0010649,NA,37,36.239,1.019,-0.450260340088847,-422.819363403932,NA,"mgO2/hr/kg",422.819363403932,0.450260340088847,36.339,137
"60",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",66,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,1005.37977518972,-0.034705144416903,0.97,19398,19487,26086.73,26001.69,433.3615,26206.26,99.782,96.122,-0.0293306380456246,1,-0.0293306380456246,"%Air","sec",0.07165,0.0010649,NA,37,36.399,1.019,-0.424757036358958,-398.870350604712,NA,"mgO2/hr/kg",398.870350604712,0.424757036358958,36.499,137
"61",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",68,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,235.609413916758,-0.00503324569342392,0.951,19993,20082,26885.5,26800.46,446.674333333333,27005.17,100.27,99.69,0.000505590821244682,1,0.000505590821244682,"%Air","sec",0.07165,0.0010649,NA,37,36.637,1.019,0.0072964069177411,6.85172966263602,NA,"mgO2/hr/kg",-6.85172966263602,-0.0072964069177411,36.737,137
