"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"47",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",50,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1214.27248348489,-0.0511387918264816,0.999,14501,14590,21882.7,19599.83,326.663833333333,22003.18,95.191,88.902,-0.0350673581607667,1,-0.0350673581607667,"%Air","sec",0.07073,0.0012987,NA,36,34.22,1.019,-0.520489295208866,-400.777158087985,NA,"mgO2/hr/kg",400.777158087985,0.520489295208866,34.42,135
"48",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",51,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1286.02265360049,-0.0534081985275967,0.998,14796,14885,22282.48,19999.61,333.326833333333,22403.27,95.697,89.503,-0.0370503582570918,1,-0.0370503582570918,"%Air","sec",0.07073,0.0012987,NA,36,34.335,1.019,-0.548975280617095,-422.711388786552,NA,"mgO2/hr/kg",422.711388786552,0.548975280617095,34.535,135
"49",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",52,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1212.62207449938,-0.0492634845733343,0.996,15091,15180,22682.56,20399.69,339.994833333333,22803.09,95.302,89.282,-0.0326192269560462,1,-0.0326192269560462,"%Air","sec",0.07073,0.0012987,NA,36,34.411,1.019,-0.482769683096643,-371.733027717443,NA,"mgO2/hr/kg",371.733027717443,0.482769683096643,34.611,135
"50",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",53,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1185.47588048175,-0.0472333892582561,0.989,15386,15475,23082.2,20799.33,346.6555,23202.91,95.006,88.96,-0.0303028718434192,1,-0.0303028718434192,"%Air","sec",0.07073,0.0012987,NA,36,34.439,1.019,-0.448299443481605,-345.190916671752,NA,"mgO2/hr/kg",345.190916671752,0.448299443481605,34.639,135
"51",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",54,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1235.66610481715,-0.0485352892628355,0.991,15681,15769,23482.69,21199.82,353.330333333333,23602.39,95.635,89.806,-0.0313183294365644,1,-0.0313183294365644,"%Air","sec",0.07073,0.0012987,NA,36,34.586,1.019,-0.462305297215454,-355.975434831334,NA,"mgO2/hr/kg",355.975434831334,0.462305297215454,34.786,135
"52",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",55,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1411.36572344619,-0.0550845710172113,0.996,15976,16065,23883.46,21600.59,360.009833333333,24004.22,95.529,89.077,-0.0375802270647642,1,-0.0375802270647642,"%Air","sec",0.07073,0.0012987,NA,36,34.689,1.019,-0.553888130708138,-426.494287139553,NA,"mgO2/hr/kg",426.494287139553,0.553888130708138,34.889,135
"53",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",56,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1263.53981262272,-0.0480911389240006,0.968,16270,16359,24282.56,21999.69,366.6615,24403.44,95.381,89.439,-0.0303009433697482,1,-0.0303009433697482,"%Air","sec",0.07073,0.0012987,NA,36,34.81,1.019,-0.445795284671878,-343.262712460058,NA,"mgO2/hr/kg",343.262712460058,0.445795284671878,35.01,135
"54",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",57,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1412.90596961599,-0.053350516235872,0.999,16565,16654,24682.79,22399.92,373.332,24803.36,95.805,89.543,-0.0352738138182259,1,-0.0352738138182259,"%Air","sec",0.07073,0.0012987,NA,36,34.898,1.019,-0.518277890910816,-399.074375075703,NA,"mgO2/hr/kg",399.074375075703,0.518277890910816,35.098,135
"55",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",58,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1460.59492835122,-0.0544092365693202,0.982,16860,16949,25083.09,22800.22,380.003666666667,25203.82,95.441,88.83,-0.0360458088677509,1,-0.0360458088677509,"%Air","sec",0.07073,0.0012987,NA,36,34.939,1.019,-0.52929780830294,-407.559719952984,NA,"mgO2/hr/kg",407.559719952984,0.52929780830294,35.139,135
"56",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",59,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1381.67995255803,-0.0504551056379625,0.995,17155,17244,25483.15,23200.28,386.671333333333,25603.79,95.724,89.327,-0.0318052140409726,1,-0.0318052140409726,"%Air","sec",0.07073,0.0012987,NA,36,34.964,1.019,-0.466855144186328,-359.478820502293,NA,"mgO2/hr/kg",359.478820502293,0.466855144186328,35.164,135
"57",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",60,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1496.34464091057,-0.0541070587670515,0.995,17450,17539,25883.49,23600.62,393.343666666667,26004.24,95.848,89.633,-0.0351704311441451,1,-0.0351704311441451,"%Air","sec",0.07073,0.0012987,NA,36,35.061,1.019,-0.515507905374615,-396.941484079938,NA,"mgO2/hr/kg",396.941484079938,0.515507905374615,35.261,135
"58",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",61,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1392.44119287338,-0.0493034325814817,0.976,17744,17832,26283.26,24000.39,400.0065,26402.95,96.6,91.184,-0.0300808960661395,1,-0.0300808960661395,"%Air","sec",0.07073,0.0012987,NA,36,35.114,1.019,-0.44056149349996,-339.232689227658,NA,"mgO2/hr/kg",339.232689227658,0.44056149349996,35.314,135
"59",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",62,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1342.98496823641,-0.0467368989114872,0.991,18038,18127,26682.52,24399.65,406.660833333333,26803.28,95.889,89.852,-0.0272280560499587,1,-0.0272280560499587,"%Air","sec",0.07073,0.0012987,NA,36,35.154,1.019,-0.398542383937465,-306.877942509791,NA,"mgO2/hr/kg",306.877942509791,0.398542383937465,35.354,135
"60",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",63,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1527.85902083946,-0.0528511568866101,0.994,18333,18422,27082.51,24799.64,413.327333333333,27203.43,96.171,89.935,-0.0330558107423524,1,-0.0330558107423524,"%Air","sec",0.07073,0.0012987,NA,36,35.251,1.019,-0.483148644516111,-372.024828302234,NA,"mgO2/hr/kg",372.024828302234,0.483148644516111,35.451,135
"61",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",64,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1492.85187376745,-0.0508553514206845,0.954,18628,18717,27482.48,25199.61,419.9935,27602.89,94.93,89.069,-0.0307737562208711,1,-0.0307737562208711,"%Air","sec",0.07073,0.0012987,NA,36,35.375,1.019,-0.448968130726638,-345.705806365318,NA,"mgO2/hr/kg",345.705806365318,0.448968130726638,35.575,135
"62",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",65,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1351.67068526184,-0.0450047344599027,0.997,18924,19013,27882.87,25600,426.666666666667,28003.37,96.865,91.311,-0.0246363745888576,1,-0.0246363745888576,"%Air","sec",0.07073,0.0012987,NA,36,35.577,1.019,-0.358355545067284,-275.934045635854,NA,"mgO2/hr/kg",275.934045635854,0.358355545067284,35.777,135
"63",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",66,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1225.33027664154,-0.0399297337229516,0.964,19219,19308,28281.86,25998.99,433.3165,28402.22,96.321,91.548,-0.0192756941219933,1,-0.0192756941219933,"%Air","sec",0.07073,0.0012987,NA,36,35.815,1.019,-0.279397084523526,-215.135970219085,NA,"mgO2/hr/kg",215.135970219085,0.279397084523526,36.015,135
"64",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",67,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,2092.2455838564,-0.0695620916156305,0.984,19516,19605,28683.23,26400.36,440.006,28803.34,96.538,89.291,-0.0486207072758048,1,-0.0486207072758048,"%Air","sec",0.07073,0.0012987,NA,36,36.126,1.019,-0.701528397841015,-540.177406514988,NA,"mgO2/hr/kg",540.177406514988,0.701528397841015,36.326,135
"65",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",68,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1652.79538404834,-0.053534832077068,0.983,19812,19901,29082.62,26799.75,446.6625,29202.98,96.47,89.865,-0.0323073419082634,1,-0.0323073419082634,"%Air","sec",0.07073,0.0012987,NA,36,36.36,1.019,-0.464551177082116,-357.704764057994,NA,"mgO2/hr/kg",357.704764057994,0.464551177082116,36.56,135
"66",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",69,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1947.30445319354,-0.062743940592879,0.98,20108,20197,29483.58,27200.71,453.345166666667,29604.3,96.734,89.534,-0.0412291808791597,1,-0.0412291808791597,"%Air","sec",0.07073,0.0012987,NA,36,36.491,1.019,-0.591702581084059,-455.611443046169,NA,"mgO2/hr/kg",455.611443046169,0.591702581084059,36.691,135
"67",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",70,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1974.56232527102,-0.0628439124719228,0.968,20402,20491,29883.16,27600.29,460.004833333333,30003.76,96.483,89.004,-0.0410430433485602,1,-0.0410430433485602,"%Air","sec",0.07073,0.0012987,NA,36,36.595,1.019,-0.588135359377564,-452.864679585404,NA,"mgO2/hr/kg",452.864679585404,0.588135359377564,36.795,135
"68",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",71,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,3408.07084428608,-0.109276415945882,0.989,20697,20786,30283.05,28000.18,466.669666666667,30403.78,97.514,85.26,-0.087189125895072,1,-0.087189125895072,"%Air","sec",0.07073,0.0012987,NA,36,36.75,1.019,-1.24656835535306,-959.858593480447,NA,"mgO2/hr/kg",959.858593480447,1.24656835535306,36.95,135
"69",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",72,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,3261.49849110988,-0.103099758878124,0.988,20992,21081,30682.39,28399.52,473.325333333333,30803.37,97.226,86.023,-0.0807263988049795,1,-0.0807263988049795,"%Air","sec",0.07073,0.0012987,NA,36,36.901,1.019,-1.15162788414495,-886.754357545969,NA,"mgO2/hr/kg",886.754357545969,1.15162788414495,37.101,135
"70",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",73,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,2818.81828084455,-0.087629768206815,0.986,21287,21376,31082.28,28799.41,479.990166666667,31203.19,94.566,84.395,-0.0649700588195107,1,-0.0649700588195107,"%Air","sec",0.07073,0.0012987,NA,36,37.038,1.019,-0.925001814080108,-712.252109093792,NA,"mgO2/hr/kg",712.252109093792,0.925001814080108,37.238,135
"71",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",75,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,570.591347236078,-0.0148368610686942,0.975,21878,21967,31883.2,29600.33,493.338833333333,32003.54,97.569,95.934,0.00839620936984598,1,0.00839620936984598,"%Air","sec",0.07073,0.0012987,NA,36,37.215,1.019,0.119232245005624,91.808920463251,NA,"mgO2/hr/kg",-91.808920463251,-0.119232245005624,37.415,135
"72",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",76,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,527.7050716493,-0.0133600602308104,0.985,22173,22262,32282.38,29999.51,499.991833333333,32403.12,96.512,94.901,0.0101590193587693,1,0.0101590193587693,"%Air","sec",0.07073,0.0012987,NA,36,37.364,1.019,0.143953351196864,110.844191265776,NA,"mgO2/hr/kg",-110.844191265776,-0.143953351196864,37.564,135
"73",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",77,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,472.382395951948,-0.0115231408323846,0.985,22469,22558,32683.21,30400.34,506.672333333333,32803.96,95.888,94.411,0.0122829898815803,1,0.0122829898815803,"%Air","sec",0.07073,0.0012987,NA,36,37.443,1.019,0.173850506043583,133.865023518583,NA,"mgO2/hr/kg",-133.865023518583,-0.173850506043583,37.643,135
"74",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",78,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,538.466754701912,-0.0133907262183929,0.983,22764,22853,33083.08,30800.21,513.336833333333,33203.69,95.59,93.983,0.0107017144224228,1,0.0107017144224228,"%Air","sec",0.07073,0.0012987,NA,36,37.571,1.019,0.151188540913988,116.415292919063,NA,"mgO2/hr/kg",-116.415292919063,-0.151188540913988,37.771,135
"75",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",79,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,583.068942745374,-0.0145811685358891,0.984,23059,23148,33482.19,31199.32,519.988666666667,33602.23,94.983,93.213,0.00979688380221577,1,0.00979688380221577,"%Air","sec",0.07073,0.0012987,NA,36,37.652,1.019,0.138243168800002,106.447346423348,NA,"mgO2/hr/kg",-106.447346423348,-0.138243168800002,37.852,135
"76",2023-06-01,"60.LCKM.152.30.2","60","LCKM","152","30","2","ASUS","ch2",80,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,826.88069633629,-0.021606789796628,0.996,23355,23379,33882.33,31599.46,526.657666666667,33914.79,94.814,94.093,0.00302645649453655,1,0.00302645649453655,"%Air","sec",0.07073,0.0012987,NA,36,37.765,1.019,0.0426363056039989,32.8299881450673,NA,"mgO2/hr/kg",-32.8299881450673,-0.0426363056039989,37.965,135
