"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"48",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",50,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1134.63537879355,-0.0430790924385067,0.974,14665,14755,24056.76,19599.83,326.663833333333,24177.12,97.918,93.171,-0.0420542804649775,1,-0.0420542804649775,"%Air","sec",0.05,0.001749,NA,36,34.764,1.019,-0.437676824148267,-250.244038964132,NA,"mgO2/hr/kg",250.244038964132,0.437676824148267,34.914,134
"49",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",51,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1195.19156833223,-0.0448346680973839,0.949,14964,15053,24456.69,19999.76,333.329333333333,24575.88,98.24,92.457,-0.0437902388908663,1,-0.0437902388908663,"%Air","sec",0.05,0.001749,NA,36,34.893,1.019,-0.454868898838238,-260.073698592475,NA,"mgO2/hr/kg",260.073698592475,0.454868898838238,35.043,134
"50",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",52,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1632.74467875171,-0.0616699091677856,0.977,15262,15351,24856.08,20399.15,339.985833333333,24975.4,99.648,93.439,-0.0606058573246922,1,-0.0606058573246922,"%Air","sec",0.05,0.001749,NA,36,35.009,1.019,-0.628455007107098,-359.322474046368,NA,"mgO2/hr/kg",359.322474046368,0.628455007107098,35.159,134
"51",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",53,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,983.528159840353,-0.0350219588756642,0.998,15561,15650,25256.47,20799.54,346.659,25375.61,98.947,94.595,-0.0339382428866187,1,-0.0339382428866187,"%Air","sec",0.05,0.001749,NA,36,35.121,1.019,-0.351338973415752,-200.879916189681,NA,"mgO2/hr/kg",200.879916189681,0.351338973415752,35.271,134
"52",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",54,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1402.75420961546,-0.0508057276960478,0.983,15860,15949,25656.62,21199.69,353.328166666667,25775.74,99.035,93.11,-0.0497023554208138,1,-0.0497023554208138,"%Air","sec",0.05,0.001749,NA,36,35.194,1.019,-0.51397668165988,-293.868886026232,NA,"mgO2/hr/kg",293.868886026232,0.51397668165988,35.344,134
"53",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",55,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1175.9044269949,-0.041335363637199,0.992,16159,16248,26057.05,21600.12,360.002,26176.26,98.587,93.828,-0.0402123186193966,1,-0.0402123186193966,"%Air","sec",0.05,0.001749,NA,36,35.279,1.019,-0.415315501305757,-237.458834365785,NA,"mgO2/hr/kg",237.458834365785,0.415315501305757,35.429,134
"54",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",56,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1774.72047701229,-0.0633268845087199,0.991,16458,16547,26457.28,22000.35,366.6725,26576.45,99.593,92.008,-0.0621841797660823,1,-0.0621841797660823,"%Air","sec",0.05,0.001749,NA,36,35.504,1.019,-0.640106496596575,-365.984274783634,NA,"mgO2/hr/kg",365.984274783634,0.640106496596575,35.654,134
"55",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",57,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2107.16558214877,-0.0747976363640312,0.976,16756,16845,26856.36,22399.43,373.323833333333,26975.53,98.119,88.49,-0.0736353274061387,1,-0.0736353274061387,"%Air","sec",0.05,0.001749,NA,36,35.739,1.019,-0.755355054655552,-431.8782473731,NA,"mgO2/hr/kg",431.8782473731,0.755355054655552,35.889,134
"56",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",58,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1242.1258436897,-0.0419531616989743,0.962,17055,17145,27256.56,22799.63,379.993833333333,27377.08,97.839,93.043,-0.0407711603491044,1,-0.0407711603491044,"%Air","sec",0.05,0.001749,NA,36,35.857,1.019,-0.417505731509004,-238.711110068041,NA,"mgO2/hr/kg",238.711110068041,0.417505731509004,36.007,134
"57",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",59,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1916.43447639585,-0.0656794871210451,0.964,17354,17443,27656.93,23200,386.666666666667,27776.12,99.088,91.682,-0.0644778508537188,1,-0.0644778508537188,"%Air","sec",0.05,0.001749,NA,36,35.885,1.019,-0.659995194714833,-377.355743118829,NA,"mgO2/hr/kg",377.355743118829,0.659995194714833,36.035,134
"58",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",60,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2448.07061762995,-0.0836915188751428,0.979,17653,17742,28057.18,23600.25,393.3375,28176.54,98.871,89.73,-0.0824702167425412,1,-0.0824702167425412,"%Air","sec",0.05,0.001749,NA,36,36.004,1.019,-0.842687460858332,-481.811012497617,NA,"mgO2/hr/kg",481.811012497617,0.842687460858332,36.154,134
"59",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",61,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2284.35189075078,-0.0768263115391232,0.968,17951,18040,28456.15,23999.22,399.987,28575.34,98.968,89.814,-0.0755854147703535,1,-0.0755854147703535,"%Air","sec",0.05,0.001749,NA,36,36.187,1.019,-0.770263203362356,-440.402060241484,NA,"mgO2/hr/kg",440.402060241484,0.770263203362356,36.337,134
"60",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",62,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2229.6000907188,-0.0739127610126815,0.989,18250,18339,28856.22,24399.29,406.654833333333,28975.51,96.723,88.267,-0.0726522089401936,1,-0.0726522089401936,"%Air","sec",0.05,0.001749,NA,36,36.196,1.019,-0.740274132617512,-423.255650438829,NA,"mgO2/hr/kg",423.255650438829,0.740274132617512,36.346,134
"61",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",63,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,3088.68451882969,-0.102218652414171,0.951,18549,18638,29256.64,24799.71,413.3285,29375.81,96.337,85.347,-0.100938433248319,1,-0.100938433248319,"%Air","sec",0.05,0.001749,NA,36,36.382,1.019,-1.02568777219836,-586.442408346688,NA,"mgO2/hr/kg",586.442408346688,1.02568777219836,36.532,134
"62",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",64,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1570.82624584642,-0.0497618507667056,0.904,18848,18937,29656.91,25199.98,419.999666666667,29776.18,95.41,88.774,-0.0484619664724319,1,-0.0484619664724319,"%Air","sec",0.05,0.001749,NA,36,36.443,1.019,-0.492007187526419,-281.307711564562,NA,"mgO2/hr/kg",281.307711564562,0.492007187526419,36.593,134
"63",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",65,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2842.378489758,-0.0912904455073705,0.986,19147,19236,30057.21,25600.28,426.671333333333,30176.51,98.66,88.475,-0.0899708963302918,1,-0.0899708963302918,"%Air","sec",0.05,0.001749,NA,36,36.625,1.019,-0.910994112606333,-520.865701890413,NA,"mgO2/hr/kg",520.865701890413,0.910994112606333,36.775,134
"64",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",66,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,223.295361419786,-0.00402234374810987,0.935,19445,19534,30456.51,25999.58,433.326333333333,30575.67,100.73,100.26,-0.00268318298724787,1,-0.00268318298724787,"%Air","sec",0.05,0.001749,NA,36,36.655,1.019,-0.0271564697295637,-15.5268551912886,NA,"mgO2/hr/kg",15.5268551912886,0.0271564697295637,36.805,134
"65",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",67,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,253.888878970095,-0.00494586121206617,0.934,19744,19833,30856.96,26400.03,440.0005,30976.19,101.17,100.64,-0.00358702721740046,1,-0.00358702721740046,"%Air","sec",0.05,0.001749,NA,36,36.79,1.019,-0.0362327336994689,-20.7162571180497,NA,"mgO2/hr/kg",20.7162571180497,0.0362327336994689,36.94,134
"66",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",68,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,626.228003493304,-0.016784959319212,0.976,20043,20132,31257.28,26800.35,446.6725,31376.67,101.37,99.614,-0.015406456266242,1,-0.015406456266242,"%Air","sec",0.05,0.001749,NA,36,36.904,1.019,-0.155362675397724,-88.8294313308887,NA,"mgO2/hr/kg",88.8294313308887,0.155362675397724,37.054,134
"67",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",70,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,221.823733363855,-0.00375529923879448,0.97,20639,20728,32056.53,27599.6,459.993333333333,32176.49,101.42,100.96,-0.00233752021047146,1,-0.00233752021047146,"%Air","sec",0.05,0.001749,NA,36,36.858,1.019,-0.0235879799612907,-13.4865522934767,NA,"mgO2/hr/kg",13.4865522934767,0.0235879799612907,37.008,134
