"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"48",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",48,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1202.12058138886,-0.049778766924645,0.983,14042,14132,22207.28,18800.63,313.343833333333,22327.68,96.447,90.144,-0.0444914644949951,1,-0.0444914644949951,"%Air","sec",0.05,0.001329,NA,35,34.648,1.019,-0.466313181910099,-350.875230933107,NA,"mgO2/hr/kg",350.875230933107,0.466313181910099,34.648,123
"49",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",49,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1200.66044417221,-0.048831333579871,0.957,14341,14430,22607.78,19201.13,320.018833333333,22726.99,96.622,90.05,-0.0434371909584658,1,-0.0434371909584658,"%Air","sec",0.05,0.001329,NA,35,34.752,1.019,-0.454555960261284,-342.028563025797,NA,"mgO2/hr/kg",342.028563025797,0.454555960261284,34.752,123
"50",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",50,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1303.09170836186,-0.0524248511473105,0.99,14639,14728,23007.09,19600.44,326.674,23126.38,96.91,90.902,-0.0469240166101317,1,-0.0469240166101317,"%Air","sec",0.05,0.001329,NA,35,34.892,1.019,-0.490018931616915,-368.712514384435,NA,"mgO2/hr/kg",368.712514384435,0.490018931616915,34.892,123
"51",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",51,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1415.51643579583,-0.0563304414318839,0.982,14938,15027,23407.84,20001.19,333.353166666667,23527.03,96.527,89.823,-0.0507225543076247,1,-0.0507225543076247,"%Air","sec",0.05,0.001329,NA,35,34.981,1.019,-0.528983727370752,-398.031397570167,NA,"mgO2/hr/kg",398.031397570167,0.528983727370752,34.981,123
"52",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",52,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1509.78080081988,-0.0593254053466891,0.96,15236,15325,23807.34,20400.69,340.0115,23926.47,97.826,90.395,-0.0536107942469845,1,-0.0536107942469845,"%Air","sec",0.05,0.001329,NA,35,35.079,1.019,-0.558289286567168,-420.082232179961,NA,"mgO2/hr/kg",420.082232179961,0.558289286567168,35.079,123
"53",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",53,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1352.88101174197,-0.0519044629067033,0.99,15535,15624,24208.13,20801.48,346.691333333333,24327.21,96.536,89.846,-0.046082781854263,1,-0.046082781854263,"%Air","sec",0.05,0.001329,NA,35,35.211,1.019,-0.47895270491548,-360.385782479669,NA,"mgO2/hr/kg",360.385782479669,0.47895270491548,35.211,123
"54",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",54,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1458.19451492589,-0.0553121205014213,0.967,15833,15923,24607.02,21200.37,353.3395,24727.44,97,91.019,-0.0493836914287818,1,-0.0493836914287818,"%Air","sec",0.05,0.001329,NA,35,35.319,1.019,-0.512436877635866,-385.580795813292,NA,"mgO2/hr/kg",385.580795813292,0.512436877635866,35.319,123
"55",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",55,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1145.23940626403,-0.041949427075961,0.976,16132,16221,25007.29,21600.64,360.010666666667,25126.4,96.67,91.342,-0.0359142352891062,1,-0.0359142352891062,"%Air","sec",0.05,0.001329,NA,35,35.399,1.019,-0.372226745726617,-280.080320336055,NA,"mgO2/hr/kg",280.080320336055,0.372226745726617,35.399,123
"56",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",56,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1640.62738579496,-0.0607505993024017,0.98,16431,16520,25407.74,22001.09,366.684833333333,25526.97,97.163,90.091,-0.0546084056896134,1,-0.0546084056896134,"%Air","sec",0.05,0.001329,NA,35,35.509,1.019,-0.565056432572001,-425.174140385253,NA,"mgO2/hr/kg",425.174140385253,0.565056432572001,35.509,123
"57",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",57,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1480.19415713797,-0.0536083098219201,0.983,16729,16818,25807,22400.35,373.339166666667,25926.42,96.962,90.223,-0.0473594229575386,1,-0.0473594229575386,"%Air","sec",0.05,0.001329,NA,35,35.641,1.019,-0.489090739202758,-368.014100227809,NA,"mgO2/hr/kg",368.014100227809,0.489090739202758,35.641,123
"58",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",58,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1883.68663558183,-0.0681833205920787,0.978,17028,17117,26207.8,22801.15,380.019166666667,26326.96,96.873,89.033,-0.0618273891555347,1,-0.0618273891555347,"%Air","sec",0.05,0.001329,NA,35,35.847,1.019,-0.636562176421032,-478.978311829219,NA,"mgO2/hr/kg",478.978311829219,0.636562176421032,35.847,123
"59",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",59,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1982.61101093272,-0.0708753395262363,0.995,17326,17415,26607.12,23200.47,386.6745,26726.25,96.656,88.266,-0.0644127281962956,1,-0.0644127281962956,"%Air","sec",0.05,0.001329,NA,35,36.051,1.019,-0.661186623087529,-497.50686462568,NA,"mgO2/hr/kg",497.50686462568,0.661186623087529,36.051,123
"60",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",60,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1893.63051316897,-0.0665047877104737,0.989,17625,17714,27007.53,23600.88,393.348,27126.7,96.991,89.442,-0.059935195927714,1,-0.059935195927714,"%Air","sec",0.05,0.001329,NA,35,36.178,1.019,-0.614075284429335,-462.058152317032,NA,"mgO2/hr/kg",462.058152317032,0.614075284429335,36.178,123
"61",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",61,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,2124.90222652709,-0.0739742597400265,0.99,17923,18012,27406.97,24000.32,400.005333333333,27526.08,96.887,88.978,-0.0672979600116572,1,-0.0672979600116572,"%Air","sec",0.05,0.001329,NA,35,36.264,1.019,-0.68863937517161,-518.163562958322,NA,"mgO2/hr/kg",518.163562958322,0.68863937517161,36.264,123
"62",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",62,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1672.30136408705,-0.0566489559818103,0.969,18222,18311,27807.42,24400.77,406.6795,27926.55,97.244,90.152,-0.0498656677857042,1,-0.0498656677857042,"%Air","sec",0.05,0.001329,NA,35,36.418,1.019,-0.509106138540941,-383.074596343823,NA,"mgO2/hr/kg",383.074596343823,0.509106138540941,36.418,123
"63",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",63,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,2138.74102599139,-0.0723907276574201,0.992,18521,18611,28207.96,24801.31,413.355166666667,28328.4,96.317,88.047,-0.065500254628088,1,-0.065500254628088,"%Air","sec",0.05,0.001329,NA,35,36.439,1.019,-0.668522018887487,-503.026349802473,NA,"mgO2/hr/kg",503.026349802473,0.668522018887487,36.439,123
"64",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",64,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,2213.67486134084,-0.0739981275744811,0.979,18819,18909,28606.99,25200.34,420.005666666667,28727.38,96.503,87.763,-0.0670010548009314,1,-0.0670010548009314,"%Air","sec",0.05,0.001329,NA,35,36.614,1.019,-0.682085841618889,-513.232386470194,NA,"mgO2/hr/kg",513.232386470194,0.682085841618889,36.614,123
"65",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",65,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,2739.44918191062,-0.0911504962180235,0.997,19118,19207,29007.12,25600.47,426.6745,29126.28,95.176,84.363,-0.0840466874466515,1,-0.0840466874466515,"%Air","sec",0.05,0.001329,NA,35,36.672,1.019,-0.854887083226783,-643.255894075834,NA,"mgO2/hr/kg",643.255894075834,0.854887083226783,36.672,123
"66",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",66,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,2640.97004721804,-0.0865983530329563,0.991,19417,19507,29407.36,26000.71,433.345166666667,29527.77,94.696,83.784,-0.0793874475924554,1,-0.0793874475924554,"%Air","sec",0.05,0.001329,NA,35,36.801,1.019,-0.805971117788375,-606.449298561606,NA,"mgO2/hr/kg",606.449298561606,0.805971117788375,36.801,123
"67",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",67,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,2706.04988990318,-0.0876189475887239,0.993,19716,19806,29807.24,26400.59,440.009833333333,29927.6,94.564,84.359,-0.0803012153146642,1,-0.0803012153146642,"%Air","sec",0.05,0.001329,NA,35,36.853,1.019,-0.814627919474678,-612.963069582151,NA,"mgO2/hr/kg",612.963069582151,0.814627919474678,36.853,123
"68",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",68,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,311.690779928794,-0.0070299142290927,0.96,20015,20104,30207.23,26800.58,446.676333333333,30326.38,99.271,98.544,0.000394519311478177,1,0.000394519311478177,"%Air","sec",0.05,0.001329,NA,35,37.077,1.019,0.00398918077471416,3.00164091400614,NA,"mgO2/hr/kg",-3.00164091400614,-0.00398918077471416,37.077,123
"69",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",71,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,230.183159051121,-0.00418642649574206,0.925,20909,20998,31407.01,28000.36,466.672666666667,31526.3,98.779,98.331,0.00355856368722534,1,0.00355856368722534,"%Air","sec",0.05,0.001329,NA,35,37.256,1.019,0.0358885732840888,27.0041935922414,NA,"mgO2/hr/kg",-27.0041935922414,-0.0358885732840888,37.256,123
