"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"48",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",53,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,691.075053617675,-0.0234541184823407,0.977,15561,15650,25256.47,20799.54,346.659,25375.61,98.541,95.922,-0.0191842405262004,1,-0.0191842405262004,"%Air","sec",0.05,0.0008216,NA,36,35.121,1.019,-0.198601070619765,-241.724769498253,NA,"mgO2/hr/kg",241.724769498253,0.198601070619765,35.271,134
"49",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",54,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,650.159687537622,-0.0215095061187248,0.904,15860,15949,25656.62,21199.69,353.328166666667,25775.74,97.778,95.522,-0.0171621817246391,1,-0.0171621817246391,"%Air","sec",0.05,0.0008216,NA,36,35.194,1.019,-0.177475717965267,-216.012314952857,NA,"mgO2/hr/kg",216.012314952857,0.177475717965267,35.344,134
"50",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",55,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,645.908890683244,-0.021007720914841,0.965,16159,16248,26057.05,21600.12,360.002,26176.26,98.353,95.601,-0.0165828852441117,1,-0.0165828852441117,"%Air","sec",0.05,0.0008216,NA,36,35.279,1.019,-0.171269141763242,-208.458059594988,NA,"mgO2/hr/kg",208.458059594988,0.171269141763242,35.429,134
"51",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",56,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1008.84640007615,-0.0343957473777988,0.971,16458,16547,26457.28,22000.35,366.6725,26576.45,98.695,94.456,-0.0298934517207395,1,-0.0298934517207395,"%Air","sec",0.05,0.0008216,NA,36,35.504,1.019,-0.307714803413366,-374.531162869238,NA,"mgO2/hr/kg",374.531162869238,0.307714803413366,35.654,134
"52",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",57,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1227.31760367161,-0.0420365075582715,0.98,16756,16845,26856.36,22399.43,373.323833333333,26975.53,98.23,93.116,-0.0374569706245209,1,-0.0374569706245209,"%Air","sec",0.05,0.0008216,NA,36,35.739,1.019,-0.384235571293972,-467.667443152352,NA,"mgO2/hr/kg",467.667443152352,0.384235571293972,35.889,134
"53",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",58,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,622.935296726906,-0.0192352437667173,0.974,17055,17145,27256.56,22799.63,379.993833333333,27377.08,98.491,96.386,-0.0145781181369819,1,-0.0145781181369819,"%Air","sec",0.05,0.0008216,NA,36,35.857,1.019,-0.149283165470149,-181.698107923745,NA,"mgO2/hr/kg",181.698107923745,0.149283165470149,36.007,134
"54",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",59,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,806.008341717498,-0.0255616524186089,0.955,17354,17443,27656.93,23200,386.666666666667,27776.12,98.999,95.685,-0.0208271645444617,1,-0.0208271645444617,"%Air","sec",0.05,0.0008216,NA,36,35.885,1.019,-0.213186828296512,-259.477639114547,NA,"mgO2/hr/kg",259.477639114547,0.213186828296512,36.035,134
"55",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",60,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1036.63752403341,-0.0334063360175956,0.935,17653,17742,28057.18,23600.25,393.3375,28176.54,98.839,95.377,-0.0285943639635743,1,-0.0285943639635743,"%Air","sec",0.05,0.0008216,NA,36,36.004,1.019,-0.292179563909085,-355.622643511544,NA,"mgO2/hr/kg",355.622643511544,0.292179563909085,36.154,134
"56",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",61,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,788.826310577493,-0.0242347028316866,0.945,17951,18040,28456.15,23999.22,399.987,28575.34,98.839,96.454,-0.0193455272429028,1,-0.0193455272429028,"%Air","sec",0.05,0.0008216,NA,36,36.187,1.019,-0.197143163533934,-239.950296414233,NA,"mgO2/hr/kg",239.950296414233,0.197143163533934,36.337,134
"57",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",62,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1220.31826111828,-0.0388720667316375,0.988,18250,18339,28856.22,24399.29,406.654833333333,28975.51,98.552,93.993,-0.0339054485758755,1,-0.0339054485758755,"%Air","sec",0.05,0.0008216,NA,36,36.196,1.019,-0.345472311188436,-420.487233676286,NA,"mgO2/hr/kg",420.487233676286,0.345472311188436,36.346,134
"58",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",64,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,945.347397416504,-0.0285678163117457,0.967,18848,18937,29656.91,25199.98,419.999666666667,29776.18,98.186,94.364,-0.0234462278607517,1,-0.0234462278607517,"%Air","sec",0.05,0.0008216,NA,36,36.443,1.019,-0.238036412212745,-289.722994416681,NA,"mgO2/hr/kg",289.722994416681,0.238036412212745,36.593,134
"59",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",65,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1645.75077709027,-0.0515276723074625,0.956,19147,19236,30057.21,25600.28,426.671333333333,30176.51,96.755,90.268,-0.0463286035475614,1,-0.0463286035475614,"%Air","sec",0.05,0.0008216,NA,36,36.625,1.019,-0.469097083596482,-570.955554523468,NA,"mgO2/hr/kg",570.955554523468,0.469097083596482,36.775,134
"60",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",68,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,261.17375903119,-0.0051581077161017,0.94,20043,20132,31257.28,26800.35,446.6725,31376.67,99.87,99.374,0.000273241325387807,1,0.000273241325387807,"%Air","sec",0.05,0.0008216,NA,36,36.904,1.019,0.00275543594242939,3.3537438442422,NA,"mgO2/hr/kg",-3.3537438442422,-0.00275543594242939,37.054,134
"61",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",69,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,292.242031959399,-0.0060733726721745,0.926,20341,20430,31656.72,27199.79,453.329833333333,31776.09,99.89,99.252,-0.000564714612070219,1,-0.000564714612070219,"%Air","sec",0.05,0.0008216,NA,36,37.02,1.019,-0.00568510618621394,-6.91955475439867,NA,"mgO2/hr/kg",6.91955475439867,0.00568510618621394,37.17,134
"62",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",70,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,386.469402023107,-0.00895142475138469,0.983,20639,20728,32056.53,27599.6,459.993333333333,32176.49,99.488,98.363,-0.00336532702752741,1,-0.00336532702752741,"%Air","sec",0.05,0.0008216,NA,36,36.858,1.019,-0.033959606480791,-41.3335035063182,NA,"mgO2/hr/kg",41.3335035063182,0.033959606480791,37.008,134
