"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"48",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",51,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1860.61730698825,-0.0750967077631772,0.975,20061,20181,23562.6,20000,333.333333333333,23682.6,90.55,82.519,-0.0519665957021951,1,-0.0519665957021951,"%Air","sec",0.07193,0.0013285,NA,36,34.493,1.019,-0.781203902732788,-588.034552301685,NA,"mgO2/hr/kg",588.034552301685,0.781203902732788,34.493,140
"49",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",52,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,2015.25726193287,-0.0802172892184693,0.986,20461,20581,23962.6,20400,340,24082.6,93.026,83.335,-0.0567104456419792,1,-0.0567104456419792,"%Air","sec",0.07193,0.0013285,NA,36,34.603,1.019,-0.851117464062642,-640.660492331684,NA,"mgO2/hr/kg",640.660492331684,0.851117464062642,34.603,140
"50",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",53,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1887.33902611028,-0.0736488551686764,0.99,20861,20981,24362.6,20800,346.666666666667,24482.6,92.893,84.007,-0.0497652800766783,1,-0.0497652800766783,"%Air","sec",0.07193,0.0013285,NA,36,34.706,1.019,-0.745736492469113,-561.337216762599,NA,"mgO2/hr/kg",561.337216762599,0.745736492469113,34.706,140
"51",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",54,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1877.32073119499,-0.0720262498306475,0.99,21261,21381,24762.6,21200,353.333333333333,24882.6,93.813,85.604,-0.0477659432231414,1,-0.0477659432231414,"%Air","sec",0.07193,0.0013285,NA,36,34.792,1.019,-0.714859257277699,-538.0950374691,NA,"mgO2/hr/kg",538.0950374691,0.714859257277699,34.792,140
"52",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",55,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1666.24990660888,-0.0624802601273549,0.992,21661,21781,25162.6,21600,360,25282.6,93.956,86.717,-0.0378432220043408,1,-0.0378432220043408,"%Air","sec",0.07193,0.0013285,NA,36,34.877,1.019,-0.565640530173535,-425.773827755766,NA,"mgO2/hr/kg",425.773827755766,0.565640530173535,34.877,140
"53",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",56,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,636.136673671593,-0.0210855507383825,0.989,22061,22181,25562.6,22000,366.666666666667,25682.6,97.067,94.481,0.00392821890013964,1,0.00392821890013964,"%Air","sec",0.07193,0.0013285,NA,36,34.985,1.019,0.0586206037932668,44.1254074469452,NA,"mgO2/hr/kg",-44.1254074469452,-0.0586206037932668,34.985,140
"54",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",57,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,520.491614958683,-0.0163038680395612,0.983,22461,22581,25962.6,22400,373.333333333333,26082.6,97.143,95.138,0.00908663311446891,1,0.00908663311446891,"%Air","sec",0.07193,0.0013285,NA,36,35.036,1.019,0.135496588107371,101.992162670208,NA,"mgO2/hr/kg",-101.992162670208,-0.135496588107371,35.036,140
"55",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",58,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,535.565360216768,-0.0166234385584607,0.972,22861,22981,26362.6,22800,380,26482.6,97.151,95.078,0.00914379411107742,1,0.00914379411107742,"%Air","sec",0.07193,0.0013285,NA,36,35.082,1.019,0.136255799670404,102.563642958528,NA,"mgO2/hr/kg",-102.563642958528,-0.136255799670404,35.082,140
"56",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",59,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,583.657790153091,-0.0181677550467415,0.974,23261,23381,26762.6,23200,386.666666666667,26882.6,97.271,95.073,0.00797620913830469,1,0.00797620913830469,"%Air","sec",0.07193,0.0013285,NA,36,35.168,1.019,0.118705427997449,89.3529755343987,NA,"mgO2/hr/kg",-89.3529755343987,-0.118705427997449,35.168,140
"57",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",60,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,539.207383311209,-0.016262660886059,0.96,23661,23781,27162.6,23600,393.333333333333,27282.6,97.316,95.213,0.0102580348144952,1,0.0102580348144952,"%Air","sec",0.07193,0.0013285,NA,36,35.233,1.019,0.152517416586913,114.804227765836,NA,"mgO2/hr/kg",-114.804227765836,-0.152517416586913,35.233,140
"58",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",61,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,582.873462976561,-0.0176105608996071,0.969,24061,24181,27562.6,24000,400,27682.6,97.371,95.166,0.00928686631645509,1,0.00928686631645509,"%Air","sec",0.07193,0.0013285,NA,36,35.294,1.019,0.137953182358959,103.841311523492,NA,"mgO2/hr/kg",-103.841311523492,-0.137953182358959,35.294,140
"59",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",62,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,464.850003854492,-0.0131775165966671,0.978,24461,24581,27962.6,24400,406.666666666667,28082.6,96.405,94.837,0.014096642134903,1,0.014096642134903,"%Air","sec",0.07193,0.0013285,NA,36,35.316,1.019,0.209332481170047,157.570554136279,NA,"mgO2/hr/kg",-157.570554136279,-0.209332481170047,35.316,140
"60",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",63,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,509.85748839859,-0.0145833830104322,0.982,24861,24981,28362.6,24800,413.333333333333,28482.6,96.278,94.349,0.013067507236646,1,0.013067507236646,"%Air","sec",0.07193,0.0013285,NA,36,35.433,1.019,0.193714120223781,145.814166521476,NA,"mgO2/hr/kg",-145.814166521476,-0.193714120223781,35.433,140
"61",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",64,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,595.374258485312,-0.0173369191166513,0.981,25261,25381,28762.6,25200,420,28882.6,96.687,94.353,0.0106907026459349,1,0.0106907026459349,"%Air","sec",0.07193,0.0013285,NA,36,35.557,1.019,0.158189751649592,119.073956830705,NA,"mgO2/hr/kg",-119.073956830705,-0.158189751649592,35.557,140
"62",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",65,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,690.027320671304,-0.0203226540877848,0.981,25661,25781,29162.6,25600,426.666666666667,29282.6,97.199,94.813,0.0080816991903094,1,0.0080816991903094,"%Air","sec",0.07193,0.0013285,NA,36,35.744,1.019,0.119254732323766,89.7664526336217,NA,"mgO2/hr/kg",-89.7664526336217,-0.119254732323766,35.744,140
"63",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",66,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,736.422162274739,-0.0216168202140624,0.987,26061,26181,29562.6,26000,433.333333333333,29682.6,97.295,94.535,0.00716426457953977,1,0.00716426457953977,"%Air","sec",0.07193,0.0013285,NA,36,36.055,1.019,0.105233805972267,79.2124997909426,NA,"mgO2/hr/kg",-79.2124997909426,-0.105233805972267,36.055,140
"64",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",67,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,788.550946379895,-0.0230671385991058,0.976,26461,26581,29962.6,26400,440,30082.6,97.135,94.471,0.00609067771000439,1,0.00609067771000439,"%Air","sec",0.07193,0.0013285,NA,36,36.37,1.019,0.0890513871973837,67.0315296931756,NA,"mgO2/hr/kg",-67.0315296931756,-0.0890513871973837,36.37,140
"65",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",68,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,774.754081883058,-0.0223276531266466,0.987,26861,26981,30362.6,26800,446.666666666667,30482.6,96.821,94.012,0.00720689469797163,1,0.00720689469797163,"%Air","sec",0.07193,0.0013285,NA,36,36.556,1.019,0.105084852538383,79.1003782750341,NA,"mgO2/hr/kg",-79.1003782750341,-0.105084852538383,36.556,140
"66",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",69,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,868.137560697733,-0.025068601815472,0.978,27261,27381,30762.6,27200,453.333333333333,30882.6,96.696,93.636,0.00484267752465422,1,0.00484267752465422,"%Air","sec",0.07193,0.0013285,NA,36,36.695,1.019,0.0704684481765358,53.043619252191,NA,"mgO2/hr/kg",-53.043619252191,-0.0704684481765358,36.695,140
"67",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",70,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,932.783206069625,-0.0268290204579321,0.988,27659,27779,31162.8,27600.2,460.003333333333,31282.8,96.568,93.31,0.00345917876345988,1,0.00345917876345988,"%Air","sec",0.07193,0.0013285,NA,36,36.819,1.019,0.0502453211427181,37.8210923166865,NA,"mgO2/hr/kg",-37.8210923166865,-0.0502453211427181,36.819,140
"68",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",71,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1007.81672706138,-0.0288564964097007,0.983,28059,28179,31562.8,28000.2,466.67,31682.8,96.781,93.281,0.00180843432719935,1,0.00180843432719935,"%Air","sec",0.07193,0.0013285,NA,36,36.948,1.019,0.0262185145601267,19.7354268423987,NA,"mgO2/hr/kg",-19.7354268423987,-0.0262185145601267,36.948,140
"69",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",72,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1003.03372318427,-0.028346178663259,0.98,28459,28579,31962.8,28400.2,473.336666666667,32082.8,96.708,93.345,0.00269548358914905,1,0.00269548358914905,"%Air","sec",0.07193,0.0013285,NA,36,37.072,1.019,0.0390083297154363,29.3626870270503,NA,"mgO2/hr/kg",-29.3626870270503,-0.0390083297154363,37.072,140
"70",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",73,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1118.68037158378,-0.0315720701801919,0.99,28859,28979,32362.8,28800.2,480.003333333333,32482.8,96.738,92.942,-0.000153676412275913,1,-0.000153676412275913,"%Air","sec",0.07193,0.0013285,NA,36,37.158,1.019,-0.00222118223050837,-1.67194748250536,NA,"mgO2/hr/kg",1.67194748250536,0.00222118223050837,37.158,140
"71",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",74,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1157.78206357267,-0.0323792041977325,0.991,29259,29379,32762.8,29200.2,486.67,32882.8,96.795,92.944,-0.000584078914308415,1,-0.000584078914308415,"%Air","sec",0.07193,0.0013285,NA,36,37.287,1.019,-0.00842623910113337,-6.34267151007405,NA,"mgO2/hr/kg",6.34267151007405,0.00842623910113337,37.287,140
"72",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",75,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1082.61617147266,-0.0297756130605597,0.989,29659,29779,33162.8,29600.2,493.336666666667,33282.8,94.969,91.365,0.00239624373837235,1,0.00239624373837235,"%Air","sec",0.07193,0.0013285,NA,36,37.381,1.019,0.0345223350614146,25.9859503661382,NA,"mgO2/hr/kg",-25.9859503661382,-0.0345223350614146,37.381,140
"73",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",76,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1018.98951148587,-0.0275368322023175,0.997,30059,30179,33562.8,30000.2,500.003333333333,33682.8,94.691,91.416,0.00501175611212255,1,0.00501175611212255,"%Air","sec",0.07193,0.0013285,NA,36,37.477,1.019,0.0721030972561794,54.274066432954,NA,"mgO2/hr/kg",-54.274066432954,-0.0721030972561794,37.477,140
"74",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",77,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,980.265945042611,-0.0261033328817214,0.982,30459,30579,33962.8,30400.2,506.67,34082.8,93.568,90.26,0.00682198694822666,1,0.00682198694822666,"%Air","sec",0.07193,0.0013285,NA,36,37.583,1.019,0.0979957534737066,73.7642103678635,NA,"mgO2/hr/kg",-73.7642103678635,-0.0979957534737066,37.583,140
"75",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",78,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1039.08885377047,-0.0275491938761678,0.996,30859,30979,34362.8,30800.2,513.336666666667,34482.8,92.495,89.108,0.00575285746928831,1,0.00575285746928831,"%Air","sec",0.07193,0.0013285,NA,36,37.648,1.019,0.0825602322649124,62.1454514602276,NA,"mgO2/hr/kg",-62.1454514602276,-0.0825602322649124,37.648,140
"76",2023-06-01,"56.CARL.137.28,5.1","56","CARL","137","28","5","DELL","ch2",79,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1027.33851655125,-0.0269107370275042,0.991,31257,31377,34762.83,31200.23,520.003833333333,34882.83,91.765,88.484,0.00676807408832352,1,0.00676807408832352,"%Air","sec",0.07193,0.0013285,NA,36,37.74,1.019,0.0970004586762583,73.0150234672626,NA,"mgO2/hr/kg",-73.0150234672626,-0.0970004586762583,37.74,140
