"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"48",2023-07-14,"107.CPRE.149.30.1","107","CPRE","149","30","1","DELL","ch3",56,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1052.50633957033,-0.0387067747760263,0.989,22081,22200,24609.69,21999.46,366.657666666667,24728.69,99.992,95.363,-0.0350495087184583,1,-0.0350495087184583,"%Air","sec",0.05,0.0013943,NA,37,35.34,1.019,-0.359760523577776,-258.02232200945,NA,"mgO2/hr/kg",258.02232200945,0.359760523577776,35.34,131
"49",2023-07-14,"107.CPRE.149.30.1","107","CPRE","149","30","1","DELL","ch3",57,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1182.88930871937,-0.0432963643308528,0.993,22481,22600,25009.69,22399.46,373.324333333333,25128.69,99.877,95,-0.0395730384913174,1,-0.0395730384913174,"%Air","sec",0.05,0.0013943,NA,37,35.592,1.019,-0.404684029238848,-290.241719313525,NA,"mgO2/hr/kg",290.241719313525,0.404684029238848,35.592,131
"50",2023-07-14,"107.CPRE.149.30.1","107","CPRE","149","30","1","DELL","ch3",58,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1226.7463399483,-0.0443190464615602,0.983,22881,23000,25409.69,22799.46,379.991,25528.69,100.3,94.715,-0.0405296608400573,1,-0.0405296608400573,"%Air","sec",0.05,0.0013943,NA,37,35.729,1.019,-0.413631357087695,-296.658794440002,NA,"mgO2/hr/kg",296.658794440002,0.413631357087695,35.729,131
"51",2023-07-14,"107.CPRE.149.30.1","107","CPRE","149","30","1","DELL","ch3",59,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1360.64615554818,-0.0488399194388452,0.99,23281,23400,25809.69,23199.46,386.657666666667,25928.69,100.12,94.572,-0.044984474035375,1,-0.044984474035375,"%Air","sec",0.05,0.0013943,NA,37,35.875,1.019,-0.458111017817871,-328.55986360028,NA,"mgO2/hr/kg",328.55986360028,0.458111017817871,35.875,131
"52",2023-07-14,"107.CPRE.149.30.1","107","CPRE","149","30","1","DELL","ch3",60,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1103.21070919021,-0.0382639558302663,0.981,23681,23800,26209.69,23599.46,393.324333333333,26328.69,100.36,95.769,-0.0343424506448286,1,-0.0343424506448286,"%Air","sec",0.05,0.0013943,NA,37,35.999,1.019,-0.349098959585753,-250.375786836228,NA,"mgO2/hr/kg",250.375786836228,0.349098959585753,35.999,131
"53",2023-07-14,"107.CPRE.149.30.1","107","CPRE","149","30","1","DELL","ch3",61,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1290.30799149327,-0.0447092314302572,0.985,24081,24200,26609.69,23999.46,399.991,26728.69,100.26,95.108,-0.0407216664628521,1,-0.0407216664628521,"%Air","sec",0.05,0.0013943,NA,37,36.088,1.019,-0.413405086693479,-296.49651200852,NA,"mgO2/hr/kg",296.49651200852,0.413405086693479,36.088,131
"54",2023-07-14,"107.CPRE.149.30.1","107","CPRE","149","30","1","DELL","ch3",62,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1755.30401996019,-0.0612795669118122,0.994,24481,24600,27009.69,24399.46,406.657666666667,27128.69,99.886,92.478,-0.0572259421624397,1,-0.0572259421624397,"%Air","sec",0.05,0.0013943,NA,37,36.209,1.019,-0.579926783203821,-415.926832965518,NA,"mgO2/hr/kg",415.926832965518,0.579926783203821,36.209,131
"55",2023-07-14,"107.CPRE.149.30.1","107","CPRE","149","30","1","DELL","ch3",63,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1579.08703738641,-0.0539635495520525,0.993,24881,25000,27409.69,24799.46,413.324333333333,27528.69,99.711,93.387,-0.0498438650207126,1,-0.0498438650207126,"%Air","sec",0.05,0.0013943,NA,37,36.359,1.019,-0.504009336419046,-361.478402366095,NA,"mgO2/hr/kg",361.478402366095,0.504009336419046,36.359,131
"56",2023-07-14,"107.CPRE.149.30.1","107","CPRE","149","30","1","DELL","ch3",64,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,2001.42173177075,-0.0683742338646079,0.991,25281,25400,27809.69,25199.46,419.991,27928.69,99.313,91.292,-0.0641884895513005,1,-0.0641884895513005,"%Air","sec",0.05,0.0013943,NA,37,36.422,1.019,-0.648461263498272,-465.080157425426,NA,"mgO2/hr/kg",465.080157425426,0.648461263498272,36.422,131
"57",2023-07-14,"107.CPRE.149.30.1","107","CPRE","149","30","1","DELL","ch3",65,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,2771.54633494703,-0.0947469129800687,0.989,25681,25800,28209.69,25599.46,426.657666666667,28328.69,98.534,88.313,-0.0904951088847939,1,-0.0904951088847939,"%Air","sec",0.05,0.0013943,NA,37,36.505,1.019,-0.91311482332557,-654.891216614481,NA,"mgO2/hr/kg",654.891216614481,0.91311482332557,36.505,131
"58",2023-07-14,"107.CPRE.149.30.1","107","CPRE","149","30","1","DELL","ch3",66,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,2814.84434675533,-0.0949511806375414,0.989,26081,26200,28609.69,25999.46,433.324333333333,28728.69,97.626,86.648,-0.0906333167602992,1,-0.0906333167602992,"%Air","sec",0.05,0.0013943,NA,37,36.654,1.019,-0.912523126934633,-654.466848550981,NA,"mgO2/hr/kg",654.466848550981,0.912523126934633,36.654,131
"59",2023-07-14,"107.CPRE.149.30.1","107","CPRE","149","30","1","DELL","ch3",67,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,2382.7300721738,-0.0787338515844512,0.982,26481,26600,29009.69,26399.46,439.991,29128.69,98.146,88.491,-0.0743499279252415,1,-0.0743499279252415,"%Air","sec",0.05,0.0013943,NA,37,36.775,1.019,-0.7472582426161,-535.937920545148,NA,"mgO2/hr/kg",535.937920545148,0.7472582426161,36.775,131
"60",2023-07-14,"107.CPRE.149.30.1","107","CPRE","149","30","1","DELL","ch3",68,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1788.26987042088,-0.0573819813875964,0.992,26881,27000,29409.69,26799.46,446.657666666667,29528.69,100.43,93.867,-0.0529319979464194,1,-0.0529319979464194,"%Air","sec",0.05,0.0013943,NA,37,36.829,1.019,-0.531577940717591,-381.250764338802,NA,"mgO2/hr/kg",381.250764338802,0.531577940717591,36.829,131
