"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"45",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",52,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1247.1209078005,-0.0478947538024663,0.98,15146,15235,23960.12,20400.04,340.000666666667,24080.3,100.07,93.899,-0.0434017677920609,1,-0.0434017677920609,"%Air","sec",0.05,0.001126,NA,36,35.414,1.019,-0.447360893663307,-397.3009712818,NA,"mgO2/hr/kg",397.3009712818,0.447360893663307,35.414,128
"46",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",53,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1687.95307833226,-0.0652169089533121,0.962,15442,15531,24360.27,20800.19,346.669833333333,24480.23,98.848,92.148,-0.0606482898956674,1,-0.0606482898956674,"%Air","sec",0.05,0.001126,NA,36,35.605,1.019,-0.623365229195583,-553.610327882401,NA,"mgO2/hr/kg",553.610327882401,0.623365229195583,35.605,128
"47",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",54,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1712.29006392058,-0.0651517915683534,0.932,15738,15827,24759.53,21199.45,353.324166666667,24879.68,98.637,91.793,-0.060507668972112,1,-0.060507668972112,"%Air","sec",0.05,0.001126,NA,36,35.696,1.019,-0.621084787366092,-551.585068708785,NA,"mgO2/hr/kg",551.585068708785,0.621084787366092,35.696,128
"48",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",55,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2020.27969596628,-0.0763306125993963,0.96,16034,16123,25161.33,21601.25,360.020833333333,25281.05,99.406,91.181,-0.071610564852481,1,-0.071610564852481,"%Air","sec",0.05,0.001126,NA,36,35.918,1.019,-0.732649476271553,-650.6656094774,NA,"mgO2/hr/kg",650.6656094774,0.732649476271553,35.918,128
"49",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",56,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2296.90323167487,-0.0859581973254441,0.944,16330,16419,25560.15,22000.07,366.667833333333,25680.42,100.34,89.599,-0.0811626951964973,1,-0.0811626951964973,"%Air","sec",0.05,0.001126,NA,36,36.059,1.019,-0.828656460851394,-735.929361324506,NA,"mgO2/hr/kg",735.929361324506,0.828656460851394,36.059,128
"50",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",57,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2216.83031943136,-0.0815092378700967,0.961,16627,16716,25960.99,22400.91,373.3485,26080.76,100.2,90.605,-0.0766379987088691,1,-0.0766379987088691,"%Air","sec",0.05,0.001126,NA,36,36.154,1.019,-0.781368351334601,-693.932816460569,NA,"mgO2/hr/kg",693.932816460569,0.781368351334601,36.154,128
"51",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",58,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2767.26045521853,-0.101183296598102,0.955,16923,17013,26359.81,22799.73,379.9955,26480.96,100.34,88.956,-0.0962365245934022,1,-0.0962365245934022,"%Air","sec",0.05,0.001126,NA,36,36.28,1.019,-0.97937314968703,-869.780772368588,NA,"mgO2/hr/kg",869.780772368588,0.97937314968703,36.28,128
"52",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",59,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2563.26066066412,-0.0921289107710698,0.98,17221,17309,26761.46,23201.38,386.689666666667,26880.41,97.274,86.569,-0.0871064092966381,1,-0.0871064092966381,"%Air","sec",0.05,0.001126,NA,36,36.395,1.019,-0.884964763804748,-785.936735172956,NA,"mgO2/hr/kg",785.936735172956,0.884964763804749,36.395,128
"53",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",60,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2458.83736989867,-0.0869750783077481,0.991,17516,17605,27159.98,23599.9,393.331666666667,27280.23,96.913,86.131,-0.0818771082715063,1,-0.0818771082715063,"%Air","sec",0.05,0.001126,NA,36,36.566,1.019,-0.82975682569116,-736.906594752362,NA,"mgO2/hr/kg",736.906594752362,0.82975682569116,36.566,128
"54",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",61,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2272.08193018514,-0.0788973711107962,0.952,17812,17900,27559.46,23999.38,399.989666666667,27679.49,97.2,88.173,-0.073723894700002,1,-0.073723894700002,"%Air","sec",0.05,0.001126,NA,36,36.624,1.019,-0.746497133403286,-662.963706397234,NA,"mgO2/hr/kg",662.963706397234,0.746497133403286,36.624,128
