"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"49",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","DELL","ch4",53,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1195.44164614528,-0.0431082053784966,0.997,20861,20981,25407.54,20800,346.666666666667,25527.54,100.11,94.876,-0.0411922810612492,1,-0.0411922810612492,"%Air","sec",0.0716,0.0022131,NA,37,34.87,1.019,-0.609696662610292,-275.494402697705,NA,"mgO2/hr/kg",275.494402697705,0.609696662610292,34.87,137
"50",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","DELL","ch4",54,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1079.52316751515,-0.0379432787223611,0.989,21261,21381,25807.54,21200,353.333333333333,25927.54,100.19,95.368,-0.0359907360013981,1,-0.0359907360013981,"%Air","sec",0.0716,0.0022131,NA,37,34.963,1.019,-0.531972590515626,-240.37440265493,NA,"mgO2/hr/kg",240.37440265493,0.531972590515626,34.963,137
"51",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","DELL","ch4",55,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1355.24128798355,-0.0478551793486403,0.962,21661,21781,26207.54,21600,360,26327.54,100.69,94.384,-0.0458660182239617,1,-0.0458660182239617,"%Air","sec",0.0716,0.0022131,NA,37,35.094,1.019,-0.676622129176753,-305.735000305794,NA,"mgO2/hr/kg",305.735000305794,0.676622129176753,35.094,137
"52",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","DELL","ch4",56,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1721.73971946932,-0.0609005487061376,0.992,22061,22181,26607.54,22000,366.666666666667,26727.54,100.88,93.809,-0.0588747691777433,1,-0.0588747691777433,"%Air","sec",0.0716,0.0022131,NA,37,35.191,1.019,-0.867282639102449,-391.88587912993,NA,"mgO2/hr/kg",391.88587912993,0.867282639102449,35.191,137
"53",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","DELL","ch4",57,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1582.19187091004,-0.0548335659124779,0.988,22461,22581,27007.54,22400,373.333333333333,27127.54,100.76,94.399,-0.052771167980368,1,-0.052771167980368,"%Air","sec",0.0716,0.0022131,NA,37,35.296,1.019,-0.776164363225416,-350.713642955771,NA,"mgO2/hr/kg",350.713642955771,0.776164363225416,35.296,137
"54",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","DELL","ch4",58,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1531.85435815339,-0.0522076276927255,0.984,22861,22981,27407.54,22800,380,27527.54,100.84,94.591,-0.0501086113568999,1,-0.0501086113568999,"%Air","sec",0.0716,0.0022131,NA,37,35.383,1.019,-0.736056408883104,-332.590668692379,NA,"mgO2/hr/kg",332.590668692379,0.736056408883104,35.383,137
"55",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","DELL","ch4",59,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1518.48804996396,-0.051018777943368,0.968,23261,23381,27807.54,23200,386.666666666667,27927.54,99.68,92.487,-0.0488831432038268,1,-0.0488831432038268,"%Air","sec",0.0716,0.0022131,NA,37,35.599,1.019,-0.715770855539169,-323.424542740576,NA,"mgO2/hr/kg",323.424542740576,0.715770855539169,35.599,137
"56",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","DELL","ch4",60,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1921.31232349429,-0.0645067570326982,0.993,23661,23781,28207.54,23600,393.333333333333,28327.54,101.31,93.682,-0.0623345038894413,1,-0.0623345038894413,"%Air","sec",0.0716,0.0022131,NA,37,35.803,1.019,-0.909995519523078,-411.185901912737,NA,"mgO2/hr/kg",411.185901912737,0.909995519523078,35.803,137
"57",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","DELL","ch4",61,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,2070.97965087287,-0.0688298333430896,0.982,24061,24181,28607.54,24000,400,28727.54,101.13,93.333,-0.0666209617961171,1,-0.0666209617961171,"%Air","sec",0.0716,0.0022131,NA,37,35.899,1.019,-0.971200433346332,-438.841639937794,NA,"mgO2/hr/kg",438.841639937794,0.971200433346332,35.899,137
"58",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","DELL","ch4",62,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,2796.66264154585,-0.0928948098397988,0.99,24461,24581,29007.54,24400,406.666666666667,29127.54,101.01,90.653,-0.0906493198891107,1,-0.0906493198891107,"%Air","sec",0.0716,0.0022131,NA,37,36.034,1.019,-1.31886943309303,-595.937568611013,NA,"mgO2/hr/kg",595.937568611013,1.31886943309303,36.034,137
"59",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","DELL","ch4",63,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,2294.53177156122,-0.0745764077284556,0.99,24861,24981,29407.54,24800,413.333333333333,29527.54,100.76,91.875,-0.0722942993740518,1,-0.0722942993740518,"%Air","sec",0.0716,0.0022131,NA,37,36.157,1.019,-1.04992459018701,-474.413533137684,NA,"mgO2/hr/kg",474.413533137684,1.04992459018701,36.157,137
"60",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","DELL","ch4",64,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,2713.54856236714,-0.087678298658379,0.986,25261,25381,29807.54,25200,420,29927.54,99.356,89.157,-0.0853595719002595,1,-0.0853595719002595,"%Air","sec",0.0716,0.0022131,NA,37,36.289,1.019,-1.23727670513391,-559.069497597897,NA,"mgO2/hr/kg",559.069497597897,1.23727670513391,36.289,137
"61",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","DELL","ch4",65,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,2274.21909770774,-0.0719355386741701,0.988,25661,25781,30207.54,25600,426.666666666667,30327.54,100.92,92.643,-0.069580193512335,1,-0.069580193512335,"%Air","sec",0.0716,0.0022131,NA,37,36.379,1.019,-1.00722967737938,-455.121629108212,NA,"mgO2/hr/kg",455.121629108212,1.00722967737938,36.379,137
"62",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","DELL","ch4",66,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,2401.13709610744,-0.0751484298488426,0.964,26061,26181,30607.54,26000,433.333333333333,30727.54,100.23,90.151,-0.0727564662832919,1,-0.0727564662832919,"%Air","sec",0.0716,0.0022131,NA,37,36.497,1.019,-1.05139435170277,-475.07765202782,NA,"mgO2/hr/kg",475.07765202782,1.05139435170277,36.497,137
"63",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","DELL","ch4",67,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,2772.58668216922,-0.0862585218805042,0.968,26461,26581,31007.54,26400,440,31127.54,98.918,88.49,-0.0838299399112378,1,-0.0838299399112378,"%Air","sec",0.0716,0.0022131,NA,37,36.588,1.019,-1.20980753340159,-546.657418734623,NA,"mgO2/hr/kg",546.657418734623,1.20980753340159,36.588,137
"64",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","DELL","ch4",68,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,3218.47915928297,-0.0992653272354181,0.976,26861,26981,31407.54,26800,446.666666666667,31527.54,100.26,88.923,-0.0968001268624361,1,-0.0968001268624361,"%Air","sec",0.0716,0.0022131,NA,37,36.702,1.019,-1.39466865338651,-630.187815004523,NA,"mgO2/hr/kg",630.187815004523,1.39466865338651,36.702,137
"65",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","DELL","ch4",69,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,3974.25522718745,-0.121775759951163,0.993,27261,27381,31807.54,27200,453.333333333333,31927.54,99.84,85.871,-0.119273941174466,1,-0.119273941174466,"%Air","sec",0.0716,0.0022131,NA,37,36.812,1.019,-1.71571339329872,-775.253442365334,NA,"mgO2/hr/kg",775.253442365334,1.71571339329872,36.812,137
"66",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","DELL","ch4",70,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,3055.01189789956,-0.0918176640211703,0.993,27661,27781,32207.54,27600,460,32327.54,98.186,87.752,-0.0892792268407571,1,-0.0892792268407571,"%Air","sec",0.0716,0.0022131,NA,37,36.851,1.019,-1.28352112973522,-579.965265796944,NA,"mgO2/hr/kg",579.965265796944,1.28352112973522,36.851,137
