"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"47",2023-06-11,"69.LCKM.259.31,5.1","69","LCKM","259","31","5","DELL","ch3",54,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,957.623210674413,-0.035707047058133,0.968,21262,21382,24071.16,21199.86,353.331,24191.16,98.28,93.848,-0.0319560830714332,1,-0.0319560830714332,"%Air","sec",0.07177,0.0009521,NA,37,35.482,1.019,-0.469837362739514,-493.474805944243,NA,"mgO2/hr/kg",493.474805944243,0.469837362739514,35.482,132
"48",2023-06-11,"69.LCKM.259.31,5.1","69","LCKM","259","31","5","DELL","ch3",55,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1203.17913447939,-0.045127782127863,0.992,21662,21782,24471.16,21599.86,359.997666666667,24591.16,98.573,93.237,-0.0413064639098024,1,-0.0413064639098024,"%Air","sec",0.07177,0.0009521,NA,37,35.687,1.019,-0.605480171918281,-635.941783340281,NA,"mgO2/hr/kg",635.941783340281,0.605480171918281,35.687,132
"49",2023-06-11,"69.LCKM.259.31,5.1","69","LCKM","259","31","5","DELL","ch3",56,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1087.33697491089,-0.0397861988305713,0.975,22062,22182,24871.16,21999.86,366.664333333333,24991.16,97.921,92.986,-0.0358945263811497,1,-0.0358945263811497,"%Air","sec",0.07177,0.0009521,NA,37,35.92,1.019,-0.524351065223345,-550.731084154338,NA,"mgO2/hr/kg",550.731084154338,0.524351065223345,35.92,132
"50",2023-06-11,"69.LCKM.259.31,5.1","69","LCKM","259","31","5","DELL","ch3",57,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1400.57653136111,-0.0515024801926704,0.962,22462,22582,25271.16,22399.86,373.331,25391.16,98.761,92.324,-0.0475404535118878,1,-0.0475404535118878,"%Air","sec",0.07177,0.0009521,NA,37,36.022,1.019,-0.693436915914429,-728.323617177218,NA,"mgO2/hr/kg",728.323617177218,0.693436915914429,36.022,132
"51",2023-06-11,"69.LCKM.259.31,5.1","69","LCKM","259","31","5","DELL","ch3",58,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1022.26154192322,-0.0359744509047238,0.982,22862,22982,25671.15,22799.85,379.9975,25791.16,99.121,94.342,-0.0319420708720082,1,-0.0319420708720082,"%Air","sec",0.07177,0.0009521,NA,37,36.12,1.019,-0.465245887354327,-488.652334160621,NA,"mgO2/hr/kg",488.652334160621,0.465245887354327,36.12,132
"52",2023-06-11,"69.LCKM.259.31,5.1","69","LCKM","259","31","5","DELL","ch3",61,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1721.86864436691,-0.060411410697756,0.99,24062,24182,26871.16,23999.86,399.997666666667,26991.16,98.734,91.676,-0.0561679670915299,1,-0.0561679670915299,"%Air","sec",0.07177,0.0009521,NA,37,36.48,1.019,-0.813805278326927,-854.747692812653,NA,"mgO2/hr/kg",854.747692812653,0.813805278326927,36.48,132
"53",2023-06-11,"69.LCKM.259.31,5.1","69","LCKM","259","31","5","DELL","ch3",62,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1918.56616554903,-0.0667647210394397,0.985,24462,24582,27271.16,24399.86,406.664333333333,27391.16,97.68,89.655,-0.0624509232018526,1,-0.0624509232018526,"%Air","sec",0.07177,0.0009521,NA,37,36.617,1.019,-0.903029984673431,-948.461279984698,NA,"mgO2/hr/kg",948.461279984698,0.903029984673431,36.617,132
"54",2023-06-11,"69.LCKM.259.31,5.1","69","LCKM","259","31","5","DELL","ch3",63,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1665.58115408961,-0.0567115995864207,0.966,24862,24982,27671.16,24799.86,413.331,27791.16,96.204,89.924,-0.0523274475174727,1,-0.0523274475174727,"%Air","sec",0.07177,0.0009521,NA,37,36.683,1.019,-0.755918317987407,-793.948448679137,NA,"mgO2/hr/kg",793.948448679137,0.755918317987407,36.683,132
"55",2023-06-11,"69.LCKM.259.31,5.1","69","LCKM","259","31","5","DELL","ch3",64,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,2073.00797575291,-0.0704561992799161,0.986,25262,25382,28071.16,25199.86,419.997666666667,28191.16,95.375,87.09,-0.0660016929796072,1,-0.0660016929796072,"%Air","sec",0.07177,0.0009521,NA,37,36.798,1.019,-0.951859185741945,-999.747070414815,NA,"mgO2/hr/kg",999.747070414815,0.951859185741945,36.798,132
"56",2023-06-11,"69.LCKM.259.31,5.1","69","LCKM","259","31","5","DELL","ch3",65,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1720.97792210672,-0.0570687610153532,0.989,25662,25782,28471.16,25599.86,426.664333333333,28591.16,96.464,89.269,-0.0525439004836834,1,-0.0525439004836834,"%Air","sec",0.07177,0.0009521,NA,37,36.933,1.019,-0.756287112534441,-794.335797221343,NA,"mgO2/hr/kg",794.335797221343,0.756287112534441,36.933,132
"57",2023-06-11,"69.LCKM.259.31,5.1","69","LCKM","259","31","5","DELL","ch3",69,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,217.732757558876,-0.00388451393221122,0.955,27262,27382,30071.16,27199.86,453.331,30191.16,100.9,100.48,0.000921763524902275,1,0.000921763524902275,"%Air","sec",0.07177,0.0009521,NA,37,37.322,1.019,0.0131926267382033,13.8563456970942,NA,"mgO2/hr/kg",-13.8563456970942,-0.0131926267382033,37.322,132
"58",2023-06-11,"69.LCKM.259.31,5.1","69","LCKM","259","31","5","DELL","ch3",70,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,231.926731824024,-0.00429988153186964,0.956,27662,27782,30471.16,27599.86,459.997666666667,30591.16,100.85,100.39,0.000576750156604767,1,0.000576750156604767,"%Air","sec",0.07177,0.0009521,NA,37,37.422,1.019,0.00824271685443536,8.6574066321136,NA,"mgO2/hr/kg",-8.6574066321136,-0.00824271685443536,37.422,132
