"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"46",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",46,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1881.29034555957,-0.0855511416246049,0.996,18062,18182,20871.15,17999.85,299.9975,20991.15,95.695,85.444,-0.0829937520386661,1,-0.0829937520386661,"%Air","sec",0.05,0.002168,NA,37,34.659,1.019,-0.860523293963625,-396.920338544107,NA,"mgO2/hr/kg",396.920338544107,0.860523293963625,34.659,129
"47",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",47,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1851.51527490603,-0.0825455555838758,0.998,18462,18582,21271.16,18399.86,306.664333333333,21391.16,95.881,85.796,-0.0799317292251931,1,-0.0799317292251931,"%Air","sec",0.05,0.002168,NA,37,34.796,1.019,-0.827087725341305,-381.49802829396,NA,"mgO2/hr/kg",381.49802829396,0.827087725341305,34.796,129
"48",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",48,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2019.52225377662,-0.0887657316932836,0.997,18862,18982,21671.16,18799.86,313.331,21791.16,95.546,85.622,-0.0860954699727412,1,-0.0860954699727412,"%Air","sec",0.05,0.002168,NA,37,34.89,1.019,-0.889623598595003,-410.342988281828,NA,"mgO2/hr/kg",410.342988281828,0.889623598595003,34.89,129
"49",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",49,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1815.84833068398,-0.0779408752647359,0.997,19262,19382,22071.16,19199.86,319.997666666667,22191.16,95.78,86.154,-0.0752141781823336,1,-0.0752141781823336,"%Air","sec",0.05,0.002168,NA,37,34.979,1.019,-0.776161603455543,-358.008119675066,NA,"mgO2/hr/kg",358.008119675066,0.776161603455543,34.979,129
"50",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",50,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2031.0420558727,-0.0861245809831479,0.998,19662,19782,22471.15,19599.85,326.664166666667,22591.16,95.518,85.55,-0.0833414492443279,1,-0.0833414492443279,"%Air","sec",0.05,0.002168,NA,37,35.077,1.019,-0.858781275798664,-396.11682463038,NA,"mgO2/hr/kg",396.11682463038,0.858781275798664,35.077,129
"51",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",51,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1994.29800622038,-0.0830318736307123,0.998,20062,20182,22871.16,19999.86,333.331,22991.16,95.103,85.131,-0.0801923058245904,1,-0.0801923058245904,"%Air","sec",0.05,0.002168,NA,37,35.215,1.019,-0.824644742417007,-380.371191151756,NA,"mgO2/hr/kg",380.371191151756,0.824644742417007,35.215,129
"52",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",52,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2019.44282411328,-0.0826514953158612,0.996,20462,20582,23271.16,20399.86,339.997666666667,23391.16,95.727,86.255,-0.0797554921478795,1,-0.0797554921478795,"%Air","sec",0.05,0.002168,NA,37,35.319,1.019,-0.818892583318425,-377.717981235436,NA,"mgO2/hr/kg",377.717981235436,0.818892583318425,35.319,129
"53",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",53,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2142.57340168315,-0.0864848659524164,0.996,20862,20982,23671.16,20799.86,346.664333333333,23791.16,95.332,85.475,-0.0835324274225748,1,-0.0835324274225748,"%Air","sec",0.05,0.002168,NA,37,35.413,1.019,-0.856482372255939,-395.0564447675,NA,"mgO2/hr/kg",395.0564447675,0.856482372255939,35.413,129
"54",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",54,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2108.34099441244,-0.0836345504786965,0.994,21262,21382,24071.16,21199.86,353.331,24191.16,95.415,85.265,-0.0806256765869951,1,-0.0806256765869951,"%Air","sec",0.05,0.002168,NA,37,35.482,1.019,-0.825837194302794,-380.921215084315,NA,"mgO2/hr/kg",380.921215084315,0.825837194302794,35.482,129
"55",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",55,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2293.72176366883,-0.0898382271907009,0.997,21662,21782,24471.16,21599.86,359.997666666667,24591.16,94.93,84.527,-0.0867729179371396,1,-0.0867729179371396,"%Air","sec",0.05,0.002168,NA,37,35.687,1.019,-0.886121282216201,-408.72752869751,NA,"mgO2/hr/kg",408.72752869751,0.886121282216201,35.687,129
"56",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",56,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2494.53946942075,-0.0964808211771498,0.994,22062,22182,24871.16,21999.86,366.664333333333,24991.16,95.236,83.253,-0.0933590765617288,1,-0.0933590765617288,"%Air","sec",0.05,0.002168,NA,37,35.92,1.019,-0.950117971273206,-438.246296712734,NA,"mgO2/hr/kg",438.246296712734,0.950117971273206,35.92,129
"57",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",57,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2361.35567567524,-0.0896614113319415,0.997,22462,22582,25271.16,22399.86,373.331,25391.16,95.26,85.028,-0.0864832313546606,1,-0.0864832313546606,"%Air","sec",0.05,0.002168,NA,37,36.022,1.019,-0.878825407177739,-405.362272683459,NA,"mgO2/hr/kg",405.362272683459,0.878825407177739,36.022,129
"58",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",58,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1815.16576657158,-0.0670305906298861,0.975,22862,22982,25671.15,22799.85,379.9975,25791.16,95.067,86.472,-0.0637959759961874,1,-0.0637959759961874,"%Air","sec",0.05,0.002168,NA,37,36.12,1.019,-0.64735099207506,-298.593631030932,NA,"mgO2/hr/kg",298.593631030932,0.64735099207506,36.12,129
"59",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",59,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2693.93044618852,-0.0996689067317348,0.996,23262,23382,26071.16,23199.86,386.664333333333,26191.16,95.043,83.347,-0.0963778560307343,1,-0.0963778560307343,"%Air","sec",0.05,0.002168,NA,37,36.268,1.019,-0.975848337027125,-450.114546599228,NA,"mgO2/hr/kg",450.114546599228,0.975848337027125,36.268,129
"60",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",60,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2718.22806366887,-0.099121231837949,0.984,23662,23782,26471.15,23599.85,393.330833333333,26591.16,94.291,83.26,-0.0957737464805307,1,-0.0957737464805307,"%Air","sec",0.05,0.002168,NA,37,36.386,1.019,-0.968059147667557,-446.521747079131,NA,"mgO2/hr/kg",446.521747079131,0.968059147667557,36.386,129
"61",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",61,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2636.81578392419,-0.0945309665552396,0.974,24062,24182,26871.16,23999.86,399.997666666667,26991.16,95.608,84.806,-0.0911270451305194,1,-0.0911270451305194,"%Air","sec",0.05,0.002168,NA,37,36.48,1.019,-0.919826977983081,-424.27443633906,NA,"mgO2/hr/kg",424.27443633906,0.919826977983081,36.48,129
"62",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",62,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2986.75677979757,-0.105996980988074,0.997,24462,24582,27271.16,24399.86,406.664333333333,27391.16,95.54,83.792,-0.102536624201494,1,-0.102536624201494,"%Air","sec",0.05,0.002168,NA,37,36.617,1.019,-1.03292640950504,-476.442070804908,NA,"mgO2/hr/kg",476.442070804908,1.03292640950504,36.617,129
"63",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",63,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,3239.6725559834,-0.113714982110508,0.991,24862,24982,27671.16,24799.86,413.331,27791.16,92.9,80.257,-0.110198189962068,1,-0.110198189962068,"%Air","sec",0.05,0.002168,NA,37,36.683,1.019,-1.1090390496964,-511.549377166238,NA,"mgO2/hr/kg",511.549377166238,1.1090390496964,36.683,129
"64",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",64,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,3609.43512351379,-0.125243284005994,0.992,25262,25382,28071.16,25199.86,419.997666666667,28191.16,92.769,78.071,-0.121670056495694,1,-0.121670056495694,"%Air","sec",0.05,0.002168,NA,37,36.798,1.019,-1.2224423795327,-563.857186131319,NA,"mgO2/hr/kg",563.857186131319,1.2224423795327,36.798,129
"65",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",65,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,4454.93837427683,-0.153184147276669,0.994,25662,25782,28471.16,25599.86,426.664333333333,28591.16,92.647,75.683,-0.149554484404509,1,-0.149554484404509,"%Air","sec",0.05,0.002168,NA,37,36.933,1.019,-1.4996533753712,-691.722036610333,NA,"mgO2/hr/kg",691.722036610333,1.4996533753712,36.933,129
"66",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",66,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,3628.71888618401,-0.12254477861958,0.989,26062,26182,28871.16,25999.86,433.331,28991.16,91.608,75.439,-0.118858680385561,1,-0.118858680385561,"%Air","sec",0.05,0.002168,NA,37,36.978,1.019,-1.19107245180639,-549.387662272318,NA,"mgO2/hr/kg",549.387662272318,1.19107245180639,36.978,129
"67",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",67,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,3730.96124228726,-0.124331086869884,0.908,26462,26582,29271.16,26399.86,439.997666666667,29391.15,91.491,76.356,-0.120588553979446,1,-0.120588553979446,"%Air","sec",0.05,0.002168,NA,37,37.106,1.019,-1.20616214649402,-556.3478535489,NA,"mgO2/hr/kg",556.3478535489,1.20616214649402,37.106,129
"68",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",68,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,3285.97543450159,-0.107648798174396,0.961,26862,26982,29671.16,26799.86,446.664333333333,29791.16,92.218,78.554,-0.103849829216657,1,-0.103849829216657,"%Air","sec",0.05,0.002168,NA,37,37.247,1.019,-1.03661334503363,-478.142686823628,NA,"mgO2/hr/kg",478.142686823628,1.03661334503363,37.247,129
"69",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",69,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,355.092271218778,-0.00845239571294233,0.931,27262,27382,30071.16,27199.86,453.331,30191.16,100.74,99.763,-0.00459699139334354,1,-0.00459699139334354,"%Air","sec",0.05,0.002168,NA,37,37.322,1.019,-0.0458366115482459,-21.1423485001134,NA,"mgO2/hr/kg",21.1423485001134,0.0458366115482459,37.322,129
