"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"47",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",49,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1446.30090385539,-0.0621126582737921,0.996,14341,14430,21717.51,19200.24,320.004,21837.04,97.591,89.764,-0.0612231340534294,1,-0.0612231340534294,"%Air","sec",0.05,0.0010899,NA,37,34.93,1.019,-0.632242529458168,-580.092237322845,NA,"mgO2/hr/kg",580.092237322845,0.632242529458168,35.13,132
"48",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",50,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1671.02792600541,-0.0711454013433869,0.993,14639,14728,22117.79,19600.52,326.675333333333,22237.12,97.146,88.769,-0.0702380423167747,1,-0.0702380423167747,"%Air","sec",0.05,0.0010899,NA,37,35.031,1.019,-0.724252464056574,-664.512766360743,NA,"mgO2/hr/kg",664.512766360743,0.724252464056574,35.231,132
"49",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",51,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1641.99543515164,-0.0686432742650291,0.99,14937,15026,22517.42,20000.15,333.335833333333,22636.8,96.161,88.262,-0.0677181038298218,1,-0.0677181038298218,"%Air","sec",0.05,0.0010899,NA,37,35.214,1.019,-0.696378585257871,-638.938054186504,NA,"mgO2/hr/kg",638.938054186504,0.696378585257871,35.414,132
"50",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",52,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1843.47515169938,-0.0762260580598808,0.984,15235,15324,22917.16,20399.89,339.998166666667,23036.72,96.89,87.318,-0.0752830684168601,1,-0.0752830684168601,"%Air","sec",0.05,0.0010899,NA,37,35.329,1.019,-0.772857582297556,-709.108709328889,NA,"mgO2/hr/kg",709.108709328889,0.772857582297556,35.529,132
"51",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",53,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1688.01028055543,-0.0682238616437874,0.993,15533,15622,23317.26,20799.99,346.6665,23436.63,97.343,89.319,-0.0672630449937354,1,-0.0672630449937354,"%Air","sec",0.05,0.0010899,NA,37,35.392,1.019,-0.689881525128149,-632.97690166818,NA,"mgO2/hr/kg",632.97690166818,0.689881525128149,35.592,132
"52",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",54,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1748.116701041,-0.0696565774323988,0.997,15831,15920,23717.07,21199.8,353.33,23836.28,96.121,87.738,-0.0686779460312295,1,-0.0686779460312295,"%Air","sec",0.05,0.0010899,NA,37,35.502,1.019,-0.703250796524573,-645.243413638475,NA,"mgO2/hr/kg",645.243413638475,0.703250796524573,35.702,132
"53",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",55,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1472.78336750209,-0.057069535472834,0.987,16130,16219,24117.59,21600.32,360.005333333333,24236.91,96.236,89.201,-0.0560730516614659,1,-0.0560730516614659,"%Air","sec",0.05,0.0010899,NA,37,35.666,1.019,-0.572792655907853,-525.546064692039,NA,"mgO2/hr/kg",525.546064692039,0.572792655907853,35.866,132
"54",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",56,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1583.95103477866,-0.0606438970617942,0.996,16428,16517,24517.5,22000.23,366.6705,24636.75,97.27,90.036,-0.0596295920370995,1,-0.0596295920370995,"%Air","sec",0.05,0.0010899,NA,37,35.874,1.019,-0.607262285223993,-557.172479332043,NA,"mgO2/hr/kg",557.172479332043,0.607262285223993,36.074,132
"55",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",57,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1499.52835258167,-0.0562967068295002,0.995,16726,16815,24916.98,22399.71,373.3285,25036.25,96.851,89.723,-0.0552645977497588,1,-0.0552645977497588,"%Air","sec",0.05,0.0010899,NA,37,36.011,1.019,-0.561678508060511,-515.348663235628,NA,"mgO2/hr/kg",515.348663235628,0.561678508060511,36.211,132
"56",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",58,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1710.19807039296,-0.0637113162183433,0.996,17025,17114,25317.28,22800.01,380.000166666667,25436.37,97.16,89.639,-0.0626613709953436,1,-0.0626613709953436,"%Air","sec",0.05,0.0010899,NA,37,36.071,1.019,-0.63629488271805,-583.810333716901,NA,"mgO2/hr/kg",583.810333716901,0.63629488271805,36.271,132
"57",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",59,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1751.20733771032,-0.0643270876535124,0.985,17324,17413,25717.59,23200.32,386.672,25836.81,96.968,88.674,-0.063259298933706,1,-0.063259298933706,"%Air","sec",0.05,0.0010899,NA,37,36.212,1.019,-0.641040559651784,-588.164565236979,NA,"mgO2/hr/kg",588.164565236979,0.641040559651784,36.412,132
"58",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",60,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,2068.81969551181,-0.0755146025320126,0.996,17622,17711,26116.85,23599.58,393.326333333333,26236.3,96.7,88.027,-0.0744290148823599,1,-0.0744290148823599,"%Air","sec",0.05,0.0010899,NA,37,36.341,1.019,-0.752806687694117,-690.711705380417,NA,"mgO2/hr/kg",690.711705380417,0.752806687694117,36.541,132
"59",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",61,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1782.15075314045,-0.0635336067693435,0.978,17921,18010,26517.68,24000.41,400.006833333333,26637.1,97.408,89.768,-0.0624301560134215,1,-0.0624301560134215,"%Air","sec",0.05,0.0010899,NA,37,36.458,1.019,-0.630366096754512,-578.370581479504,NA,"mgO2/hr/kg",578.370581479504,0.630366096754512,36.658,132
"60",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",62,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,2229.95668806983,-0.0792459260271461,0.982,18219,18308,26916.98,24399.71,406.661833333333,27036.15,96.838,86.751,-0.0781246852547699,1,-0.0781246852547699,"%Air","sec",0.05,0.0010899,NA,37,36.55,1.019,-0.787776895652663,-722.797408617913,NA,"mgO2/hr/kg",722.797408617913,0.787776895652663,36.75,132
"61",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",63,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,2613.49657918675,-0.0920525750628398,0.976,18517,18606,27316.58,24799.31,413.321833333333,27435.71,97.85,88.204,-0.0909135262243904,1,-0.0909135262243904,"%Air","sec",0.05,0.0010899,NA,37,36.633,1.019,-0.915624730675822,-840.099762066081,NA,"mgO2/hr/kg",840.099762066081,0.915624730675822,36.833,132
"62",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",64,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,3132.61610956714,-0.109504558622995,0.993,18816,18905,27717.17,25199.9,419.998333333333,27836.37,96.766,84.494,-0.108347655145999,1,-0.108347655145999,"%Air","sec",0.05,0.0010899,NA,37,36.78,1.019,-1.0888750622238,-999.059603838699,NA,"mgO2/hr/kg",999.059603838699,1.0888750622238,36.98,132
"63",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",65,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,2921.43690329516,-0.100477726383232,0.994,19115,19204,28117.64,25600.37,426.672833333333,28236.97,96.172,84.661,-0.0993029722787158,1,-0.0993029722787158,"%Air","sec",0.05,0.0010899,NA,37,36.884,1.019,-0.996467792985308,-914.274514162132,NA,"mgO2/hr/kg",914.274514162132,0.996467792985308,37.084,132
"64",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",66,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,2349.784371917,-0.0790868200872237,0.978,19413,19502,28517.18,25999.91,433.331833333333,28636.42,95.153,85.499,-0.0778942617048255,1,-0.0778942617048255,"%Air","sec",0.05,0.0010899,NA,37,36.953,1.019,-0.780855368849869,-716.446801403678,NA,"mgO2/hr/kg",716.446801403678,0.780855368849869,37.153,132
