"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"47",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",48,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1547.39560363037,-0.0674575536292592,0.999,13875,13964,21509.93,18400.17,306.6695,21629.44,96.236,88.26,-0.0613563430355372,1,-0.0613563430355372,"%Air","sec",0.07165,0.0015542,NA,37,34.443,1.019,-0.914577899806753,-588.455732728576,NA,"mgO2/hr/kg",588.455732728576,0.914577899806753,34.643,120
"48",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",49,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1119.00344172303,-0.0466624278651372,0.965,14173,14262,21909.88,18800.12,313.335333333333,22029.41,97.005,90.755,-0.040436821116353,1,-0.040436821116353,"%Air","sec",0.07165,0.0015542,NA,37,34.5,1.019,-0.602239244136519,-387.491470941011,NA,"mgO2/hr/kg",387.491470941011,0.602239244136519,34.7,120
"49",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",50,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1655.42600418629,-0.0698420160384974,0.989,14471,14560,22310.23,19200.47,320.007833333333,22429.63,97.552,89.172,-0.063491912052667,1,-0.063491912052667,"%Air","sec",0.07165,0.0015542,NA,37,34.676,1.019,-0.94313086079159,-606.827217083767,NA,"mgO2/hr/kg",606.827217083767,0.94313086079159,34.876,120
"50",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",51,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1716.18476563407,-0.0712549178813458,0.991,14769,14858,22709.85,19600.09,326.668166666667,22829.45,98.052,89.331,-0.0647804923856108,1,-0.0647804923856108,"%Air","sec",0.07165,0.0015542,NA,37,34.705,1.019,-0.96185678306164,-618.875809459297,NA,"mgO2/hr/kg",618.875809459297,0.96185678306164,34.905,120
"51",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",52,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1545.21952682507,-0.0626684012890709,0.991,15067,15156,23109.79,20000.03,333.333833333333,23229.32,96.85,89.459,-0.0560695967444556,1,-0.0560695967444556,"%Air","sec",0.07165,0.0015542,NA,37,34.794,1.019,-0.831416996359026,-534.948524230489,NA,"mgO2/hr/kg",534.948524230489,0.831416996359026,34.994,120
"52",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",53,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1755.18342158984,-0.0704769938760219,0.992,15365,15454,23509.84,20400.08,340.001333333333,23629.31,97.826,89.825,-0.0637537745150551,1,-0.0637537745150551,"%Air","sec",0.07165,0.0015542,NA,37,34.908,1.019,-0.943761033933093,-607.232681722489,NA,"mgO2/hr/kg",607.232681722489,0.943761033933093,35.108,120
"53",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",54,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1856.9661567884,-0.0735859687817427,0.996,15661,15750,23909.39,20799.63,346.6605,24028.94,97.695,88.502,-0.066738468343665,1,-0.066738468343665,"%Air","sec",0.07165,0.0015542,NA,37,35.026,1.019,-0.986216350598786,-634.549189678797,NA,"mgO2/hr/kg",634.549189678797,0.986216350598786,35.226,120
"54",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",55,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1959.30144243361,-0.0765662576971778,0.996,15960,16049,24310.6,21200.84,353.347333333333,24430.11,97.751,88.482,-0.0695939785476056,1,-0.0695939785476056,"%Air","sec",0.07165,0.0015542,NA,37,35.136,1.019,-1.02673850956828,-660.621869494456,NA,"mgO2/hr/kg",660.621869494456,1.02673850956828,35.336,120
"55",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",56,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,2070.68234401737,-0.0798104527114913,0.986,16257,16346,24709.55,21599.79,359.9965,24829.02,98.164,89.405,-0.0727140977589914,1,-0.0727140977589914,"%Air","sec",0.07165,0.0015542,NA,37,35.263,1.019,-1.07075638272933,-688.943754168915,NA,"mgO2/hr/kg",688.943754168915,1.07075638272933,35.463,120
"56",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",57,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1946.48764301451,-0.0736364170354072,0.991,16555,16644,25109.67,21999.91,366.665166666667,25229.21,97.313,88.743,-0.0664156052786546,1,-0.0664156052786546,"%Air","sec",0.07165,0.0015542,NA,37,35.348,1.019,-0.976779564644705,-628.477393285745,NA,"mgO2/hr/kg",628.477393285745,0.976779564644705,35.548,120
"57",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",58,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,2015.8699667374,-0.0752122523867905,0.991,16853,16942,25509.5,22399.74,373.329,25628.82,97.469,88.024,-0.0678671191201333,1,-0.0678671191201333,"%Air","sec",0.07165,0.0015542,NA,37,35.534,1.019,-0.99539070984751,-640.452136049099,NA,"mgO2/hr/kg",640.452136049099,0.99539070984751,35.734,120
"58",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",59,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,2062.89326039428,-0.0758764698192391,0.997,17152,17241,25910.62,22800.86,380.014333333333,26030.02,96.865,87.865,-0.0684065671717321,1,-0.0684065671717321,"%Air","sec",0.07165,0.0015542,NA,37,35.82,1.019,-0.999086659334587,-642.830175868349,NA,"mgO2/hr/kg",642.830175868349,0.999086659334587,36.02,120
"59",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",60,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,2140.84353432968,-0.0776598768243448,0.992,17450,17539,26310.21,23200.45,386.674166666667,26429.64,96.822,87.946,-0.0700656884344046,1,-0.0700656884344046,"%Air","sec",0.07165,0.0015542,NA,37,35.936,1.019,-1.02157561816396,-657.299973081943,NA,"mgO2/hr/kg",657.299973081943,1.02157561816396,36.136,120
"60",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",61,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,2395.3331567679,-0.0859747866127096,0.973,17748,17837,26710.5,23600.74,393.345666666667,26830.03,98.319,88.88,-0.0782560838795411,1,-0.0782560838795411,"%Air","sec",0.07165,0.0015542,NA,37,36.009,1.019,-1.13977162355474,-733.349391040242,NA,"mgO2/hr/kg",733.349391040242,1.13977162355474,36.209,120
"61",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",62,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,2317.27655074397,-0.0818912112878679,0.987,18046,18135,27110.13,24000.37,400.006166666667,27229.38,98.181,87.857,-0.0740482585797374,1,-0.0740482585797374,"%Air","sec",0.07165,0.0015542,NA,37,36.137,1.019,-1.07646362827936,-692.615897747629,NA,"mgO2/hr/kg",692.615897747629,1.07646362827936,36.337,120
"62",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",63,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,2386.01789615719,-0.0832039023352304,0.977,18344,18433,27509.98,24400.22,406.670333333333,27629.36,98.016,86.605,-0.0752365674680048,1,-0.0752365674680048,"%Air","sec",0.07165,0.0015542,NA,37,36.272,1.019,-1.0915780729437,-702.340801018983,NA,"mgO2/hr/kg",702.340801018983,1.0915780729437,36.472,120
"63",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",64,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,2673.70483399369,-0.0923502793481301,0.976,18642,18731,27909.5,24799.74,413.329,28028.97,96.572,85.908,-0.0842586711793309,1,-0.0842586711793309,"%Air","sec",0.07165,0.0015542,NA,37,36.349,1.019,-1.22109985349504,-785.677424716919,NA,"mgO2/hr/kg",785.677424716919,1.22109985349504,36.549,120
"64",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",65,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,2683.97139654703,-0.091431303692297,0.993,18941,19030,28310.6,25200.84,420.014,28429.99,96.437,84.702,-0.0832149572447969,1,-0.0832149572447969,"%Air","sec",0.07165,0.0015542,NA,37,36.417,1.019,-1.20477570980852,-775.174179519059,NA,"mgO2/hr/kg",775.174179519059,1.20477570980852,36.617,120
"65",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",66,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,2336.05173567,-0.0781228687947785,0.987,19239,19328,28710.42,25600.66,426.677666666667,28830.02,92.794,83.787,-0.0697821370779684,1,-0.0697821370779684,"%Air","sec",0.07165,0.0015542,NA,37,36.494,1.019,-1.00916111439184,-649.312259935554,NA,"mgO2/hr/kg",649.312259935554,1.00916111439184,36.694,120
"66",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",68,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1885.26609969578,-0.0606443256426945,0.991,19834,19923,29509.5,26399.74,439.995666666667,29628.99,95.927,88.439,-0.0520550799799935,1,-0.0520550799799935,"%Air","sec",0.07165,0.0015542,NA,37,36.713,1.019,-0.750398188634487,-482.81957832614,NA,"mgO2/hr/kg",482.81957832614,0.750398188634487,36.913,120
"67",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",72,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,384.383640586283,-0.00915878147091755,0.98,21024,21064,31109.51,27999.75,466.6625,31163.18,99.459,98.957,-8.2134031544185e-05,1,-8.2134031544185e-05,"%Air","sec",0.07165,0.0015542,NA,37,37.147,1.019,-0.00117655012254439,-0.75701333325466,NA,"mgO2/hr/kg",0.75701333325466,0.00117655012254439,37.347,120
