"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"47",2023-07-07,"120.CPRE.336.28,5.1","120","CPRE","336","28","5","ASUS","ch4",51,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1505.89551908058,-0.0575283499086425,0.958,14964,15053,24456.69,19999.76,333.329333333333,24575.88,98.059,91.942,-0.0551336440653621,1,-0.0551336440653621,"%Air","sec",0.05,0.0010624,NA,36,34.893,1.019,-0.572697948222006,-539.060568733063,NA,"mgO2/hr/kg",539.060568733063,0.572697948222006,35.043,108
"48",2023-07-07,"120.CPRE.336.28,5.1","120","CPRE","336","28","5","ASUS","ch4",52,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1670.39575397667,-0.0632266195030356,0.983,15262,15351,24856.08,20399.15,339.985833333333,24975.4,98.318,91.363,-0.0607892333370278,1,-0.0607892333370278,"%Air","sec",0.05,0.0010624,NA,36,35.009,1.019,-0.630356532441822,-593.332579482137,NA,"mgO2/hr/kg",593.332579482137,0.630356532441822,35.159,108
"49",2023-07-07,"120.CPRE.336.28,5.1","120","CPRE","336","28","5","ASUS","ch4",53,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1429.49991563939,-0.0527463853688591,0.963,15561,15650,25256.47,20799.54,346.659,25375.61,97.599,91.683,-0.0502662285949285,1,-0.0502662285949285,"%Air","sec",0.05,0.0010624,NA,36,35.121,1.019,-0.520371228735207,-489.807255963109,NA,"mgO2/hr/kg",489.807255963109,0.520371228735207,35.271,108
"50",2023-07-07,"120.CPRE.336.28,5.1","120","CPRE","336","28","5","ASUS","ch4",54,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1646.03165843007,-0.0603369002653897,0.981,15860,15949,25656.62,21199.69,353.328166666667,25775.74,97.359,91.082,-0.0578139899789578,1,-0.0578139899789578,"%Air","sec",0.05,0.0010624,NA,36,35.194,1.019,-0.597859849323329,-562.744587088977,NA,"mgO2/hr/kg",562.744587088977,0.597859849323329,35.344,108
"51",2023-07-07,"120.CPRE.336.28,5.1","120","CPRE","336","28","5","ASUS","ch4",55,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1499.05134955009,-0.0538023664706032,0.947,16159,16248,26057.05,21600.12,360.002,26176.26,97.225,91.506,-0.0512366668781312,1,-0.0512366668781312,"%Air","sec",0.05,0.0010624,NA,36,35.279,1.019,-0.529175703374213,-498.094600314583,NA,"mgO2/hr/kg",498.094600314583,0.529175703374213,35.429,108
"52",2023-07-07,"120.CPRE.336.28,5.1","120","CPRE","336","28","5","ASUS","ch4",56,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1886.56945204749,-0.0676065950237259,0.99,16458,16547,26457.28,22000.35,366.6725,26576.45,97.593,89.812,-0.0649981344395058,1,-0.0649981344395058,"%Air","sec",0.05,0.0010624,NA,36,35.504,1.019,-0.669072556362296,-629.774620069932,NA,"mgO2/hr/kg",629.774620069932,0.669072556362296,35.654,108
"53",2023-07-07,"120.CPRE.336.28,5.1","120","CPRE","336","28","5","ASUS","ch4",57,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,2187.90426032399,-0.0778586195110133,0.976,16756,16845,26856.36,22399.43,373.323833333333,26975.53,97.392,87.594,-0.0752075186714601,1,-0.0752075186714601,"%Air","sec",0.05,0.0010624,NA,36,35.739,1.019,-0.771482675200997,-726.169686747926,NA,"mgO2/hr/kg",726.169686747926,0.771482675200997,35.889,108
"54",2023-07-07,"120.CPRE.336.28,5.1","120","CPRE","336","28","5","ASUS","ch4",58,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1703.47829523804,-0.0588543265572407,0.966,17055,17145,27256.56,22799.63,379.993833333333,27377.08,98.55,92.487,-0.0561603936730934,1,-0.0561603936730934,"%Air","sec",0.05,0.0010624,NA,36,35.857,1.019,-0.575094896528584,-541.316732425248,NA,"mgO2/hr/kg",541.316732425248,0.575094896528584,36.007,108
"55",2023-07-07,"120.CPRE.336.28,5.1","120","CPRE","336","28","5","ASUS","ch4",60,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,2068.34192368747,-0.0701844484450969,0.949,17653,17742,28057.18,23600.25,393.3375,28176.54,99.324,91.758,-0.0674050341790795,1,-0.0674050341790795,"%Air","sec",0.05,0.0010624,NA,36,36.004,1.019,-0.688750185764182,-648.296485094298,NA,"mgO2/hr/kg",648.296485094298,0.688750185764182,36.154,108
"56",2023-07-07,"120.CPRE.336.28,5.1","120","CPRE","336","28","5","ASUS","ch4",61,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1170.83964495751,-0.0377125270995833,0.902,17951,18040,28456.15,23999.22,399.987,28575.34,97.319,91.871,-0.034890493413278,1,-0.034890493413278,"%Air","sec",0.05,0.0010624,NA,36,36.187,1.019,-0.355556204924679,-334.672632647476,NA,"mgO2/hr/kg",334.672632647476,0.355556204924679,36.337,108
"57",2023-07-07,"120.CPRE.336.28,5.1","120","CPRE","336","28","5","ASUS","ch4",62,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1907.47287584186,-0.0626965488800724,0.965,18250,18339,28856.22,24399.29,406.654833333333,28975.51,97.387,90.771,-0.0598317638181935,1,-0.0598317638181935,"%Air","sec",0.05,0.0010624,NA,36,36.196,1.019,-0.609642951117283,-573.835609108888,NA,"mgO2/hr/kg",573.835609108888,0.609642951117283,36.346,108
"58",2023-07-07,"120.CPRE.336.28,5.1","120","CPRE","336","28","5","ASUS","ch4",63,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1345.60720527883,-0.0426836574475517,0.981,18549,18638,29256.64,24799.71,413.3285,29375.81,96.676,91.644,-0.039776095366967,1,-0.039776095366967,"%Air","sec",0.05,0.0010624,NA,36,36.382,1.019,-0.404185534991679,-380.445721942468,NA,"mgO2/hr/kg",380.445721942468,0.404185534991679,36.532,108
"59",2023-07-07,"120.CPRE.336.28,5.1","120","CPRE","336","28","5","ASUS","ch4",64,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1596.41897922321,-0.050541228970381,0.96,18848,18937,29656.91,25199.98,419.999666666667,29776.18,97.209,91.725,-0.0475908941449458,1,-0.0475908941449458,"%Air","sec",0.05,0.0010624,NA,36,36.443,1.019,-0.483163678334064,-454.785088793359,NA,"mgO2/hr/kg",454.785088793359,0.483163678334064,36.593,108
"60",2023-07-07,"120.CPRE.336.28,5.1","120","CPRE","336","28","5","ASUS","ch4",65,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,2567.68723710625,-0.0821942980525002,0.993,19147,19236,30057.21,25600.28,426.671333333333,30176.51,96.517,87.022,-0.0792011910164465,1,-0.0792011910164465,"%Air","sec",0.05,0.0010624,NA,36,36.625,1.019,-0.801946203386882,-754.843941440966,NA,"mgO2/hr/kg",754.843941440966,0.801946203386882,36.775,108
"61",2023-07-07,"120.CPRE.336.28,5.1","120","CPRE","336","28","5","ASUS","ch4",66,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,2469.54869541864,-0.0778608187106925,0.986,19445,19534,30456.51,25999.58,433.326333333333,30575.67,97.633,88.903,-0.0748250553923479,1,-0.0748250553923479,"%Air","sec",0.05,0.0010624,NA,36,36.655,1.019,-0.757303680528858,-712.8234944737,NA,"mgO2/hr/kg",712.8234944737,0.757303680528858,36.805,108
"62",2023-07-07,"120.CPRE.336.28,5.1","120","CPRE","336","28","5","ASUS","ch4",67,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,2151.20550406172,-0.0665270970631248,0.914,19744,19833,30856.96,26400.03,440.0005,30976.19,97.739,88.768,-0.0634485433702762,1,-0.0634485433702762,"%Air","sec",0.05,0.0010624,NA,36,36.79,1.019,-0.640896775023763,-603.253741550982,NA,"mgO2/hr/kg",603.253741550982,0.640896775023763,36.94,108
