"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"48",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",50,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1290.05461086497,-0.050506442216501,0.984,19629,19749,23633.49,19200.02,320.000333333333,23753.49,96.457,90.531,-0.0446319252320084,1,-0.0446319252320084,"%Air","sec",0.05,0.001551,NA,35,34.856,1.019,-0.466333527635963,-300.666362112162,NA,"mgO2/hr/kg",300.666362112162,0.466333527635963,34.856,123
"49",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",51,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1330.30094219262,-0.0513160440975014,0.993,20029,20149,24033.49,19600.02,326.667,24153.49,97.061,90.766,-0.0453224077565598,1,-0.0453224077565598,"%Air","sec",0.05,0.001551,NA,35,34.949,1.019,-0.472891362598909,-304.894495550554,NA,"mgO2/hr/kg",304.894495550554,0.472891362598909,34.949,123
"50",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",52,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1360.4818196907,-0.0517065974095302,0.995,20429,20549,24433.49,20000.02,333.333666666667,24553.49,97.089,90.906,-0.0455938417121397,1,-0.0455938417121397,"%Air","sec",0.05,0.001551,NA,35,35.068,1.019,-0.474880554269005,-306.177017581564,NA,"mgO2/hr/kg",306.177017581564,0.474880554269005,35.068,123
"51",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",53,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1462.97294753717,-0.0549929277875619,0.984,20829,20949,24833.49,20400.02,340.000333333333,24953.49,97.085,90.625,-0.0487610527337224,1,-0.0487610527337224,"%Air","sec",0.05,0.001551,NA,35,35.214,1.019,-0.506766199651667,-326.735138395659,NA,"mgO2/hr/kg",326.735138395659,0.506766199651667,35.214,123
"52",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",54,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1463.69996632032,-0.0541615566996332,0.982,21229,21349,25233.49,20800.02,346.667,25353.49,96.506,90.383,-0.0478105622893447,1,-0.0478105622893447,"%Air","sec",0.05,0.001551,NA,35,35.287,1.019,-0.496348996198769,-320.018695163617,NA,"mgO2/hr/kg",320.018695163617,0.496348996198769,35.287,123
"53",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",55,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,2161.93116970454,-0.0806575734995243,0.979,21629,21749,25633.49,21200.02,353.333666666667,25753.49,93.923,84.449,-0.0741874597327869,1,-0.0741874597327869,"%Air","sec",0.05,0.001551,NA,35,35.393,1.019,-0.768971294576511,-495.79064769601,NA,"mgO2/hr/kg",495.79064769601,0.768971294576511,35.393,123
"54",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",56,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1644.3275919046,-0.0595241972787101,0.99,22029,22149,26033.49,21600.02,360.000333333333,26153.49,94.807,87.265,-0.0529349641555237,1,-0.0529349641555237,"%Air","sec",0.05,0.001551,NA,35,35.501,1.019,-0.547805588502355,-353.195092522473,NA,"mgO2/hr/kg",353.195092522473,0.547805588502355,35.501,123
"55",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",57,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1639.28801773746,-0.0583967594029371,0.988,22429,22549,26433.49,22000.02,366.667,26553.49,95.222,88.328,-0.0516884069233017,1,-0.0516884069233017,"%Air","sec",0.05,0.001551,NA,35,35.648,1.019,-0.53374175427476,-344.127501144268,NA,"mgO2/hr/kg",344.127501144268,0.53374175427476,35.648,123
"56",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",58,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1564.21321480257,-0.0547650579342522,0.963,22829,22949,26833.49,22400.02,373.333666666667,26953.49,95.098,87.343,-0.0479375860981678,1,-0.0479375860981678,"%Air","sec",0.05,0.001551,NA,35,35.825,1.019,-0.493716060812923,-318.321122380995,NA,"mgO2/hr/kg",318.321122380995,0.493716060812923,35.825,123
"57",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",59,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1755.51432943671,-0.0609662320050002,0.988,23229,23349,27233.49,22800.02,380.000333333333,27353.49,94.817,87.629,-0.0540196408124669,1,-0.0540196408124669,"%Air","sec",0.05,0.001551,NA,35,36.004,1.019,-0.554887665144581,-357.761228333063,NA,"mgO2/hr/kg",357.761228333063,0.554887665144581,36.004,123
"58",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",60,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1669.55891056618,-0.0569846294540011,0.97,23629,23749,27633.49,23200.02,386.667,27753.49,95.378,87.266,-0.0499189189050188,1,-0.0499189189050188,"%Air","sec",0.05,0.001551,NA,35,36.129,1.019,-0.51182122368432,-329.994341511489,NA,"mgO2/hr/kg",329.994341511489,0.51182122368432,36.129,123
"59",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",61,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1846.65484630096,-0.062487802393752,0.989,24029,24149,28033.49,23600.02,393.333666666667,28153.49,94.305,87.336,-0.0553029724883207,1,-0.0553029724883207,"%Air","sec",0.05,0.001551,NA,35,36.277,1.019,-0.565790129905259,-364.79054152499,NA,"mgO2/hr/kg",364.79054152499,0.565790129905259,36.277,123
"60",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",62,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,2122.92659289814,-0.0713256130605594,0.977,24429,24549,28433.49,24000.02,400.000333333333,28553.49,94.934,86.789,-0.0640216637986792,1,-0.0640216637986792,"%Air","sec",0.05,0.001551,NA,35,36.382,1.019,-0.653978349547725,-421.649483912137,NA,"mgO2/hr/kg",421.649483912137,0.653978349547725,36.382,123
"61",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",63,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,2041.10857223569,-0.0674979014805893,0.973,24829,24949,28833.49,24400.02,406.667,28953.49,95.553,86.67,-0.0600748328622601,1,-0.0600748328622601,"%Air","sec",0.05,0.001551,NA,35,36.457,1.019,-0.61298591033341,-395.219800343914,NA,"mgO2/hr/kg",395.219800343914,0.61298591033341,36.457,123
"62",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",64,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,2041.33384803228,-0.0666069602704003,0.991,25229,25349,29233.49,24800.02,413.333666666667,29353.49,93.699,85.568,-0.0590647722956222,1,-0.0590647722956222,"%Air","sec",0.05,0.001551,NA,35,36.602,1.019,-0.601398511808591,-387.748879309214,NA,"mgO2/hr/kg",387.748879309214,0.601398511808591,36.602,123
"63",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",65,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,2190.95393152706,-0.0707766510555538,0.973,25629,25749,29633.49,25200.02,420.000333333333,29753.49,93.441,84.953,-0.0631153437243267,1,-0.0631153437243267,"%Air","sec",0.05,0.001551,NA,35,36.688,1.019,-0.641831875976796,-413.818101854801,NA,"mgO2/hr/kg",413.818101854801,0.641831875976796,36.688,123
"64",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",66,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,2053.24780724932,-0.0652983252722197,0.963,26029,26149,30033.49,25600.02,426.667,30153.49,92.282,84.745,-0.0575178985845436,1,-0.0575178985845436,"%Air","sec",0.05,0.001551,NA,35,36.804,1.019,-0.583917620481777,-376.478156338992,NA,"mgO2/hr/kg",376.478156338992,0.583917620481777,36.804,123
"65",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",67,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,2081.37254833299,-0.0653580219002528,0.97,26429,26549,30433.49,26000.02,433.333666666667,30553.49,92.461,83.839,-0.0574584758561277,1,-0.0574584758561277,"%Air","sec",0.05,0.001551,NA,35,36.871,1.019,-0.582742803431611,-375.720698537467,NA,"mgO2/hr/kg",375.720698537467,0.582742803431611,36.871,123
"66",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",68,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,2318.41051353107,-0.0721165162907465,0.955,26829,26949,30833.49,26400.02,440.000333333333,30953.49,96.198,85.004,-0.0640978508901724,1,-0.0640978508901724,"%Air","sec",0.05,0.001551,NA,35,37.037,1.019,-0.648503884248181,-418.119848000116,NA,"mgO2/hr/kg",418.119848000116,0.648503884248181,37.037,123
"67",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",70,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,306.951736674486,-0.00656279578254467,0.95,27629,27749,31633.49,27200.02,453.333666666667,31753.49,99.331,98.527,0.00169410833092732,1,0.00169410833092732,"%Air","sec",0.05,0.001551,NA,35,37.249,1.019,0.0170870441160184,11.0167918220622,NA,"mgO2/hr/kg",-11.0167918220622,-0.0170870441160184,37.249,123
"68",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",71,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,281.948308112258,-0.00571321379324746,0.921,28029,28149,32033.49,27600.02,460.000333333333,32153.49,99.042,98.236,0.00266280967667351,1,0.00266280967667351,"%Air","sec",0.05,0.001551,NA,35,37.326,1.019,0.026827401920995,17.2968419864571,NA,"mgO2/hr/kg",-17.2968419864571,-0.026827401920995,37.326,123
