,exp_date,sampleID,clutch_number,reef.abbrv,tank,dev.temp,replicate,system,chamber,rep,male,female,region,population,male_standard_length,male_mass,female_standard_length,female_mass,male_lat,male_long,female_lat,female_long,clutch_order,days_in_treatment,egg_count,date_of_hatch,hatching_time,hatching_success,intercept_b0,slope_b1,rsq,row,endrow,time,time_lag_sec,time_lag_min,endtime,oxy,endoxy,rate.input,rank,rate,oxy.unit,time.unit,volume,mass,area,S,t,P,rate.abs,rate.m.spec,rate.a.spec,output.unit,rate.output,rate.output2,Temperature,age
48,11/06/2023,"75.LSBICHA.355.31,5.2",75,LSBICHA,355,31,5,ASUS,ch4,50,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,1905.504158,-0.081870373,0.995,14639,14728,22117.79,19600.52,326.6753333,22237.12,94.619,85.383,-0.07954583,1,-0.07954583,%Air,sec,0.06891,0.001556,NA,37,35.031,1.019,-1.130439294,-726.5034022,NA,mgO2/hr/kg,726.5034022,1.130439294,35.231,129
49,11/06/2023,"75.LSBICHA.355.31,5.2",75,LSBICHA,355,31,5,ASUS,ch4,51,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,2161.830625,-0.091809393,0.996,14937,15026,22517.42,20000.15,333.3358333,22636.8,94.676,83.803,-0.089443077,1,-0.089443077,%Air,sec,0.06891,0.001556,NA,37,35.214,1.019,-1.267650681,-814.6855279,NA,mgO2/hr/kg,814.6855279,1.267650681,35.414,129
50,11/06/2023,"75.LSBICHA.355.31,5.2",75,LSBICHA,355,31,5,ASUS,ch4,52,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,2089.832369,-0.087088686,0.986,15235,15324,22917.16,20399.89,339.9981667,23036.72,93.45,83.639,-0.08468058,1,-0.08468058,%Air,sec,0.06891,0.001556,NA,37,35.329,1.019,-1.198114239,-769.9962978,NA,mgO2/hr/kg,769.9962978,1.198114239,35.529,129
51,11/06/2023,"75.LSBICHA.355.31,5.2",75,LSBICHA,355,31,5,ASUS,ch4,53,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,2108.975353,-0.086425373,0.998,15533,15622,23317.26,20799.99,346.6665,23436.63,93.63,83.6,-0.083975457,1,-0.083975457,%Air,sec,0.06891,0.001556,NA,37,35.392,1.019,-1.18703251,-762.874364,NA,mgO2/hr/kg,762.874364,1.18703251,35.592,129
52,11/06/2023,"75.LSBICHA.355.31,5.2",75,LSBICHA,355,31,5,ASUS,ch4,54,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,2075.700059,-0.083531654,0.995,15831,15920,23717.07,21199.8,353.33,23836.28,94.283,84.316,-0.081039959,1,-0.081039959,%Air,sec,0.06891,0.001556,NA,37,35.502,1.019,-1.143679643,-735.0126238,NA,mgO2/hr/kg,735.0126238,1.143679643,35.702,129
53,11/06/2023,"75.LSBICHA.355.31,5.2",75,LSBICHA,355,31,5,ASUS,ch4,55,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,2192.064323,-0.086961323,0.989,16130,16219,24117.59,21600.32,360.0053333,24236.91,94.651,83.587,-0.084427759,1,-0.084427759,%Air,sec,0.06891,0.001556,NA,37,35.666,1.019,-1.188613766,-763.8905949,NA,mgO2/hr/kg,763.8905949,1.188613766,35.866,129
54,11/06/2023,"75.LSBICHA.355.31,5.2",75,LSBICHA,355,31,5,ASUS,ch4,56,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,2040.926256,-0.079378299,0.992,16428,16517,24517.5,22000.23,366.6705,24636.75,94.47,84.977,-0.07680294,1,-0.07680294,%Air,sec,0.06891,0.001556,NA,37,35.874,1.019,-1.07796475,-692.7794024,NA,mgO2/hr/kg,692.7794024,1.07796475,36.074,129
55,11/06/2023,"75.LSBICHA.355.31,5.2",75,LSBICHA,355,31,5,ASUS,ch4,57,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,2169.611324,-0.083264447,0.979,16726,16815,24916.98,22399.71,373.3285,25036.25,95.457,84.676,-0.080647332,1,-0.080647332,%Air,sec,0.06891,0.001556,NA,37,36.011,1.019,-1.129647758,-725.9947031,NA,mgO2/hr/kg,725.9947031,1.129647758,36.211,129
56,11/06/2023,"75.LSBICHA.355.31,5.2",75,LSBICHA,355,31,5,ASUS,ch4,58,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,2250.464734,-0.085120883,0.968,17025,17114,25317.28,22800.01,380.0001667,25436.37,95.23,84.756,-0.082461939,1,-0.082461939,%Air,sec,0.06891,0.001556,NA,37,36.071,1.019,-1.154049198,-741.6768625,NA,mgO2/hr/kg,741.6768625,1.154049198,36.271,129
57,11/06/2023,"75.LSBICHA.355.31,5.2",75,LSBICHA,355,31,5,ASUS,ch4,59,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,2159.739448,-0.080311203,0.988,17324,17413,25717.59,23200.32,386.672,25836.81,94.422,85.449,-0.077610411,1,-0.077610411,%Air,sec,0.06891,0.001556,NA,37,36.212,1.019,-1.08391035,-696.6004823,NA,mgO2/hr/kg,696.6004823,1.08391035,36.412,129
58,11/06/2023,"75.LSBICHA.355.31,5.2",75,LSBICHA,355,31,5,ASUS,ch4,60,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,2310.98224,-0.084879001,0.956,17622,17711,26116.85,23599.58,393.3263333,26236.3,93.73,82.732,-0.082136466,1,-0.082136466,%Air,sec,0.06891,0.001556,NA,37,36.341,1.019,-1.144957732,-735.834018,NA,mgO2/hr/kg,735.834018,1.144957732,36.541,129
59,11/06/2023,"75.LSBICHA.355.31,5.2",75,LSBICHA,355,31,5,ASUS,ch4,61,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,2015.225209,-0.072414314,0.973,17921,18010,26517.68,24000.41,400.0068333,26637.1,95.63,87.26,-0.069629885,1,-0.069629885,%Air,sec,0.06891,0.001556,NA,37,36.458,1.019,-0.968961125,-622.7256588,NA,mgO2/hr/kg,622.7256588,0.968961125,36.658,129
60,11/06/2023,"75.LSBICHA.355.31,5.2",75,LSBICHA,355,31,5,ASUS,ch4,63,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,3073.908191,-0.109063425,0.976,18517,18606,27316.58,24799.31,413.3218333,27435.71,94.32,81.187,-0.106195509,1,-0.106195509,%Air,sec,0.06891,0.001556,NA,37,36.633,1.019,-1.47403369,-947.3224227,NA,mgO2/hr/kg,947.3224227,1.47403369,36.833,129
61,11/06/2023,"75.LSBICHA.355.31,5.2",75,LSBICHA,355,31,5,ASUS,ch4,64,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,3106.067219,-0.108748194,0.982,18816,18905,27717.17,25199.9,419.9983333,27836.37,92.134,78.697,-0.105838405,1,-0.105838405,%Air,sec,0.06891,0.001556,NA,37,36.78,1.019,-1.46593281,-942.1162017,NA,mgO2/hr/kg,942.1162017,1.46593281,36.98,129
62,11/06/2023,"75.LSBICHA.355.31,5.2",75,LSBICHA,355,31,5,ASUS,ch4,65,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,4296.740018,-0.149444757,0.96,19115,19204,28117.64,25600.37,426.6728333,28236.97,92.447,78.237,-0.146493104,1,-0.146493104,%Air,sec,0.06891,0.001556,NA,37,36.884,1.019,-2.025958031,-1302.029583,NA,mgO2/hr/kg,1302.029583,2.025958031,37.084,129
63,11/06/2023,"75.LSBICHA.355.31,5.2",75,LSBICHA,355,31,5,ASUS,ch4,67,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,4052.276938,-0.136907595,0.992,19711,19800,28916.67,26399.4,439.99,29035.94,93.164,77.934,-0.133872429,1,-0.133872429,%Air,sec,0.06891,0.001556,NA,37,37.043,1.019,-1.847142504,-1187.109578,NA,mgO2/hr/kg,1187.109578,1.847142504,37.243,129
64,11/06/2023,"75.LSBICHA.355.31,5.2",75,LSBICHA,355,31,5,ASUS,ch4,68,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,2305.895914,-0.075509131,0.983,20009,20098,29316.7,26799.43,446.6571667,29436.17,91.198,82.944,-0.072432144,1,-0.072432144,%Air,sec,0.06891,0.001556,NA,37,37.186,1.019,-0.997329995,-640.9575806,NA,mgO2/hr/kg,640.9575806,0.997329995,37.386,129
