"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"47",2023-06-10,"65.LSBI.341.28,5.2","65","LSBI","341","28","5","DELL","ch1",47,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1637.88169851699,-0.071928563841378,0.988,18421,18541,21362.12,18400.54,306.675666666667,21482.12,101.14,92.807,-0.0688002662598317,1,-0.0688002662598317,"%Air","sec",0.0705,0.0017568,NA,36,34.678,1.019,-1.0109030351229,-575.422948043542,NA,"mgO2/hr/kg",575.422948043542,1.0109030351229,34.678,134
"48",2023-06-10,"65.LSBI.341.28,5.2","65","LSBI","341","28","5","DELL","ch1",48,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1545.81636467222,-0.0663468920215211,0.984,18821,18941,21762.12,18800.54,313.342333333333,21882.12,101.56,93.426,-0.0631510545831261,1,-0.0631510545831261,"%Air","sec",0.0705,0.0017568,NA,36,34.796,1.019,-0.92626652404034,-527.246427618591,NA,"mgO2/hr/kg",527.246427618591,0.92626652404034,34.796,134
"49",2023-06-10,"65.LSBI.341.28,5.2","65","LSBI","341","28","5","DELL","ch1",49,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1590.34716746795,-0.0672009501898986,0.987,19221,19341,22162.13,19200.55,320.009166666667,22282.12,100.58,93.352,-0.0639375720504067,1,-0.0639375720504067,"%Air","sec",0.0705,0.0017568,NA,36,34.943,1.019,-0.935752675530331,-532.646104013166,NA,"mgO2/hr/kg",532.646104013166,0.935752675530331,34.943,134
"50",2023-06-10,"65.LSBI.341.28,5.2","65","LSBI","341","28","5","DELL","ch1",50,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1822.70685141358,-0.0762752297779363,0.997,19621,19741,22562.12,19600.54,326.675666666667,22682.12,101.4,92.586,-0.0729443126258439,1,-0.0729443126258439,"%Air","sec",0.0705,0.0017568,NA,36,35.041,1.019,-1.06601567428199,-606.793985816251,NA,"mgO2/hr/kg",606.793985816251,1.06601567428199,35.041,134
"51",2023-06-10,"65.LSBI.341.28,5.2","65","LSBI","341","28","5","DELL","ch1",51,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1482.87847428131,-0.0601271207752436,0.985,20021,20141,22962.12,20000.54,333.342333333333,23082.12,101.96,95.573,-0.0567286637663025,1,-0.0567286637663025,"%Air","sec",0.0705,0.0017568,NA,36,35.154,1.019,-0.827648421668405,-471.111351131833,NA,"mgO2/hr/kg",471.111351131833,0.827648421668405,35.154,134
"52",2023-06-10,"65.LSBI.341.28,5.2","65","LSBI","341","28","5","DELL","ch1",52,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1764.8932882055,-0.0711435728543902,0.978,20421,20541,23362.12,20400.54,340.009,23482.12,101.91,94.359,-0.0676775759886004,1,-0.0676775759886004,"%Air","sec",0.0705,0.0017568,NA,36,35.228,1.019,-0.986305208868142,-561.421453135327,NA,"mgO2/hr/kg",561.421453135327,0.986305208868142,35.228,134
"53",2023-06-10,"65.LSBI.341.28,5.2","65","LSBI","341","28","5","DELL","ch1",53,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1343.07503186312,-0.0522563083172086,0.954,20821,20941,23762.12,20800.54,346.675666666667,23882.12,101.09,94.435,-0.0487227715945702,1,-0.0487227715945702,"%Air","sec",0.0705,0.0017568,NA,36,35.372,1.019,-0.708552022933479,-403.319685185268,NA,"mgO2/hr/kg",403.319685185268,0.708552022933479,35.372,134
"54",2023-06-10,"65.LSBI.341.28,5.2","65","LSBI","341","28","5","DELL","ch1",54,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1728.84328894055,-0.0673062960663749,0.984,21221,21341,24162.12,21200.54,353.342333333333,24282.13,101.84,94.122,-0.0637052186426395,1,-0.0637052186426395,"%Air","sec",0.0705,0.0017568,NA,36,35.425,1.019,-0.92570799502303,-526.928503542253,NA,"mgO2/hr/kg",526.928503542253,0.92570799502303,35.425,134
"55",2023-06-10,"65.LSBI.341.28,5.2","65","LSBI","341","28","5","DELL","ch1",55,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1581.84847213942,-0.060314901563551,0.993,21621,21741,24562.13,21600.55,360.009166666667,24682.12,100.46,93.748,-0.056646284282967,1,-0.056646284282967,"%Air","sec",0.0705,0.0017568,NA,36,35.58,1.019,-0.821249209777876,-467.468812487406,NA,"mgO2/hr/kg",467.468812487406,0.821249209777876,35.58,134
"56",2023-06-10,"65.LSBI.341.28,5.2","65","LSBI","341","28","5","DELL","ch1",56,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1744.04947816782,-0.0658132301884306,0.992,22021,22141,24962.12,22000.54,366.675666666667,25082.12,100.75,93.17,-0.062077073895246,1,-0.062077073895246,"%Air","sec",0.0705,0.0017568,NA,36,35.719,1.019,-0.898138713115869,-511.235606281802,NA,"mgO2/hr/kg",511.235606281802,0.898138713115869,35.719,134
"57",2023-06-10,"65.LSBI.341.28,5.2","65","LSBI","341","28","5","DELL","ch1",57,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1943.27400785613,-0.0725802108624809,0.988,22421,22541,25362.12,22400.54,373.342333333333,25482.12,102.06,94.371,-0.0687765147124476,1,-0.0687765147124476,"%Air","sec",0.0705,0.0017568,NA,36,35.893,1.019,-0.992517836954751,-564.957785151839,NA,"mgO2/hr/kg",564.957785151839,0.992517836954751,35.893,134
"58",2023-06-10,"65.LSBI.341.28,5.2","65","LSBI","341","28","5","DELL","ch1",58,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1964.54915246271,-0.072297856362366,0.993,22821,22941,25762.12,22800.54,380.009,25882.12,101.71,92.983,-0.068426620355484,1,-0.068426620355484,"%Air","sec",0.0705,0.0017568,NA,36,36.124,1.019,-0.984118275767638,-560.176614166461,NA,"mgO2/hr/kg",560.176614166461,0.984118275767638,36.124,134
"59",2023-06-10,"65.LSBI.341.28,5.2","65","LSBI","341","28","5","DELL","ch1",59,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,2181.55150110896,-0.0794446375222049,0.959,23221,23341,26162.12,23200.54,386.675666666667,26282.12,102.58,92.595,-0.0755058616584743,1,-0.0755058616584743,"%Air","sec",0.0705,0.0017568,NA,36,36.23,1.019,-1.08424326451806,-617.169435631865,NA,"mgO2/hr/kg",617.169435631865,1.08424326451806,36.23,134
"60",2023-06-10,"65.LSBI.341.28,5.2","65","LSBI","341","28","5","DELL","ch1",61,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,2292.49149516097,-0.0812697048649799,0.981,24021,24141,26962.12,24000.54,400.009,27082.13,100.82,90.656,-0.0771958484433037,1,-0.0771958484433037,"%Air","sec",0.0705,0.0017568,NA,36,36.411,1.019,-1.10557215338988,-629.310196601706,NA,"mgO2/hr/kg",629.310196601706,1.10557215338988,36.411,134
"61",2023-06-10,"65.LSBI.341.28,5.2","65","LSBI","341","28","5","DELL","ch1",62,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,3332.34359161985,-0.118022921194849,0.979,24421,24541,27362.12,24400.54,406.675666666667,27482.13,101.95,89.463,-0.113881524916324,1,-0.113881524916324,"%Air","sec",0.0705,0.0017568,NA,36,36.526,1.019,-1.62822701645427,-926.814103172969,NA,"mgO2/hr/kg",926.814103172969,1.62822701645427,36.526,134
"62",2023-06-10,"65.LSBI.341.28,5.2","65","LSBI","341","28","5","DELL","ch1",63,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,2923.40287868713,-0.101662788038343,0.979,24821,24941,27762.12,24800.54,413.342333333333,27882.12,100.36,88.354,-0.0974538527472175,1,-0.0974538527472175,"%Air","sec",0.0705,0.0017568,NA,36,36.654,1.019,-1.3907449626864,-791.635338505465,NA,"mgO2/hr/kg",791.635338505465,1.3907449626864,36.654,134
"63",2023-06-10,"65.LSBI.341.28,5.2","65","LSBI","341","28","5","DELL","ch1",64,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,3309.24816325318,-0.113938378360537,0.979,25221,25341,28162.13,25200.55,420.009166666667,28282.13,98.998,86.502,-0.109661901524066,1,-0.109661901524066,"%Air","sec",0.0705,0.0017568,NA,36,36.763,1.019,-1.56247308682558,-889.385864540973,NA,"mgO2/hr/kg",889.385864540973,1.56247308682558,36.763,134
"64",2023-06-10,"65.LSBI.341.28,5.2","65","LSBI","341","28","5","DELL","ch1",65,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,2725.91533140691,-0.0919292333117378,0.983,25621,25741,28562.12,25600.54,426.675666666667,28682.12,99.511,89.443,-0.0875852183069151,1,-0.0875852183069151,"%Air","sec",0.0705,0.0017568,NA,36,36.902,1.019,-1.24539332591368,-708.8987510893,NA,"mgO2/hr/kg",708.8987510893,1.24539332591368,36.902,134
"65",2023-06-10,"65.LSBI.341.28,5.2","65","LSBI","341","28","5","DELL","ch1",67,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,267.076075177924,-0.00557620407569763,0.977,26421,26541,29362.12,26400.54,440.009,29482.13,103.33,102.63,-0.00109710851292928,1,-0.00109710851292928,"%Air","sec",0.0705,0.0017568,NA,36,37.093,1.019,-0.0155566651700399,-8.85511450935789,NA,"mgO2/hr/kg",8.85511450935789,0.0155566651700399,37.093,134
