"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"48",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",50,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1217.40492618247,-0.0512916610735395,0.994,14501,14590,21882.7,19599.83,326.663833333333,22003.18,95.113,88.755,-0.0338840199770736,1,-0.0338840199770736,"%Air","sec",0.07165,0.0013004,NA,36,34.22,1.019,-0.509467187897572,-391.777289985829,NA,"mgO2/hr/kg",391.777289985829,0.509467187897572,34.42,140
"49",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",51,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1055.11543069436,-0.0430827181398275,0.995,14796,14885,22282.48,19999.61,333.326833333333,22403.27,95.04,89.678,-0.0253331347320426,1,-0.0253331347320426,"%Air","sec",0.07165,0.0013004,NA,36,34.335,1.019,-0.380243542343123,-292.405061783392,NA,"mgO2/hr/kg",292.405061783392,0.380243542343123,34.535,140
"50",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",52,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1061.7326499441,-0.0426001580548673,0.982,15091,15180,22682.56,20399.69,339.994833333333,22803.09,95.411,90.487,-0.0245086195108427,1,-0.0245086195108427,"%Air","sec",0.07165,0.0013004,NA,36,34.411,1.019,-0.367449542740423,-282.566550861599,NA,"mgO2/hr/kg",282.566550861599,0.367449542740423,34.611,140
"51",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",53,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1237.82428895477,-0.0494885459922207,0.993,15386,15475,23082.2,20799.33,346.6555,23202.91,95.4,89.206,-0.0310552404107937,1,-0.0310552404107937,"%Air","sec",0.07165,0.0013004,NA,36,34.439,1.019,-0.465405855336617,-357.894382756549,NA,"mgO2/hr/kg",357.894382756549,0.465405855336617,34.639,140
"52",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",54,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1037.86716076974,-0.0401452360348445,0.979,15681,15769,23482.69,21199.82,353.330333333333,23602.39,95.57,90.189,-0.0213699453923629,1,-0.0213699453923629,"%Air","sec",0.07165,0.0013004,NA,36,34.586,1.019,-0.319555451342826,-245.736274486947,NA,"mgO2/hr/kg",245.736274486947,0.319555451342826,34.786,140
"53",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",55,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1137.75237376341,-0.0436287456246581,0.984,15976,16065,23883.46,21600.59,360.009833333333,24004.22,95.672,90.803,-0.0245103456030716,1,-0.0245103456030716,"%Air","sec",0.07165,0.0013004,NA,36,34.689,1.019,-0.365952425964378,-281.415276810503,NA,"mgO2/hr/kg",281.415276810503,0.365952425964378,34.889,140
"54",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",56,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1305.02458299485,-0.0497812410802563,0.987,16270,16359,24282.56,21999.69,366.6615,24403.44,95.915,89.888,-0.0303215613682549,1,-0.0303215613682549,"%Air","sec",0.07165,0.0013004,NA,36,34.81,1.019,-0.451901120665543,-347.509320720965,NA,"mgO2/hr/kg",347.509320720965,0.451901120665543,35.01,140
"55",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",57,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1293.95367561684,-0.0485313444823533,0.994,16565,16654,24682.79,22399.92,373.332,24803.36,95.813,90.293,-0.0287296027597729,1,-0.0287296027597729,"%Air","sec",0.07165,0.0013004,NA,36,34.898,1.019,-0.427614498954653,-328.833050564944,NA,"mgO2/hr/kg",328.833050564944,0.427614498954653,35.098,140
"56",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",58,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1241.68344959919,-0.0456719150995593,0.996,16860,16949,25083.09,22800.22,380.003666666667,25203.82,95.951,90.435,-0.0255278505930118,1,-0.0255278505930118,"%Air","sec",0.07165,0.0013004,NA,36,34.939,1.019,-0.379727549101006,-292.008265995852,NA,"mgO2/hr/kg",292.008265995852,0.379727549101006,35.139,140
"57",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",59,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1405.75097564848,-0.0514020361714896,0.995,17155,17244,25483.15,23200.28,386.671333333333,25603.79,96.047,89.753,-0.030915960954046,1,-0.030915960954046,"%Air","sec",0.07165,0.0013004,NA,36,34.964,1.019,-0.45970487863231,-353.510364989473,NA,"mgO2/hr/kg",353.510364989473,0.45970487863231,35.164,140
"58",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",60,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1465.43555992311,-0.052908003466513,0.995,17450,17539,25883.49,23600.62,393.343666666667,26004.24,95.85,89.427,-0.0320795926401815,1,-0.0320795926401815,"%Air","sec",0.07165,0.0013004,NA,36,35.061,1.019,-0.476320221035704,-366.287466191714,NA,"mgO2/hr/kg",366.287466191714,0.476320221035704,35.261,140
"59",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",61,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1307.76301215535,-0.0460859509239273,0.998,17744,17832,26283.26,24000.39,400.0065,26402.95,96.32,90.839,-0.0249161920076038,1,-0.0249161920076038,"%Air","sec",0.07165,0.0013004,NA,36,35.114,1.019,-0.36966639495602,-284.27129725932,NA,"mgO2/hr/kg",284.27129725932,0.36966639495602,35.314,140
"60",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",62,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1208.78467440324,-0.0416827176629962,0.985,18038,18127,26682.52,24399.65,406.660833333333,26803.28,96.335,91.096,-0.0201711361346138,1,-0.0201711361346138,"%Air","sec",0.07165,0.0013004,NA,36,35.154,1.019,-0.299089230515712,-229.997870282768,NA,"mgO2/hr/kg",229.997870282768,0.299089230515712,35.354,140
"61",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",63,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1360.92727832225,-0.0467344556624288,0.975,18333,18422,27082.51,24799.64,413.327333333333,27203.43,95.526,89.466,-0.024880816398441,1,-0.024880816398441,"%Air","sec",0.07165,0.0013004,NA,36,35.251,1.019,-0.368391936177465,-283.291245907002,NA,"mgO2/hr/kg",283.291245907002,0.368391936177465,35.451,140
"62",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",64,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1514.21609930681,-0.051610569959483,0.99,18628,18717,27482.48,25199.61,419.9935,27602.89,95.674,89.565,-0.0294151764830135,1,-0.0294151764830135,"%Air","sec",0.07165,0.0013004,NA,36,35.375,1.019,-0.434729388525445,-334.304359062939,NA,"mgO2/hr/kg",334.304359062939,0.434729388525445,35.575,140
"63",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",65,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1369.50720395282,-0.0456929840150894,0.973,18924,19013,27882.87,25600,426.666666666667,28003.37,95.796,90.541,-0.0231552207299434,1,-0.0231552207299434,"%Air","sec",0.07165,0.0013004,NA,36,35.577,1.019,-0.341191962708092,-262.37462527537,NA,"mgO2/hr/kg",262.37462527537,0.341191962708092,35.777,140
"64",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",66,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1995.89691107747,-0.0671693805826107,0.992,19219,19308,28281.86,25998.99,433.3165,28402.22,95.975,88.264,-0.0442905428057815,1,-0.0442905428057815,"%Air","sec",0.07165,0.0013004,NA,36,35.815,1.019,-0.650332388090153,-500.101805667605,NA,"mgO2/hr/kg",500.101805667605,0.650332388090153,36.015,140
"65",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",67,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1523.52234796345,-0.0498026995033292,0.988,19516,19605,28683.23,26400.36,440.006,28803.34,94.748,88.576,-0.0265807993721044,1,-0.0265807993721044,"%Air","sec",0.07165,0.0013004,NA,36,36.126,1.019,-0.388512107780232,-298.763540280092,NA,"mgO2/hr/kg",298.763540280092,0.388512107780232,36.326,140
"66",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",69,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1395.10144448514,-0.0440311645645772,0.951,20108,20197,29483.58,27200.71,453.345166666667,29604.3,96.609,90.93,-0.0201247086398633,1,-0.0201247086398633,"%Air","sec",0.07165,0.0013004,NA,36,36.491,1.019,-0.292577480242497,-224.99037237965,NA,"mgO2/hr/kg",224.99037237965,0.292577480242497,36.691,140
"67",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",70,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1204.65254227398,-0.0370842844166176,0.989,20402,20491,29883.16,27600.29,460.004833333333,30003.76,96.222,91.74,-0.0128362410033915,1,-0.0128362410033915,"%Air","sec",0.07165,0.0013004,NA,36,36.595,1.019,-0.186332295095003,-143.288445935869,NA,"mgO2/hr/kg",143.288445935869,0.186332295095003,36.795,140
"68",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",72,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,2097.39411214773,-0.0652355493037666,0.987,20992,21081,30682.39,28399.52,473.325333333333,30803.37,95.151,88.03,-0.0403040060155243,1,-0.0403040060155243,"%Air","sec",0.07165,0.0013004,NA,36,36.901,1.019,-0.582448249485591,-447.899299819741,NA,"mgO2/hr/kg",447.899299819741,0.582448249485591,37.101,140
"69",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",73,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,3041.27323578425,-0.0947784934279507,0.992,21287,21376,31082.28,28799.41,479.990166666667,31203.19,95.153,83.48,-0.0695050762279666,1,-0.0695050762279666,"%Air","sec",0.07165,0.0013004,NA,36,37.038,1.019,-1.00243999380323,-770.870496618913,NA,"mgO2/hr/kg",770.870496618913,1.00243999380323,37.238,140
"70",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",74,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,2465.37698004076,-0.0753505156991798,0.991,21583,21672,31483.36,29200.49,486.674833333333,31604.25,93.129,84.508,-0.0497341857688753,1,-0.0497341857688753,"%Air","sec",0.07165,0.0013004,NA,36,37.171,1.019,-0.715905957483171,-550.527497295579,NA,"mgO2/hr/kg",550.527497295579,0.715905957483171,37.371,140
"71",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",75,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,988.115471644062,-0.0280136723066379,0.993,21878,21967,31883.2,29600.33,493.338833333333,32003.54,94.913,91.539,-0.00205571641305898,1,-0.00205571641305898,"%Air","sec",0.07165,0.0013004,NA,36,37.215,1.019,-0.0295723747848097,-22.740983378045,NA,"mgO2/hr/kg",22.740983378045,0.0295723747848097,37.415,140
"72",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",76,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,660.144012113304,-0.0174992854887714,0.98,22173,22262,32282.38,29999.51,499.991833333333,32403.12,95.449,93.139,0.00880013819405964,1,0.00880013819405964,"%Air","sec",0.07165,0.0013004,NA,36,37.364,1.019,0.126319971943751,97.1393201659114,NA,"mgO2/hr/kg",-97.1393201659114,-0.126319971943751,37.564,140
"73",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",77,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,594.440993231333,-0.0153060198666304,0.992,22469,22558,32683.21,30400.34,506.672333333333,32803.96,94.097,92.372,0.011336115622763,1,0.011336115622763,"%Air","sec",0.07165,0.0013004,NA,36,37.443,1.019,0.162535663542541,124.988975348001,NA,"mgO2/hr/kg",-124.988975348001,-0.162535663542541,37.643,140
"74",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",78,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,676.588358398296,-0.0176080268324565,0.991,22764,22853,33083.08,30800.21,513.336833333333,33203.69,94.186,92.035,0.00937593554396932,1,0.00937593554396932,"%Air","sec",0.07165,0.0013004,NA,36,37.571,1.019,0.13418150786505,103.184795343778,NA,"mgO2/hr/kg",-103.184795343778,-0.13418150786505,37.771,140
"75",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",79,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,679.66860886385,-0.0175275475931244,0.964,23059,23148,33482.19,31199.32,519.988666666667,33602.23,92.982,90.847,0.00979740805048685,1,0.00979740805048685,"%Air","sec",0.07165,0.0013004,NA,36,37.652,1.019,0.140048820654052,107.696724587859,NA,"mgO2/hr/kg",-107.696724587859,-0.140048820654052,37.852,140
"76",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",80,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1147.0466767468,-0.0311068120161856,0.981,23355,23379,33882.33,31599.46,526.657666666667,33914.79,92.977,92.071,-0.00347717900590601,1,-0.00347717900590601,"%Air","sec",0.07165,0.0013004,NA,36,37.765,1.019,-0.0496231942745719,-38.1599463815533,NA,"mgO2/hr/kg",38.1599463815533,0.0496231942745719,37.965,140
