"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"47",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",48,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,897.386948175209,-0.0382325757752678,0.986,18819,18939,20880.96,18800.12,313.335333333333,21000.95,98.975,94.248,-0.0342250230822691,1,-0.0342250230822691,"%Air","sec",0.0716,0.0014484,NA,36,34.787,1.019,-0.509895588413414,-352.040588520722,NA,"mgO2/hr/kg",352.040588520722,0.509895588413414,34.787,119
"48",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",49,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,862.291040719685,-0.0358645440997155,0.988,19219,19339,21280.96,19200.12,320.002,21400.96,98.943,94.631,-0.0317722817825942,1,-0.0317722817825942,"%Air","sec",0.0716,0.0014484,NA,36,34.917,1.019,-0.472438455111373,-326.179546472917,NA,"mgO2/hr/kg",326.179546472917,0.472438455111373,34.917,119
"49",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",50,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,887.791498658703,-0.0363759991871013,0.992,19619,19739,21680.96,19600.12,326.668666666667,21800.96,99.051,94.531,-0.0321990283047145,1,-0.0321990283047145,"%Air","sec",0.0716,0.0014484,NA,36,35.024,1.019,-0.47802272838392,-330.035023739243,NA,"mgO2/hr/kg",330.035023739243,0.47802272838392,35.024,119
"50",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",51,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,1049.30003444814,-0.0430324613271822,0.994,20019,20139,22080.96,20000.12,333.335333333333,22200.96,99.075,93.986,-0.0387707818795298,1,-0.0387707818795298,"%Air","sec",0.0716,0.0014484,NA,36,35.136,1.019,-0.574629394609137,-396.73390956168,NA,"mgO2/hr/kg",396.73390956168,0.574629394609137,35.136,119
"51",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",52,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,1106.48478364177,-0.0448034721719446,0.977,20419,20539,22480.96,20400.12,340.002,22600.96,98.812,93.22,-0.0404570841590267,1,-0.0404570841590267,"%Air","sec",0.0716,0.0014484,NA,36,35.257,1.019,-0.598547003579424,-413.247033678144,NA,"mgO2/hr/kg",413.247033678144,0.598547003579424,35.257,119
"52",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",53,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,863.837084005597,-0.0334196761227284,0.996,20819,20939,22880.96,20800.12,346.668666666667,23000.96,99.25,95.047,-0.028988579544545,1,-0.028988579544545,"%Air","sec",0.0716,0.0014484,NA,36,35.331,1.019,-0.428404800311575,-295.777962104097,NA,"mgO2/hr/kg",295.777962104097,0.428404800311575,35.331,119
"53",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",54,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,1096.33244870888,-0.0428226431564201,0.97,21219,21339,23280.96,21200.12,353.335333333333,23400.96,99.153,93.775,-0.0383068380129712,1,-0.0383068380129712,"%Air","sec",0.0716,0.0014484,NA,36,35.456,1.019,-0.565067062514124,-390.131912810083,NA,"mgO2/hr/kg",390.131912810083,0.565067062514124,35.456,119
"54",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",55,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,1034.52901733171,-0.0394742181991069,0.974,21619,21739,23680.95,21600.11,360.001833333333,23800.96,99.441,94.597,-0.0348737055492495,1,-0.0348737055492495,"%Air","sec",0.0716,0.0014484,NA,36,35.565,1.019,-0.513596203280905,-354.595555979636,NA,"mgO2/hr/kg",354.595555979636,0.513596203280905,35.565,119
"55",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",56,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,1039.54241824477,-0.0390321290494936,0.995,22019,22139,24080.96,22000.12,366.668666666667,24200.96,99.345,94.827,-0.0343469067755136,1,-0.0343469067755136,"%Air","sec",0.0716,0.0014484,NA,36,35.718,1.019,-0.504696303305588,-348.45091363269,NA,"mgO2/hr/kg",348.45091363269,0.504696303305588,35.718,119
"56",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",57,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,1247.92205927661,-0.0468868752860586,0.993,22419,22539,24480.96,22400.12,373.335333333333,24600.96,99.653,94.091,-0.042116944446813,1,-0.042116944446813,"%Air","sec",0.0716,0.0014484,NA,36,35.886,1.019,-0.617338975422211,-426.221330725083,NA,"mgO2/hr/kg",426.221330725083,0.617338975422211,35.886,119
"57",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",58,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,1382.04149483824,-0.0516394291716707,0.995,22819,22939,24880.96,22800.12,380.002,25000.96,97.129,90.601,-0.0467847897671596,1,-0.0467847897671596,"%Air","sec",0.0716,0.0014484,NA,36,36.058,1.019,-0.684025271075258,-472.262683702884,NA,"mgO2/hr/kg",472.262683702884,0.684025271075258,36.058,119
"58",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",59,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,1199.63982943456,-0.043551823179592,0.995,23219,23339,25280.96,23200.12,386.668666666667,25400.96,98.603,93.134,-0.0386124752098154,1,-0.0386124752098154,"%Air","sec",0.0716,0.0014484,NA,36,36.163,1.019,-0.563669976440517,-389.167340817811,NA,"mgO2/hr/kg",389.167340817811,0.563669976440517,36.163,119
"59",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",60,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,1203.49554032127,-0.0429779769047943,0.989,23619,23739,25680.96,23600.12,393.335333333333,25800.96,99.47,94.55,-0.0379539203697522,1,-0.0379539203697522,"%Air","sec",0.0716,0.0014484,NA,36,36.3,1.019,-0.552943160243893,-381.761364432403,NA,"mgO2/hr/kg",381.761364432403,0.552943160243893,36.3,119
"60",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",61,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,1375.21127953286,-0.0488762295081969,0.991,24019,24139,26080.96,24000.12,400.002,26200.96,100.2,94.35,-0.0437674644078892,1,-0.0437674644078892,"%Air","sec",0.0716,0.0014484,NA,36,36.369,1.019,-0.636994651327969,-439.791943750324,NA,"mgO2/hr/kg",439.791943750324,0.636994651327969,36.369,119
"61",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",62,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,1290.87769350359,-0.0449664491957217,0.995,24419,24539,26480.96,24400.12,406.668666666667,26600.96,99.784,94.628,-0.0397729755301485,1,-0.0397729755301485,"%Air","sec",0.0716,0.0014484,NA,36,36.503,1.019,-0.577723320598409,-398.870008698156,NA,"mgO2/hr/kg",398.870008698156,0.577723320598409,36.503,119
"62",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",63,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,1215.83660210887,-0.0415073053194282,0.998,24819,24939,26880.96,24800.12,413.335333333333,27000.96,99.993,94.943,-0.0362291230885895,1,-0.0362291230885895,"%Air","sec",0.0716,0.0014484,NA,36,36.634,1.019,-0.525239291523818,-362.634142173307,NA,"mgO2/hr/kg",362.634142173307,0.525239291523818,36.634,119
"63",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",64,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,1152.78728300803,-0.0386056698269959,0.98,25219,25339,27280.96,25200.12,420.002,27400.96,99.386,94.604,-0.0332427790308917,1,-0.0332427790308917,"%Air","sec",0.0716,0.0014484,NA,36,36.743,1.019,-0.481177007552471,-332.212791737415,NA,"mgO2/hr/kg",332.212791737415,0.481177007552471,36.743,119
"64",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",65,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,1729.90460822942,-0.0588859590505748,0.993,25619,25739,27680.96,25600.12,426.668666666667,27800.96,99.439,92.538,-0.053438359689205,1,-0.053438359689205,"%Air","sec",0.0716,0.0014484,NA,36,36.863,1.019,-0.772146714993356,-533.103227694944,NA,"mgO2/hr/kg",533.103227694944,0.772146714993356,36.863,119
"65",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",66,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,2221.41503872063,-0.0755591871669934,0.978,26019,26139,28080.96,26000.12,433.335333333333,28200.96,99.315,91.238,-0.0700268792403581,1,-0.0700268792403581,"%Air","sec",0.0716,0.0014484,NA,36,36.964,1.019,-1.01034983630878,-697.562714932877,NA,"mgO2/hr/kg",697.562714932877,1.01034983630878,36.964,119
"66",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",67,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,1692.14058279083,-0.0559701109152623,0.987,26419,26539,28480.96,26400.12,440.002,28600.96,97.711,90.661,-0.0503530944233614,1,-0.0503530944233614,"%Air","sec",0.0716,0.0014484,NA,36,37.08,1.019,-0.725269135907059,-500.73814961824,NA,"mgO2/hr/kg",500.73814961824,0.725269135907059,37.08,119
"67",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",68,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,2883.63629517894,-0.0964253670673782,0.996,26819,26939,28880.95,26800.11,446.6685,29000.96,98.773,87.391,-0.0907236430690689,1,-0.0907236430690689,"%Air","sec",0.0716,0.0014484,NA,36,37.158,1.019,-1.30527019351294,-901.180746694936,NA,"mgO2/hr/kg",901.180746694936,1.30527019351294,37.158,119
"68",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",69,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,2352.02007126599,-0.0770485287840867,0.995,27219,27339,29280.96,27200.12,453.335333333333,29400.96,96.422,86.907,-0.0712620951616548,1,-0.0712620951616548,"%Air","sec",0.0716,0.0014484,NA,36,37.256,1.019,-1.02381031083493,-706.856055533645,NA,"mgO2/hr/kg",706.856055533645,1.02381031083493,37.256,119
"69",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",71,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,291.304181227462,-0.00638146602939548,0.965,28019,28139,30080.96,28000.12,466.668666666667,30200.96,99.347,98.532,-0.000425615276432513,1,-0.000425615276432513,"%Air","sec",0.0716,0.0014484,NA,36,37.466,1.019,-0.00609611959848573,-4.20886467722019,NA,"mgO2/hr/kg",4.20886467722019,0.00609611959848573,37.466,119
