,exp_date,sampleID,clutch_number,reef.abbrv,tank,dev.temp,replicate,system,chamber,rep,male,female,region,population,male_standard_length,male_mass,female_standard_length,female_mass,male_lat,male_long,female_lat,female_long,clutch_order,days_in_treatment,egg_count,date_of_hatch,hatching_time,hatching_success,intercept_b0,slope_b1,rsq,row,endrow,time,time_lag_sec,time_lag_min,endtime,oxy,endoxy,rate.input,rank,rate,oxy.unit,time.unit,volume,mass,area,S,t,P,rate.abs,rate.m.spec,rate.a.spec,output.unit,rate.output,rate.output2,Temperature,age
52,10/07/2023,107.CPRE.149.30.2,107,CPRE,149,30,1,DELL,ch3,55,CPRE521,CPRE524,core,Pretty Patches,93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,5/03/2023,10,0.91183,1433.381872,-0.050867601,0.966,21661,21781,26207.54,21600,360,26327.54,99.94,92.836,-0.048574213,1,-0.048574213,%Air,sec,0.07177,0.0014995,NA,37,34.994,1.019,-0.719340545,-479.7202701,NA,mgO2/hr/kg,479.7202701,0.719340545,34.994,127
53,10/07/2023,107.CPRE.149.30.2,107,CPRE,149,30,1,DELL,ch3,57,CPRE521,CPRE524,core,Pretty Patches,93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,5/03/2023,10,0.91183,1222.245583,-0.041531615,0.971,22461,22581,27007.54,22400,373.3333333,27127.54,100.06,95.651,-0.039153789,1,-0.039153789,%Air,sec,0.07177,0.0014995,NA,37,35.196,1.019,-0.578100068,-385.5285547,NA,mgO2/hr/kg,385.5285547,0.578100068,35.196,127
54,10/07/2023,107.CPRE.149.30.2,107,CPRE,149,30,1,DELL,ch3,58,CPRE521,CPRE524,core,Pretty Patches,93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,5/03/2023,10,0.91183,1252.43001,-0.042053678,0.989,22861,22981,27407.54,22800,380,27527.54,100.03,94.607,-0.039633633,1,-0.039633633,%Air,sec,0.07177,0.0014995,NA,37,35.283,1.019,-0.584432374,-389.7515,NA,mgO2/hr/kg,389.7515,0.584432374,35.283,127
55,10/07/2023,107.CPRE.149.30.2,107,CPRE,149,30,1,DELL,ch3,59,CPRE521,CPRE524,core,Pretty Patches,93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,5/03/2023,10,0.91183,1130.741193,-0.037042779,0.972,23261,23381,27807.54,23200,386.6666667,27927.54,100.4,95.656,-0.034580515,1,-0.034580515,%Air,sec,0.07177,0.0014995,NA,37,35.499,1.019,-0.508295833,-338.9768807,NA,mgO2/hr/kg,338.9768807,0.508295833,35.499,127
56,10/07/2023,107.CPRE.149.30.2,107,CPRE,149,30,1,DELL,ch3,60,CPRE521,CPRE524,core,Pretty Patches,93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,5/03/2023,10,0.91183,1779.563445,-0.059518461,0.984,23661,23781,28207.54,23600,393.3333333,28327.54,100.13,93.957,-0.057013978,1,-0.057013978,%Air,sec,0.07177,0.0014995,NA,37,35.703,1.019,-0.835527906,-557.2043386,NA,mgO2/hr/kg,557.2043386,0.835527906,35.703,127
57,10/07/2023,107.CPRE.149.30.2,107,CPRE,149,30,1,DELL,ch3,61,CPRE521,CPRE524,core,Pretty Patches,93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,5/03/2023,10,0.91183,1353.032474,-0.043786739,0.991,24061,24181,28607.54,24000,400,28727.54,100.17,95.137,-0.041240037,1,-0.041240037,%Air,sec,0.07177,0.0014995,NA,37,35.799,1.019,-0.603511098,-402.4748905,NA,mgO2/hr/kg,402.4748905,0.603511098,35.799,127
58,10/07/2023,107.CPRE.149.30.2,107,CPRE,149,30,1,DELL,ch3,62,CPRE521,CPRE524,core,Pretty Patches,93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,5/03/2023,10,0.91183,1367.43823,-0.043661023,0.975,24461,24581,29007.54,24400,406.6666667,29127.54,100.75,95.436,-0.041072102,1,-0.041072102,%Air,sec,0.07177,0.0014995,NA,37,35.934,1.019,-0.599862296,-400.0415446,NA,mgO2/hr/kg,400.0415446,0.599862296,35.934,127
59,10/07/2023,107.CPRE.149.30.2,107,CPRE,149,30,1,DELL,ch3,63,CPRE521,CPRE524,core,Pretty Patches,93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,5/03/2023,10,0.91183,1737.696827,-0.055642299,0.987,24861,24981,29407.54,24800,413.3333333,29527.54,100.8,94.353,-0.053011159,1,-0.053011159,%Air,sec,0.07177,0.0014995,NA,37,36.057,1.019,-0.772837084,-515.3965213,NA,mgO2/hr/kg,515.3965213,0.772837084,36.057,127
60,10/07/2023,107.CPRE.149.30.2,107,CPRE,149,30,1,DELL,ch3,64,CPRE521,CPRE524,core,Pretty Patches,93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,5/03/2023,10,0.91183,1951.565603,-0.062097613,0.989,25261,25381,29807.54,25200,420,29927.54,100.32,92.806,-0.059424254,1,-0.059424254,%Air,sec,0.07177,0.0014995,NA,37,36.189,1.019,-0.864657504,-576.6305462,NA,mgO2/hr/kg,576.6305462,0.864657504,36.189,127
61,10/07/2023,107.CPRE.149.30.2,107,CPRE,149,30,1,DELL,ch3,65,CPRE521,CPRE524,core,Pretty Patches,93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,5/03/2023,10,0.91183,2162.87109,-0.068319087,0.988,25661,25781,30207.54,25600,426.6666667,30327.54,99.443,90.847,-0.065603509,1,-0.065603509,%Air,sec,0.07177,0.0014995,NA,37,36.279,1.019,-0.953312222,-635.7533991,NA,mgO2/hr/kg,635.7533991,0.953312222,36.279,127
62,10/07/2023,107.CPRE.149.30.2,107,CPRE,149,30,1,DELL,ch3,66,CPRE521,CPRE524,core,Pretty Patches,93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,5/03/2023,10,0.91183,2052.976476,-0.063833599,0.987,26061,26181,30607.54,26000,433.3333333,30727.54,98.791,91.68,-0.061075802,1,-0.061075802,%Air,sec,0.07177,0.0014995,NA,37,36.397,1.019,-0.885987716,-590.8554289,NA,mgO2/hr/kg,590.8554289,0.885987716,36.397,127
63,10/07/2023,107.CPRE.149.30.2,107,CPRE,149,30,1,DELL,ch3,67,CPRE521,CPRE524,core,Pretty Patches,93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,5/03/2023,10,0.91183,3797.661788,-0.119263467,0.985,26461,26581,31007.54,26400,440,31127.54,98.985,85.701,-0.116463452,1,-0.116463452,%Air,sec,0.07177,0.0014995,NA,37,36.488,1.019,-1.68721609,-1125.185788,NA,mgO2/hr/kg,1125.185788,1.68721609,36.488,127
64,10/07/2023,107.CPRE.149.30.2,107,CPRE,149,30,1,DELL,ch3,71,CPRE521,CPRE524,core,Pretty Patches,93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,5/03/2023,10,0.91183,1815.675621,-0.052621779,0.989,28061,28181,32607.54,28000,466.6666667,32727.54,99.736,93.272,-0.049652888,1,-0.049652888,%Air,sec,0.07177,0.0014995,NA,37,36.897,1.019,-0.715049866,-476.8588639,NA,mgO2/hr/kg,476.8588639,0.715049866,36.897,127
