,exp_date,sampleID,clutch_number,reef.abbrv,tank,dev.temp,replicate,system,chamber,rep,male,female,region,population,male_standard_length,male_mass,female_standard_length,female_mass,male_lat,male_long,female_lat,female_long,clutch_order,days_in_treatment,egg_count,date_of_hatch,hatching_time,hatching_success,intercept_b0,slope_b1,rsq,row,endrow,time,time_lag_sec,time_lag_min,endtime,oxy,endoxy,rate.input,rank,rate,oxy.unit,time.unit,volume,mass,area,S,t,P,rate.abs,rate.m.spec,rate.a.spec,output.unit,rate.output,rate.output2,Temperature,age
52,5/07/2023,"99.CARL.324.31,5.1",99,CARL,324,31,5,ASUS,ch4,54,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,2023.573287,-0.085089077,0.991,15795,15884,22678.76,21201.23,353.3538333,22798.48,93.455,83.367,-0.073220433,1,-0.073220433,%Air,sec,0.06891,0.0018135,NA,37,35.651,1.019,-1.031059478,-568.5467209,NA,mgO2/hr/kg,568.5467209,1.031059478,35.601,132
53,5/07/2023,"99.CARL.324.31,5.1",99,CARL,324,31,5,ASUS,ch4,55,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,2357.204902,-0.098080239,0.996,16092,16181,23078.21,21600.68,360.0113333,23198.1,93.62,81.929,-0.085993531,1,-0.085993531,%Air,sec,0.06891,0.0018135,NA,37,35.792,1.019,-1.208414719,-666.3439308,NA,mgO2/hr/kg,666.3439308,1.208414719,35.742,132
54,5/07/2023,"99.CARL.324.31,5.1",99,CARL,324,31,5,ASUS,ch4,56,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,2736.413618,-0.112560654,0.995,16389,16478,23477.84,22000.31,366.6718333,23597.72,93.452,80.629,-0.100255832,1,-0.100255832,%Air,sec,0.06891,0.0018135,NA,37,36.053,1.019,-1.403443979,-773.8869471,NA,mgO2/hr/kg,773.8869471,1.403443979,36.003,132
55,5/07/2023,"99.CARL.324.31,5.1",99,CARL,324,31,5,ASUS,ch4,57,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,2891.186082,-0.117154726,0.995,16687,16776,23879.01,22401.48,373.358,23998.88,93.306,80.347,-0.104630951,1,-0.104630951,%Air,sec,0.06891,0.0018135,NA,37,36.127,1.019,-1.463101275,-806.7831681,NA,mgO2/hr/kg,806.7831681,1.463101275,36.077,132
56,5/07/2023,"99.CARL.324.31,5.1",99,CARL,324,31,5,ASUS,ch4,58,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,2602.334764,-0.103292498,0.988,16984,17073,24278.69,22801.16,380.0193333,24398.37,94.007,81.658,-0.090550632,1,-0.090550632,%Air,sec,0.06891,0.0018135,NA,37,36.309,1.019,-1.262839701,-696.3549494,NA,mgO2/hr/kg,696.3549494,1.262839701,36.259,132
57,5/07/2023,"99.CARL.324.31,5.1",99,CARL,324,31,5,ASUS,ch4,59,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,2392.295388,-0.09320351,0.996,17281,17370,24678,23200.47,386.6745,24797.51,92.702,81.12,-0.080243748,1,-0.080243748,%Air,sec,0.06891,0.0018135,NA,37,36.391,1.019,-1.117756295,-616.3530711,NA,mgO2/hr/kg,616.3530711,1.117756295,36.341,132
58,5/07/2023,"99.CARL.324.31,5.1",99,CARL,324,31,5,ASUS,ch4,60,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,2531.704829,-0.097285855,0.993,17579,17668,25079.06,23601.53,393.3588333,25198.71,91.94,79.855,-0.084107159,1,-0.084107159,%Air,sec,0.06891,0.0018135,NA,37,36.475,1.019,-1.170134489,-645.2354502,NA,mgO2/hr/kg,645.2354502,1.170134489,36.425,132
59,5/07/2023,"99.CARL.324.31,5.1",99,CARL,324,31,5,ASUS,ch4,61,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,2774.004961,-0.105279384,0.993,17875,17964,25478.44,24000.91,400.0151667,25597.97,91.468,78.641,-0.091882741,1,-0.091882741,%Air,sec,0.06891,0.0018135,NA,37,36.64,1.019,-1.275236875,-703.1909981,NA,mgO2/hr/kg,703.1909981,1.275236875,36.59,132
60,5/07/2023,"99.CARL.324.31,5.1",99,CARL,324,31,5,ASUS,ch4,62,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,3133.754259,-0.117518037,0.97,18173,18262,25878.87,24401.34,406.689,25998.56,91.823,77.028,-0.103902798,1,-0.103902798,%Air,sec,0.06891,0.0018135,NA,37,36.706,1.019,-1.440675811,-794.4173206,NA,mgO2/hr/kg,794.4173206,1.440675811,36.656,132
61,5/07/2023,"99.CARL.324.31,5.1",99,CARL,324,31,5,ASUS,ch4,63,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,2922.588557,-0.107760099,0.986,18470,18559,26278.18,24800.65,413.3441667,26397.81,91.614,77.265,-0.093926935,1,-0.093926935,%Air,sec,0.06891,0.0018135,NA,37,36.747,1.019,-1.301576507,-717.7151953,NA,mgO2/hr/kg,717.7151953,1.301576507,36.697,132
62,5/07/2023,"99.CARL.324.31,5.1",99,CARL,324,31,5,ASUS,ch4,64,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,4167.328747,-0.152680993,0.983,18768,18857,26678.88,25201.35,420.0225,26798.61,93.006,75.737,-0.138629101,1,-0.138629101,%Air,sec,0.06891,0.0018135,NA,37,36.97,1.019,-1.914804503,-1055.86132,NA,mgO2/hr/kg,1055.86132,1.914804503,36.92,132
63,5/07/2023,"99.CARL.324.31,5.1",99,CARL,324,31,5,ASUS,ch4,66,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,554.1359138,-0.016535796,0.988,19362,19451,27477.73,26000.2,433.3366667,27597.42,99.65,97.823,-0.002047908,1,-0.002047908,%Air,sec,0.06891,0.0018135,NA,37,37.188,1.019,-0.028197161,-15.5484756,NA,mgO2/hr/kg,15.5484756,0.028197161,37.138,132
