"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"47",2023-07-13,"101.LSBI.160.31,5.1","101","LSBI","160","31","5","ASUS","ch2",47,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,2711.36952261091,-0.122626264861871,0.996,13630,13719,21359.9,18401.06,306.684333333333,21479.43,92.924,77.378,-0.118789347372276,1,-0.118789347372276,"%Air","sec",0.07073,0.0046508,NA,37,34.387,1.019,-1.74940005458192,-376.150351462526,NA,"mgO2/hr/kg",376.150351462526,1.74940005458192,34.487,138
"48",2023-07-13,"101.LSBI.160.31,5.1","101","LSBI","160","31","5","ASUS","ch2",48,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,3288.378884939,-0.146838909339182,0.992,13928,14017,21760.38,18801.54,313.359,21879.68,92.045,74.944,-0.142922305462739,1,-0.142922305462739,"%Air","sec",0.07073,0.0046508,NA,37,34.432,1.019,-2.10339087924836,-452.264315655018,NA,"mgO2/hr/kg",452.264315655018,2.10339087924836,34.532,138
"49",2023-07-13,"101.LSBI.160.31,5.1","101","LSBI","160","31","5","ASUS","ch2",49,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,2921.8814037774,-0.127722480953088,0.998,14226,14315,22160.52,19201.68,320.028,22280.27,91.586,75.957,-0.123726190689797,1,-0.123726190689797,"%Air","sec",0.07073,0.0046508,NA,37,34.603,1.019,-1.81624572621446,-390.523291952882,NA,"mgO2/hr/kg",390.523291952882,1.81624572621446,34.703,138
"50",2023-07-13,"101.LSBI.160.31,5.1","101","LSBI","160","31","5","ASUS","ch2",50,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,3220.06680084646,-0.138668363950029,0.996,14523,14612,22559.92,19601.08,326.684666666667,22679.53,91.919,74.282,-0.13459259330044,1,-0.13459259330044,"%Air","sec",0.07073,0.0046508,NA,37,34.68,1.019,-1.97349633843211,-424.334810878152,NA,"mgO2/hr/kg",424.334810878152,1.97349633843211,34.78,138
"51",2023-07-13,"101.LSBI.160.31,5.1","101","LSBI","160","31","5","ASUS","ch2",51,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,3269.89062538001,-0.138317667890062,0.971,14821,14910,22960.53,20001.69,333.3615,23080.39,92.961,76.114,-0.134162137210916,1,-0.134162137210916,"%Air","sec",0.07073,0.0046508,NA,37,34.782,1.019,-1.9642029209396,-422.336570254495,NA,"mgO2/hr/kg",422.336570254495,1.9642029209396,34.882,138
"52",2023-07-13,"101.LSBI.160.31,5.1","101","LSBI","160","31","5","ASUS","ch2",52,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,3608.16367810795,-0.15044775645949,0.991,15118,15207,23359.78,20400.94,340.015666666667,23479.18,93.51,75.826,-0.146212807094695,1,-0.146212807094695,"%Air","sec",0.07073,0.0046508,NA,37,34.912,1.019,-2.13650165738163,-459.383688264735,NA,"mgO2/hr/kg",459.383688264735,2.13650165738163,35.012,138
"53",2023-07-13,"101.LSBI.160.31,5.1","101","LSBI","160","31","5","ASUS","ch2",53,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,3416.28221505958,-0.139917566103969,0.993,15416,15505,23759.78,20800.94,346.682333333333,23879.15,92.42,75.459,-0.135603005985377,1,-0.135603005985377,"%Air","sec",0.07073,0.0046508,NA,37,35.029,1.019,-1.97803252909797,-425.310167949163,NA,"mgO2/hr/kg",425.310167949163,1.97803252909797,35.129,138
"54",2023-07-13,"101.LSBI.160.31,5.1","101","LSBI","160","31","5","ASUS","ch2",54,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,3557.28357381735,-0.143439265843498,0.993,15714,15803,24160.18,21201.34,353.355666666667,24279.55,91.304,74.15,-0.139045012371856,1,-0.139045012371856,"%Air","sec",0.07073,0.0046508,NA,37,35.078,1.019,-2.02676853260218,-435.789226069102,NA,"mgO2/hr/kg",435.789226069102,2.02676853260218,35.178,138
"55",2023-07-13,"101.LSBI.160.31,5.1","101","LSBI","160","31","5","ASUS","ch2",55,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,3558.96222041829,-0.141194300363932,0.998,16012,16101,24560.22,21601.38,360.023,24679.7,90.78,74.497,-0.136720414244716,1,-0.136720414244716,"%Air","sec",0.07073,0.0046508,NA,37,35.237,1.019,-1.98819910784655,-427.496152886934,NA,"mgO2/hr/kg",427.496152886934,1.98819910784655,35.337,138
"56",2023-07-13,"101.LSBI.160.31,5.1","101","LSBI","160","31","5","ASUS","ch2",56,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,3552.51642195392,-0.13869983222692,0.997,16309,16398,24959.33,22000.49,366.674833333333,25078.59,90.636,73.656,-0.134146531402741,1,-0.134146531402741,"%Air","sec",0.07073,0.0046508,NA,37,35.297,1.019,-1.94903956816247,-419.076195098149,NA,"mgO2/hr/kg",419.076195098149,1.94903956816247,35.397,138
"57",2023-07-13,"101.LSBI.160.31,5.1","101","LSBI","160","31","5","ASUS","ch2",57,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,3720.1757164668,-0.143121124416349,0.995,16608,16697,25360.59,22401.75,373.3625,25480.11,90.131,72.714,-0.138487933195114,1,-0.138487933195114,"%Air","sec",0.07073,0.0046508,NA,37,35.468,1.019,-2.00704154658316,-431.547593227651,NA,"mgO2/hr/kg",431.547593227651,2.00704154658316,35.568,138
"58",2023-07-13,"101.LSBI.160.31,5.1","101","LSBI","160","31","5","ASUS","ch2",58,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,2912.75940185515,-0.109377739940286,0.979,16905,16994,25759.67,22800.83,380.013833333333,25879.4,95.846,82.83,-0.104665097192734,1,-0.104665097192734,"%Air","sec",0.07073,0.0046508,NA,37,35.671,1.019,-1.5123308404394,-325.176494461038,NA,"mgO2/hr/kg",325.176494461038,1.5123308404394,35.771,138
"59",2023-07-13,"101.LSBI.160.31,5.1","101","LSBI","160","31","5","ASUS","ch2",59,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,4672.96223755773,-0.175180615392179,0.997,17203,17292,26160.07,23201.23,386.687166666667,26279.55,91.347,68.956,-0.17038830417087,1,-0.17038830417087,"%Air","sec",0.07073,0.0046508,NA,37,35.76,1.019,-2.45875824695589,-528.674259687772,NA,"mgO2/hr/kg",528.674259687772,2.45875824695589,35.86,138
"60",2023-07-13,"101.LSBI.160.31,5.1","101","LSBI","160","31","5","ASUS","ch2",61,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,4397.28803253169,-0.159952813502763,0.997,17798,17887,26959.39,24000.55,400.009166666667,27078.74,84.75,66.065,-0.155001423083421,1,-0.155001423083421,"%Air","sec",0.07073,0.0046508,NA,37,36.035,1.019,-2.22770255396984,-478.993410589543,NA,"mgO2/hr/kg",478.993410589543,2.22770255396984,36.135,138
"61",2023-07-13,"101.LSBI.160.31,5.1","101","LSBI","160","31","5","ASUS","ch2",62,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,4660.81440039732,-0.167260935232149,0.991,18096,18185,27359.82,24400.98,406.683,27479.39,85.711,65.446,-0.162229823594948,1,-0.162229823594948,"%Air","sec",0.07073,0.0046508,NA,37,36.159,1.019,-2.32735513942952,-500.420387767592,NA,"mgO2/hr/kg",500.420387767592,2.32735513942952,36.259,138
"62",2023-07-13,"101.LSBI.160.31,5.1","101","LSBI","160","31","5","ASUS","ch2",63,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,5237.96261548382,-0.185620961347026,0.996,18394,18483,27760.39,24801.55,413.359166666667,27879.77,85.749,63.691,-0.180510141429198,1,-0.180510141429198,"%Air","sec",0.07073,0.0046508,NA,37,36.248,1.019,-2.58623193773306,-556.083241105414,NA,"mgO2/hr/kg",556.083241105414,2.58623193773306,36.348,138
"63",2023-07-13,"101.LSBI.160.31,5.1","101","LSBI","160","31","5","ASUS","ch2",64,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,4670.11245541028,-0.162868672449229,0.995,18692,18781,28160.38,25201.54,420.025666666667,28279.86,84.759,65.035,-0.157678230830716,1,-0.157678230830716,"%Air","sec",0.07073,0.0046508,NA,37,36.342,1.019,-2.25600593518964,-485.079112236526,NA,"mgO2/hr/kg",485.079112236526,2.25600593518964,36.442,138
"64",2023-07-13,"101.LSBI.160.31,5.1","101","LSBI","160","31","5","ASUS","ch2",65,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,4685.80412591853,-0.161078170828364,0.994,18989,19078,28559.6,25600.76,426.679333333333,28678.95,85.226,65.828,-0.155808283654565,1,-0.155808283654565,"%Air","sec",0.07073,0.0046508,NA,37,36.493,1.019,-2.22433702868303,-478.269766208615,NA,"mgO2/hr/kg",478.269766208615,2.22433702868303,36.593,138
"65",2023-07-13,"101.LSBI.160.31,5.1","101","LSBI","160","31","5","ASUS","ch2",66,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,5568.00053963298,-0.189204861801424,0.994,19287,19376,28959.84,26001,433.35,29079.49,88.773,66.521,-0.183855283264917,1,-0.183855283264917,"%Air","sec",0.07073,0.0046508,NA,37,36.538,1.019,-2.6230151681168,-563.99225254081,NA,"mgO2/hr/kg",563.99225254081,2.6230151681168,36.638,138
"66",2023-07-13,"101.LSBI.160.31,5.1","101","LSBI","160","31","5","ASUS","ch2",67,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,4986.33077160208,-0.166959797386292,0.987,19584,19673,29359.29,26400.45,440.0075,29478.71,84.626,66.251,-0.161530737468316,1,-0.161530737468316,"%Air","sec",0.07073,0.0046508,NA,37,36.748,1.019,-2.29746977535068,-493.994533273991,NA,"mgO2/hr/kg",493.994533273991,2.29746977535068,36.848,138
"67",2023-07-13,"101.LSBI.160.31,5.1","101","LSBI","160","31","5","ASUS","ch2",68,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,4784.76667342443,-0.157916132278999,0.994,19881,19971,29758.86,26800.02,446.667,29879.71,85.885,66.497,-0.152407401896923,1,-0.152407401896923,"%Air","sec",0.07073,0.0046508,NA,37,36.811,1.019,-2.16571941835972,-465.665996895098,NA,"mgO2/hr/kg",465.665996895098,2.16571941835972,36.911,138
"68",2023-07-13,"101.LSBI.160.31,5.1","101","LSBI","160","31","5","ASUS","ch2",69,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,3312.95108708331,-0.106718373339965,0.986,20179,20268,30159.72,27200.88,453.348,30279.44,93.448,81.066,-0.101129970503445,1,-0.101129970503445,"%Air","sec",0.07073,0.0046508,NA,37,36.911,1.019,-1.4349737495962,-308.543422550142,NA,"mgO2/hr/kg",308.543422550142,1.4349737495962,37.011,138
