"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"48",2023-06-11,"87.CRUS.150.30.1","87","CRUS","150","30","1","DELL","ch2",54,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1842.04272072133,-0.0724359704114255,0.977,21262,21382,24071.16,21199.86,353.331,24191.16,97.808,89.224,-0.0666874510690111,1,-0.0666874510690111,"%Air","sec",0.07193,0.0014177,NA,37,35.482,1.019,-0.982664440972794,-693.139903345414,NA,"mgO2/hr/kg",693.139903345414,0.982664440972794,35.482,115
"49",2023-06-11,"87.CRUS.150.30.1","87","CRUS","150","30","1","DELL","ch2",55,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1835.34275591437,-0.0709962600929457,0.995,21662,21782,24471.16,21599.86,359.997666666667,24591.16,97.945,89.122,-0.0651399197580522,1,-0.0651399197580522,"%Air","sec",0.07193,0.0014177,NA,37,35.687,1.019,-0.956965410789557,-675.012633695109,NA,"mgO2/hr/kg",675.012633695109,0.956965410789557,35.687,115
"50",2023-06-11,"87.CRUS.150.30.1","87","CRUS","150","30","1","DELL","ch2",56,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,2107.47984533002,-0.0808077972899492,0.994,22062,22182,24871.16,21999.86,366.664333333333,24991.16,97.414,88.024,-0.0748436359625768,1,-0.0748436359625768,"%Air","sec",0.07193,0.0014177,NA,37,35.92,1.019,-1.09576120182352,-772.914722313265,NA,"mgO2/hr/kg",772.914722313265,1.09576120182352,35.92,115
"51",2023-06-11,"87.CRUS.150.30.1","87","CRUS","150","30","1","DELL","ch2",57,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1452.51829943691,-0.0535768169878556,0.987,22462,22582,25271.16,22399.86,373.331,25391.16,98.306,92.358,-0.0475048346680042,1,-0.0475048346680042,"%Air","sec",0.07193,0.0014177,NA,37,36.022,1.019,-0.694462121571202,-489.851253136208,NA,"mgO2/hr/kg",489.851253136208,0.694462121571202,36.022,115
"52",2023-06-11,"87.CRUS.150.30.1","87","CRUS","150","30","1","DELL","ch2",58,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1862.59172391862,-0.0687103150111881,0.98,22862,22982,25671.15,22799.85,379.9975,25791.16,98.107,89.885,-0.0625305130466201,1,-0.0625305130466201,"%Air","sec",0.07193,0.0014177,NA,37,36.12,1.019,-0.912806197089276,-643.864144099087,NA,"mgO2/hr/kg",643.864144099087,0.912806197089276,36.12,115
"53",2023-06-11,"87.CRUS.150.30.1","87","CRUS","150","30","1","DELL","ch2",59,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1317.37827871016,-0.0467782606739238,0.989,23262,23382,26071.16,23199.86,386.664333333333,26191.16,97.739,92.042,-0.0404906363691144,1,-0.0404906363691144,"%Air","sec",0.07193,0.0014177,NA,37,36.268,1.019,-0.589793149296017,-416.021125270521,NA,"mgO2/hr/kg",416.021125270521,0.589793149296017,36.268,115
"54",2023-06-11,"87.CRUS.150.30.1","87","CRUS","150","30","1","DELL","ch2",60,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,2279.49572560352,-0.0823909918406762,0.991,23662,23782,26471.15,23599.85,393.330833333333,26591.16,97.864,88.426,-0.0759955478911502,1,-0.0759955478911502,"%Air","sec",0.07193,0.0014177,NA,37,36.386,1.019,-1.10505431068253,-779.46978252277,NA,"mgO2/hr/kg",779.46978252277,1.10505431068253,36.386,115
"55",2023-06-11,"87.CRUS.150.30.1","87","CRUS","150","30","1","DELL","ch2",61,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1756.71638058983,-0.0616946093232166,0.988,24062,24182,26871.16,23999.86,399.997666666667,26991.16,98.497,91.232,-0.0551913430334492,1,-0.0551913430334492,"%Air","sec",0.07193,0.0014177,NA,37,36.48,1.019,-0.801437894185473,-565.308523795918,NA,"mgO2/hr/kg",565.308523795918,0.801437894185473,36.48,115
"56",2023-06-11,"87.CRUS.150.30.1","87","CRUS","150","30","1","DELL","ch2",62,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1757.85748898095,-0.0608853896513233,0.977,24462,24582,27271.16,24399.86,406.664333333333,27391.16,97.237,89.26,-0.0542743023690769,1,-0.0542743023690769,"%Air","sec",0.07193,0.0014177,NA,37,36.617,1.019,-0.786546987663497,-554.804957087886,NA,"mgO2/hr/kg",554.804957087886,0.786546987663497,36.617,115
"57",2023-06-11,"87.CRUS.150.30.1","87","CRUS","150","30","1","DELL","ch2",63,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,2257.39481012937,-0.0779985685600222,0.966,24862,24982,27671.16,24799.86,413.331,27791.16,98.291,89.031,-0.0712796602852968,1,-0.0712796602852968,"%Air","sec",0.07193,0.0014177,NA,37,36.683,1.019,-1.03199609537743,-727.936866316874,NA,"mgO2/hr/kg",727.936866316874,1.03199609537743,36.683,115
"58",2023-06-11,"87.CRUS.150.30.1","87","CRUS","150","30","1","DELL","ch2",64,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,2417.85657818294,-0.082710542302817,0.972,25262,25382,28071.16,25199.86,419.997666666667,28191.16,96.331,86.244,-0.0758838130356126,1,-0.0758838130356126,"%Air","sec",0.07193,0.0014177,NA,37,36.798,1.019,-1.09681628285054,-773.658942548167,NA,"mgO2/hr/kg",773.658942548167,1.09681628285054,36.798,115
"59",2023-06-11,"87.CRUS.150.30.1","87","CRUS","150","30","1","DELL","ch2",65,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,2102.59377390134,-0.0704994171479011,0.973,25662,25782,28471.16,25599.86,426.664333333333,28591.16,96.158,87.84,-0.0635648668882177,1,-0.0635648668882177,"%Air","sec",0.07193,0.0014177,NA,37,36.933,1.019,-0.916956318072643,-646.791506011599,NA,"mgO2/hr/kg",646.791506011599,0.916956318072644,36.933,115
"60",2023-06-11,"87.CRUS.150.30.1","87","CRUS","150","30","1","DELL","ch2",66,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,2806.07000290749,-0.0937402258649247,0.996,26062,26182,28871.16,25999.86,433.331,28991.16,99.264,88.974,-0.0866978546127623,1,-0.0866978546127623,"%Air","sec",0.07193,0.0014177,NA,37,36.978,1.019,-1.24984363393327,-881.599516070583,NA,"mgO2/hr/kg",881.599516070583,1.24984363393327,36.978,115
"61",2023-06-11,"87.CRUS.150.30.1","87","CRUS","150","30","1","DELL","ch2",67,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,2282.85272965235,-0.0746535575153719,0.968,26462,26582,29271.16,26399.86,439.997666666667,29391.15,98.281,88.767,-0.067503366618493,1,-0.067503366618493,"%Air","sec",0.07193,0.0014177,NA,37,37.106,1.019,-0.971326184422035,-685.142261707015,NA,"mgO2/hr/kg",685.142261707015,0.971326184422035,37.106,115
"62",2023-06-11,"87.CRUS.150.30.1","87","CRUS","150","30","1","DELL","ch2",69,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,366.419220192574,-0.0088506374873929,0.961,27262,27382,30071.16,27199.86,453.331,30191.16,100.14,99.287,-0.00148480325779359,1,-0.00148480325779359,"%Air","sec",0.07193,0.0014177,NA,37,37.322,1.019,-0.0212984393818872,-15.0232343809602,NA,"mgO2/hr/kg",15.0232343809602,0.0212984393818872,37.322,115
