"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"47",2023-07-11,"107.CPRE.123.31,5.2","107","CPRE","123","31","5","ASUS","ch3",59,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1172.10229987765,-0.036943987108382,0.987,17133,17222,29026.78,23199.34,386.655666666667,29147.25,99.76,95.653,-0.0281491705786564,1,-0.0281491705786564,"%Air","sec",0.07051,0.0011254,NA,36,36.055,1.019,-0.405312426249622,-360.149659009794,NA,"mgO2/hr/kg",360.149659009794,0.405312426249622,36.055,128
"48",2023-07-11,"107.CPRE.123.31,5.2","107","CPRE","123","31","5","ASUS","ch3",60,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,930.753609339915,-0.028200144378888,0.986,17428,17517,29426.24,23598.8,393.313333333333,29546.7,100.98,97.137,-0.0192651558292805,1,-0.0192651558292805,"%Air","sec",0.07051,0.0011254,NA,36,36.151,1.019,-0.277002723159727,-246.137127385576,NA,"mgO2/hr/kg",246.137127385576,0.277002723159727,36.151,128
"49",2023-07-11,"107.CPRE.123.31,5.2","107","CPRE","123","31","5","ASUS","ch3",61,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1346.93612416779,-0.0417600548675745,0.954,17723,17812,29826.36,23998.92,399.982,29947.16,100.92,95.405,-0.0326846012897697,1,-0.0326846012897697,"%Air","sec",0.07051,0.0011254,NA,36,36.288,1.019,-0.469009012720148,-416.748722871999,NA,"mgO2/hr/kg",416.748722871999,0.469009012720148,36.288,128
"50",2023-07-11,"107.CPRE.123.31,5.2","107","CPRE","123","31","5","ASUS","ch3",62,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1366.39157901642,-0.0419078449943029,0.951,18018,18107,30226.34,24398.9,406.648333333333,30346.74,99.571,94.478,-0.0326921053514635,1,-0.0326921053514635,"%Air","sec",0.07051,0.0011254,NA,36,36.448,1.019,-0.468017621017935,-415.867799020735,NA,"mgO2/hr/kg",415.867799020735,0.468017621017935,36.448,128
"51",2023-07-11,"107.CPRE.123.31,5.2","107","CPRE","123","31","5","ASUS","ch3",63,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1402.36229075732,-0.0425509325382827,0.969,18314,18403,30627.04,24799.6,413.326666666667,30747.53,99.938,94.71,-0.0331945682040322,1,-0.0331945682040322,"%Air","sec",0.07051,0.0011254,NA,36,36.525,1.019,-0.474675330106998,-421.783659238491,NA,"mgO2/hr/kg",421.783659238491,0.474675330106998,36.525,128
"52",2023-07-11,"107.CPRE.123.31,5.2","107","CPRE","123","31","5","ASUS","ch3",64,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1817.83817101228,-0.0553593911381252,0.995,18609,18698,31026.95,25199.51,419.991833333333,31147.7,100.27,93.267,-0.0458626495027179,1,-0.0458626495027179,"%Air","sec",0.07051,0.0011254,NA,36,36.625,1.019,-0.654867404021408,-581.897462254672,NA,"mgO2/hr/kg",581.897462254672,0.654867404021408,36.625,128
"53",2023-07-11,"107.CPRE.123.31,5.2","107","CPRE","123","31","5","ASUS","ch3",66,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1546.78572369411,-0.0455077980053066,0.991,19199,19288,31827.26,25999.82,433.330333333333,31947.79,98.376,92.675,-0.0357302596586064,1,-0.0357302596586064,"%Air","sec",0.07051,0.0011254,NA,36,36.812,1.019,-0.50879615864235,-452.102504569353,NA,"mgO2/hr/kg",452.102504569353,0.50879615864235,36.812,128
"54",2023-07-11,"107.CPRE.123.31,5.2","107","CPRE","123","31","5","ASUS","ch3",67,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,2088.74146971114,-0.0617580503411528,0.952,19494,19583,32227.19,26399.75,439.995833333333,32347.53,98.251,90.309,-0.0518402066294691,1,-0.0518402066294691,"%Air","sec",0.07051,0.0011254,NA,36,36.935,1.019,-0.73687705856856,-654.769023074961,NA,"mgO2/hr/kg",654.769023074961,0.73687705856856,36.935,128
"55",2023-07-11,"107.CPRE.123.31,5.2","107","CPRE","123","31","5","ASUS","ch3",68,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,2119.52731269651,-0.061971391783875,0.978,19789,19878,32626.52,26799.08,446.651333333333,32747.37,98.038,89.856,-0.0519133304342483,1,-0.0519133304342483,"%Air","sec",0.07051,0.0011254,NA,36,37.044,1.019,-0.736745200140179,-654.651857242029,NA,"mgO2/hr/kg",654.651857242029,0.736745200140179,37.044,128
"56",2023-07-11,"107.CPRE.123.31,5.2","107","CPRE","123","31","5","ASUS","ch3",69,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1838.25005858661,-0.0527123043727194,0.974,20081,20170,33026.19,27198.75,453.3125,33146.64,98.062,90.741,-0.0425140657395882,1,-0.0425140657395882,"%Air","sec",0.07051,0.0011254,NA,36,37.162,1.019,-0.60231682436866,-535.202438571761,NA,"mgO2/hr/kg",535.202438571761,0.60231682436866,37.162,128
