"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"47",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",54,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1609.74686599423,-0.0628198956780947,0.991,21262,21382,24058.22,20800.08,346.668,24178.22,97.905,91.015,-0.0545971701696007,1,-0.0545971701696007,"%Air","sec",0.07193,0.0011013,NA,37,35.202,1.019,-0.807844766531452,-733.537425344095,NA,"mgO2/hr/kg",733.537425344095,0.807844766531452,35.202,120
"48",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",55,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1451.54898128358,-0.0553252540306199,0.987,21662,21782,24458.22,21200.08,353.334666666667,24578.22,98.166,91.76,-0.04694828652859,1,-0.04694828652859,"%Air","sec",0.07193,0.0011013,NA,37,35.278,1.019,-0.693887945053669,-630.062603335757,NA,"mgO2/hr/kg",630.062603335757,0.693887945053669,35.278,120
"49",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",56,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1776.92139956247,-0.0675495258095086,0.994,22062,22182,24858.22,21600.08,360.001333333333,24978.22,97.385,89.375,-0.0590183163139428,1,-0.0590183163139428,"%Air","sec",0.07193,0.0011013,NA,37,35.432,1.019,-0.870298800836835,-790.246799997126,NA,"mgO2/hr/kg",790.246799997126,0.870298800836835,35.432,120
"50",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",57,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1282.63260240566,-0.046883863975072,0.979,22462,22582,25258.22,22000.08,366.668,25378.22,98.284,92.94,-0.0381984124859703,1,-0.0381984124859703,"%Air","sec",0.07193,0.0011013,NA,37,35.514,1.019,-0.56260221565389,-510.852824529093,NA,"mgO2/hr/kg",510.852824529093,0.56260221565389,35.514,120
"51",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",58,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1481.99469457585,-0.0538939439100409,0.99,22862,22982,25658.22,22400.08,373.334666666667,25778.22,99.485,93.125,-0.0450542504274034,1,-0.0450542504274034,"%Air","sec",0.07193,0.0011013,NA,37,35.653,1.019,-0.662219881966016,-601.307438450936,NA,"mgO2/hr/kg",601.307438450936,0.662219881966016,35.653,120
"52",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",59,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1964.02134192803,-0.0716113060560888,0.993,23262,23382,26058.22,22800.08,380.001333333333,26178.22,97.438,88.927,-0.0626173705799154,1,-0.0626173705799154,"%Air","sec",0.07193,0.0011013,NA,37,35.903,1.019,-0.916989398213115,-832.642693374299,NA,"mgO2/hr/kg",832.642693374299,0.916989398213115,35.903,120
"53",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",60,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1734.25353340691,-0.0617566454409991,0.978,23662,23782,26458.22,23200.08,386.668,26578.22,99.811,92.634,-0.0526084679712899,1,-0.0526084679712899,"%Air","sec",0.07193,0.0011013,NA,37,36.043,1.019,-0.768834044300354,-698.114995278629,NA,"mgO2/hr/kg",698.114995278629,0.768834044300354,36.043,120
"54",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",61,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1653.31150695377,-0.0578699769678895,0.973,24062,24182,26858.22,23600.08,393.334666666667,26978.22,98.12,91.467,-0.0485675575046443,1,-0.0485675575046443,"%Air","sec",0.07193,0.0011013,NA,37,36.164,1.019,-0.708521138362681,-643.349803289459,NA,"mgO2/hr/kg",643.349803289459,0.708521138362681,36.164,120
"55",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",62,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1777.25043300105,-0.0615863094431638,0.988,24462,24582,27258.22,24000.08,400.001333333333,27378.22,97.974,91.371,-0.0521296479863828,1,-0.0521296479863828,"%Air","sec",0.07193,0.0011013,NA,37,36.236,1.019,-0.759684661081685,-689.807192483143,NA,"mgO2/hr/kg",689.807192483143,0.759684661081685,36.236,120
"56",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",63,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,2192.52788866245,-0.0757718940522991,0.997,24862,24982,27658.22,24400.08,406.668,27778.22,96.647,88,-0.0661609906019822,1,-0.0661609906019822,"%Air","sec",0.07193,0.0011013,NA,37,36.379,1.019,-0.962148081791992,-873.647581759731,NA,"mgO2/hr/kg",873.647581759731,0.962148081791992,36.379,120
"57",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",64,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1592.02951531281,-0.0532250643544229,0.975,25262,25382,28058.22,24800.08,413.334666666667,28178.22,98.19,91.913,-0.0434599189105701,1,-0.0434599189105701,"%Air","sec",0.07193,0.0011013,NA,37,36.474,1.019,-0.631140260420593,-573.086588959042,NA,"mgO2/hr/kg",573.086588959042,0.631140260420593,36.474,120
"58",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",65,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1784.59567429559,-0.0592698550331923,0.974,25662,25782,28458.22,25200.08,420.001333333333,28578.22,97.525,89.981,-0.0493504675958036,1,-0.0493504675958036,"%Air","sec",0.07193,0.0011013,NA,37,36.581,1.019,-0.715566169083325,-649.746816565264,NA,"mgO2/hr/kg",649.746816565264,0.715566169083325,36.581,120
"59",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",66,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,2351.58985914362,-0.0781156272415833,0.995,26062,26182,28858.22,25600.08,426.668,28978.22,97.288,87.575,-0.0680419978106588,1,-0.0680419978106588,"%Air","sec",0.07193,0.0011013,NA,37,36.726,1.019,-0.984503590425052,-893.946781462864,NA,"mgO2/hr/kg",893.946781462864,0.984503590425052,36.726,120
"60",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",67,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,2749.16941215098,-0.0906748814523794,0.996,26462,26582,29258.22,26000.08,433.334666666667,29378.22,96.185,85.002,-0.080447010027919,1,-0.080447010027919,"%Air","sec",0.07193,0.0011013,NA,37,36.821,1.019,-1.16238288884256,-1055.46435017031,NA,"mgO2/hr/kg",1055.46435017031,1.16238288884256,36.821,120
"61",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",68,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,2697.67562443662,-0.0877117533015873,0.988,26862,26982,29658.22,26400.08,440.001333333333,29778.22,95.74,85.578,-0.077329639883591,1,-0.077329639883591,"%Air","sec",0.07193,0.0011013,NA,37,36.911,1.019,-1.11587735882972,-1013.23650125281,NA,"mgO2/hr/kg",1013.23650125281,1.11587735882972,36.911,120
"62",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",69,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,2434.10085652798,-0.0777354220295355,0.982,27262,27382,30058.22,26800.08,446.668,30178.22,97.954,88.22,-0.0671990666180033,1,-0.0671990666180033,"%Air","sec",0.07193,0.0011013,NA,37,37.05,1.019,-0.967734316111122,-878.719981940545,NA,"mgO2/hr/kg",878.719981940545,0.967734316111122,37.05,120
