"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"45",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",48,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2019.52225377662,-0.0887657316932836,0.997,18862,18982,21671.16,18399.99,306.6665,21791.16,95.546,85.622,-0.0860954699727412,1,-0.0860954699727412,"%Air","sec",0.0705,0.002168,NA,37,34.89,1.019,-1.25436927401895,-578.583613477377,NA,"mgO2/hr/kg",578.583613477377,1.25436927401895,34.89,129
"46",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",49,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1815.84833068398,-0.0779408752647359,0.997,19262,19382,22071.16,18799.99,313.333166666667,22191.16,95.78,86.154,-0.0752141781823336,1,-0.0752141781823336,"%Air","sec",0.0705,0.002168,NA,37,34.979,1.019,-1.09438786087232,-504.791448741843,NA,"mgO2/hr/kg",504.791448741843,1.09438786087232,34.979,129
"47",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",50,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2031.0420558727,-0.0861245809831479,0.998,19662,19782,22471.15,19199.98,319.999666666667,22591.16,95.518,85.55,-0.0833414492443279,1,-0.0833414492443279,"%Air","sec",0.0705,0.002168,NA,37,35.077,1.019,-1.21088159887612,-558.524722728836,NA,"mgO2/hr/kg",558.524722728836,1.21088159887612,35.077,129
"48",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",51,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1994.29800622038,-0.0830318736307123,0.998,20062,20182,22871.16,19599.99,326.6665,22991.16,95.103,85.131,-0.0801923058245904,1,-0.0801923058245904,"%Air","sec",0.0705,0.002168,NA,37,35.215,1.019,-1.16274908680798,-536.323379523976,NA,"mgO2/hr/kg",536.323379523976,1.16274908680798,35.215,129
"49",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",52,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2019.44282411328,-0.0826514953158612,0.996,20462,20582,23271.16,19999.99,333.333166666667,23391.16,95.727,86.255,-0.0797554921478795,1,-0.0797554921478795,"%Air","sec",0.0705,0.002168,NA,37,35.319,1.019,-1.15463854247898,-532.582353541965,NA,"mgO2/hr/kg",532.582353541965,1.15463854247898,35.319,129
"50",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",53,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2142.57340168315,-0.0864848659524164,0.996,20862,20982,23671.16,20399.99,339.999833333333,23791.16,95.332,85.475,-0.0835324274225748,1,-0.0835324274225748,"%Air","sec",0.0705,0.002168,NA,37,35.413,1.019,-1.20764014488087,-557.029587122174,NA,"mgO2/hr/kg",557.029587122174,1.20764014488087,35.413,129
"51",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",54,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2108.34099441244,-0.0836345504786965,0.994,21262,21382,24071.16,20799.99,346.6665,24191.16,95.415,85.265,-0.0806256765869951,1,-0.0806256765869951,"%Air","sec",0.0705,0.002168,NA,37,35.482,1.019,-1.16443044396694,-537.098913268884,NA,"mgO2/hr/kg",537.098913268884,1.16443044396694,35.482,129
"52",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",55,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2293.72176366883,-0.0898382271907009,0.997,21662,21782,24471.16,21199.99,353.333166666667,24591.16,94.93,84.527,-0.0867729179371396,1,-0.0867729179371396,"%Air","sec",0.0705,0.002168,NA,37,35.687,1.019,-1.24943100792484,-576.305815463489,NA,"mgO2/hr/kg",576.305815463489,1.24943100792484,35.687,129
"53",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",56,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2494.53946942075,-0.0964808211771498,0.994,22062,22182,24871.16,21599.99,359.999833333333,24991.16,95.236,83.253,-0.0933590765617288,1,-0.0933590765617288,"%Air","sec",0.0705,0.002168,NA,37,35.92,1.019,-1.33966633949522,-617.927278364954,NA,"mgO2/hr/kg",617.927278364954,1.33966633949522,35.92,129
"54",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",57,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2361.35567567524,-0.0896614113319415,0.997,22462,22582,25271.16,21999.99,366.6665,25391.16,95.26,85.028,-0.0864832313546606,1,-0.0864832313546606,"%Air","sec",0.0705,0.002168,NA,37,36.022,1.019,-1.23914382412061,-571.560804483677,NA,"mgO2/hr/kg",571.560804483677,1.23914382412061,36.022,129
"55",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",58,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1815.16576657158,-0.0670305906298861,0.975,22862,22982,25671.15,22399.98,373.333,25791.16,95.067,86.472,-0.0637959759961874,1,-0.0637959759961874,"%Air","sec",0.0705,0.002168,NA,37,36.12,1.019,-0.912764898825835,-421.017019753614,NA,"mgO2/hr/kg",421.017019753614,0.912764898825835,36.12,129
"56",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",59,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2693.93044618852,-0.0996689067317348,0.996,23262,23382,26071.16,22799.99,379.999833333333,26191.16,95.043,83.347,-0.0963778560307343,1,-0.0963778560307343,"%Air","sec",0.0705,0.002168,NA,37,36.268,1.019,-1.37594615520825,-634.661510704911,NA,"mgO2/hr/kg",634.661510704911,1.37594615520825,36.268,129
"57",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",60,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2718.22806366887,-0.099121231837949,0.984,23662,23782,26471.15,23199.98,386.666333333333,26591.16,94.291,83.26,-0.0957737464805307,1,-0.0957737464805307,"%Air","sec",0.0705,0.002168,NA,37,36.386,1.019,-1.36496339821125,-629.595663381575,NA,"mgO2/hr/kg",629.595663381575,1.36496339821125,36.386,129
"58",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",61,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2636.81578392419,-0.0945309665552396,0.974,24062,24182,26871.16,23599.99,393.333166666667,26991.16,95.608,84.806,-0.0911270451305194,1,-0.0911270451305194,"%Air","sec",0.0705,0.002168,NA,37,36.48,1.019,-1.29695603895614,-598.226955238074,NA,"mgO2/hr/kg",598.226955238074,1.29695603895614,36.48,129
"59",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",62,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2986.75677979757,-0.105996980988074,0.997,24462,24582,27271.16,23999.99,399.999833333333,27391.16,95.54,83.792,-0.102536624201494,1,-0.102536624201494,"%Air","sec",0.0705,0.002168,NA,37,36.617,1.019,-1.45642623740211,-671.78331983492,NA,"mgO2/hr/kg",671.78331983492,1.45642623740211,36.617,129
"60",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",63,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,3239.6725559834,-0.113714982110508,0.991,24862,24982,27671.16,24399.99,406.6665,27791.16,92.9,80.257,-0.110198189962068,1,-0.110198189962068,"%Air","sec",0.0705,0.002168,NA,37,36.683,1.019,-1.56374506007193,-721.284621804395,NA,"mgO2/hr/kg",721.284621804395,1.56374506007193,36.683,129
"61",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",64,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,3609.43512351379,-0.125243284005994,0.992,25262,25382,28071.16,24799.99,413.333166666667,28191.16,92.769,78.071,-0.121670056495694,1,-0.121670056495694,"%Air","sec",0.0705,0.002168,NA,37,36.798,1.019,-1.72364375514111,-795.03863244516,NA,"mgO2/hr/kg",795.03863244516,1.72364375514111,36.798,129
"62",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",65,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,4454.93837427683,-0.153184147276669,0.994,25662,25782,28471.16,25199.99,419.999833333333,28591.16,92.647,75.683,-0.149554484404509,1,-0.149554484404509,"%Air","sec",0.0705,0.002168,NA,37,36.933,1.019,-2.11451125927339,-975.32807162057,NA,"mgO2/hr/kg",975.32807162057,2.11451125927339,36.933,129
"63",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",66,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,3628.71888618401,-0.12254477861958,0.989,26062,26182,28871.16,25599.99,426.6665,28991.16,91.608,75.439,-0.118858680385561,1,-0.118858680385561,"%Air","sec",0.0705,0.002168,NA,37,36.978,1.019,-1.679412157047,-774.636603803968,NA,"mgO2/hr/kg",774.636603803968,1.679412157047,36.978,129
"64",2023-06-11,"75.LSBI.355.31,5.1","75","LSBI","355","31","5","DELL","ch1",68,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,3285.97543450159,-0.107648798174396,0.961,26862,26982,29671.16,26399.99,439.999833333333,29791.16,92.218,78.554,-0.103849829216657,1,-0.103849829216657,"%Air","sec",0.0705,0.002168,NA,37,37.247,1.019,-1.46162481649741,-674.181188421316,NA,"mgO2/hr/kg",674.181188421316,1.46162481649741,37.247,129
